league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,1415,2014-08-08,Blackburn,Cardiff,1.0,1.0,D,,,0.4241304629800681,0.2857434841225232,0.29012605289740856,0.42798598893035883,0.2837235561930878,0.28829045487655336,0.028679023729637265,0.48284960422163586,0.5171503957783641,0.4818779970999063,0.5181220029000937
E1,1415,2014-08-09,Brentford,Charlton,1.0,1.0,D,fpl-team-4,,0.4828447068783988,0.27939085412845027,0.23776443899315092,0.48972341097897404,0.27689134053823333,0.2333852484827927,0.031147761503234506,0.45000000000000007,0.5499999999999999,0.44683678894319523,0.5531632110568048
E1,1415,2014-08-09,Brighton,Sheffield Weds,0.0,1.0,A,fpl-team-5,,0.4987225344915688,0.2805314256515074,0.22074603985692387,0.5061901611797771,0.27811928241733463,0.2156905564028883,0.03058819891884923,0.44356955380577423,0.5564304461942258,0.43999106844557306,0.5600089315544268
E1,1415,2014-08-09,Derby,Rotherham,1.0,0.0,H,,,0.604473020365471,0.23515658647634285,0.1603703931581862,0.6166407312642481,0.23067240714333517,0.1526868615924168,0.03061365825124085,0.5421052631578948,0.4578947368421053,0.5446378752344725,0.45536212476552757
E1,1415,2014-08-09,Huddersfield,Bournemouth,0.0,4.0,A,,fpl-team-3,0.35708544295930467,0.2898563935132627,0.35305816352743274,0.35821990550004695,0.287780697591623,0.3539993969083302,0.03241619700565934,0.4788359788359788,0.5211640211640212,0.47756401267728427,0.5224359873227157
E1,1415,2014-08-09,Ipswich,Fulham,2.0,1.0,H,,fpl-team-10,0.36277181791823715,0.29179472310814725,0.3454334589736155,0.3641686977389602,0.28982636420275565,0.3460049380582842,0.032163693103939295,0.4591029023746703,0.5408970976253298,0.4565461171848933,0.5434538828151066
E1,1415,2014-08-09,Middlesbrough,Birmingham,2.0,0.0,H,,,0.5223880597014926,0.26865671641791045,0.208955223880597,0.5312848960196142,0.26557618875088845,0.20313891522949737,0.03193280822597444,0.467018469656992,0.5329815303430079,0.4650388767684244,0.5349611232315755
E1,1415,2014-08-09,Millwall,Leeds,2.0,0.0,H,,fpl-team-13,0.41671594087095487,0.2871274470635238,0.29615661206552135,0.42053221137760666,0.2850146186683873,0.2944531699540059,0.030942600686103106,0.4643799472295515,0.5356200527704486,0.4622145096316831,0.537785490368317
E1,1415,2014-08-09,Nott'm Forest,Blackpool,2.0,0.0,H,fpl-team-18,,0.7184106381475112,0.18168299922263317,0.09990636262985561,0.7362913712640641,0.17440422835474637,0.08930440038118957,0.032343826023861766,0.5564304461942258,0.44356955380577423,0.5600089315544268,0.43999106844557306
E1,1415,2014-08-09,Watford,Bolton,3.0,0.0,H,,,0.4567353431413588,0.27672788437388207,0.26653677248475893,0.46247996213025067,0.27408926721105276,0.2634307706586965,0.03149120998568833,0.5066312997347481,0.49336870026525204,0.507037099589189,0.49296290041081114
E1,1415,2014-08-09,Wigan,Reading,2.0,2.0,D,,,0.5169356794481421,0.26727924335102804,0.21578507720082996,0.5254965054652087,0.26416948445263866,0.21033401008215263,0.03161827987059951,0.4578947368421053,0.5421052631578948,0.45536212476552757,0.5446378752344725
E1,1415,2014-08-10,Wolves,Norwich,1.0,0.0,H,,,0.41185874146199686,0.28716756285423634,0.3009736956837669,0.41562988070733786,0.28495352490168274,0.2994165943909794,0.032491545076482,0.4617414248021108,0.5382585751978891,0.459383753504971,0.540616246495029
E1,1415,2014-08-16,Birmingham,Brighton,1.0,0.0,H,,fpl-team-5,0.30541237113402064,0.297680412371134,0.3969072164948454,0.30410830365956093,0.29601815033796314,0.3998735460024758,0.03155560477171093,0.39086294416243655,0.6091370558375634,0.38365800866146377,0.6163419913385362
E1,1415,2014-08-16,Blackpool,Blackburn,1.0,2.0,A,,,0.18888505009624398,0.26422683974137506,0.5468881101623809,0.18218449040100712,0.2609386631480193,0.5568768464509736,0.031796975526958704,0.49071618037135284,0.5092838196286471,0.49014639639470625,0.5098536036052937
E1,1415,2014-08-16,Bolton,Nott'm Forest,2.0,2.0,D,,fpl-team-18,0.355573637103336,0.291526211786586,0.35290015111007783,0.3566435113435531,0.28951565421474945,0.3538408344416975,0.032653845846652985,0.4656084656084655,0.5343915343915343,0.4634338433828662,0.5365661566171338
E1,1415,2014-08-16,Bournemouth,Brentford,1.0,0.0,H,fpl-team-3,fpl-team-4,0.5162864301727548,0.2677040749043914,0.2160094949228538,0.5249960237943652,0.26454864025958325,0.21045533594605154,0.03229285741690546,0.5224274406332454,0.47757255936675463,0.5237178414013648,0.4762821585986352
E1,1415,2014-08-16,Cardiff,Huddersfield,3.0,1.0,H,,,0.546409557119694,0.2617895371158422,0.19180090576446396,0.5565222538057073,0.2583409383236028,0.18513680787068987,0.03226412972435355,0.4854111405835544,0.5145888594164455,0.4845079150476607,0.5154920849523393
E1,1415,2014-08-16,Charlton,Wigan,2.0,1.0,H,,,0.29473379000398686,0.29289744240271587,0.4123687675932974,0.2929166932997697,0.2909947028105343,0.41608860388969604,0.031831593718379736,0.41343669250646,0.5865633074935401,0.4077643171921881,0.592235682807812
E1,1415,2014-08-16,Fulham,Millwall,0.0,1.0,A,fpl-team-10,,0.4728418310906554,0.277567918545842,0.24959025036350252,0.4793282751613256,0.2749639438524947,0.2457077809861797,0.03146724635735154,0.48010610079575594,0.519893899204244,0.47885894689683706,0.521141053103163
E1,1415,2014-08-16,Leeds,Middlesbrough,1.0,0.0,H,fpl-team-13,,0.2918242191223666,0.2873756791967208,0.42080010168091253,0.28995108816593945,0.2853038559279205,0.42474505590614003,0.03048590710386634,0.4473684210526316,0.5526315789473685,0.44397759103718865,0.5560224089628113
E1,1415,2014-08-16,Norwich,Watford,3.0,0.0,H,,,0.4252446844414445,0.2764090448869389,0.29834627067161656,0.42960259789456623,0.2737156085689652,0.2966817935364685,0.03207591501995921,0.5225464190981433,0.47745358090185674,0.5239706711791936,0.47602932882080634
E1,1415,2014-08-16,Reading,Ipswich,1.0,0.0,H,,,0.42373649438309435,0.28592553724330383,0.2903379683736017,0.4279555557165196,0.2837141174314178,0.28833032685206256,0.03156059700995684,0.45382585751978893,0.5461741424802111,0.45084821930926317,0.5491517806907368
E1,1415,2014-08-16,Rotherham,Wolves,1.0,0.0,H,,,0.33450511001910327,0.2910090895212632,0.37448580045963353,0.3345562273162835,0.289016110485829,0.3764276621978876,0.031950535252690315,0.48806366047745364,0.5119363395225464,0.4873282270760773,0.5126717729239226
E1,1415,2014-08-16,Sheffield Weds,Derby,0.0,0.0,D,,,0.30505302557704306,0.28820960698689957,0.4067373674360574,0.30370398078011923,0.2860658786873771,0.41023014053250356,0.03218967537395656,0.48010610079575594,0.519893899204244,0.47885894689683706,0.521141053103163
E1,1415,2014-08-19,Birmingham,Ipswich,2.0,2.0,D,,,0.3526792340804512,0.29063381327000143,0.3566869526495472,0.35356256410264825,0.28868321924020346,0.35775421665714824,0.030990705359727144,0.467018469656992,0.5329815303430079,0.4650388767684244,0.5349611232315755
E1,1415,2014-08-19,Blackpool,Brentford,1.0,2.0,A,,fpl-team-4,0.2825187128394034,0.28856651403168415,0.4289147731289124,0.28027051777452355,0.28658324918291805,0.4331462330425584,0.029917257139459252,0.4386422976501305,0.5613577023498694,0.43493909191841096,0.5650609080815892
E1,1415,2014-08-19,Bolton,Middlesbrough,1.0,2.0,A,,,0.36074440890623266,0.28793361077836915,0.3513219803153982,0.36200000432738244,0.2858557965166338,0.3521441991559837,0.03105459688231349,0.4643799472295515,0.5356200527704486,0.4622145096316831,0.537785490368317
E1,1415,2014-08-19,Bournemouth,Nott'm Forest,1.0,2.0,A,fpl-team-3,fpl-team-18,0.44699120398380415,0.2744682831479499,0.2785405128682459,0.4524876520495441,0.27162297289057824,0.2758893750598776,0.03272703103721142,0.5303430079155673,0.4696569920844328,0.5321426574931143,0.4678573425068856
E1,1415,2014-08-19,Cardiff,Wigan,1.0,0.0,H,,,0.4074032244402405,0.2860490724793178,0.3065477030804416,0.4108335901401287,0.28386314740515084,0.3053032624547204,0.0313192056491971,0.48677248677248675,0.5132275132275131,0.4859928283276833,0.5140071716723167
E1,1415,2014-08-19,Charlton,Derby,3.0,2.0,H,,,0.2784417608102844,0.2817763926762758,0.43978184651343977,0.2758999415600556,0.27938712661955817,0.44471293182038635,0.03132679755799472,0.467018469656992,0.5329815303430079,0.4650388767684244,0.5349611232315755
E1,1415,2014-08-19,Leeds,Brighton,0.0,2.0,A,fpl-team-13,fpl-team-5,0.35442231998147716,0.3002431118314424,0.3453345681870803,0.35536773377176856,0.2987608013433303,0.34587146488490117,0.030361453304067254,0.3969465648854962,0.6030534351145038,0.3904576436098243,0.6095423563901756
E1,1415,2014-08-19,Norwich,Blackburn,3.0,1.0,H,,,0.45885467433807553,0.2791252470009064,0.26202007866101806,0.46472114091720784,0.27658566587284383,0.25869319320994827,0.03162065870128572,0.4761904761904762,0.5238095238095238,0.4747474747483622,0.5252525252516378
E1,1415,2014-08-19,Reading,Huddersfield,1.0,2.0,A,,,0.5019486637485963,0.2673267670955697,0.23072456915583398,0.509414694524466,0.26438717802362416,0.2261981274519099,0.029973183292895555,0.5092838196286471,0.49071618037135284,0.5098536036052937,0.49014639639470625
E1,1415,2014-08-19,Rotherham,Watford,0.0,2.0,A,,,0.32944731771625607,0.279590305242876,0.3909623770408681,0.3292645439730879,0.27715964189446685,0.39357581413244525,0.030682581826113164,0.5224274406332454,0.47757255936675463,0.5237178414013648,0.4762821585986352
E1,1415,2014-08-19,Sheffield Weds,Millwall,1.0,1.0,D,,,0.43040898911719644,0.2873767335873964,0.28221427729540727,0.43478794554619044,0.2853024231349497,0.27990963131885993,0.030491585144773126,0.4397905759162304,0.5602094240837696,0.43602581218352804,0.563974187816472
E1,1415,2014-08-20,Fulham,Wolves,0.0,1.0,A,fpl-team-10,,0.38733925013584497,0.28491215359536315,0.32774859626879194,0.3900048640789367,0.2825285174263374,0.3274666184947259,0.033433003816753626,0.48677248677248675,0.5132275132275131,0.4859928283276833,0.5140071716723167
E1,1415,2014-08-23,Blackburn,Bournemouth,3.0,2.0,H,,fpl-team-3,0.4006533910346977,0.2844518033025799,0.31489480566272227,0.4037462003811718,0.2822112161992467,0.31404258341958147,0.031070695957168937,0.4947089947089948,0.5052910052910053,0.49440042556694624,0.5055995744330538
E1,1415,2014-08-23,Brentford,Birmingham,1.0,1.0,D,fpl-team-4,,0.47329816647532846,0.27620626137416526,0.2504955721505063,0.47970097059999517,0.2735829709294757,0.24671605847052916,0.030952028930187225,0.4617414248021108,0.5382585751978891,0.459383753504971,0.540616246495029
E1,1415,2014-08-23,Brighton,Bolton,2.0,1.0,H,fpl-team-5,,0.47812948746524214,0.2778510590874711,0.24401945344728682,0.48474724355067134,0.27530164676115315,0.23995110968817548,0.03093051735777408,0.4345549738219895,0.5654450261780105,0.43027666220104094,0.569723337798959
E1,1415,2014-08-23,Derby,Fulham,5.0,1.0,H,,fpl-team-10,0.5443656097400955,0.25943595174941186,0.19619843851049273,0.5540452139209067,0.2560025088549213,0.1899522772241721,0.031148334965109825,0.5105820105820106,0.48941798941798953,0.5112029127571766,0.48879708724282345
E1,1415,2014-08-23,Huddersfield,Charlton,1.0,1.0,D,,,0.43717056921720393,0.28057215636328015,0.2822572744195161,0.4420848337104719,0.27807564117314487,0.2798395251163832,0.03201411594636738,0.48941798941798953,0.5105820105820106,0.48879708724282345,0.5112029127571766
E1,1415,2014-08-23,Ipswich,Norwich,0.0,1.0,A,,,0.34592111253673274,0.294954679028186,0.35912420843508136,0.34650271229515683,0.2931775463735653,0.360319741331278,0.03141138702630997,0.4473684210526316,0.5526315789473685,0.44397759103718865,0.5560224089628113
E1,1415,2014-08-23,Middlesbrough,Sheffield Weds,2.0,3.0,A,,,0.5083819379438278,0.27340307709188416,0.21821498496428807,0.5165882559987935,0.27056329459839895,0.21284844940280742,0.031785470666363835,0.4409448818897638,0.5590551181102362,0.4371227364174747,0.5628772635825252
E1,1415,2014-08-23,Millwall,Rotherham,0.0,1.0,A,,,0.466123871044919,0.27939769124947667,0.25447843770560435,0.4722298677117993,0.2769084664287274,0.2508616658594733,0.03110933816060424,0.4591029023746703,0.5408970976253298,0.4565461171848933,0.5434538828151066
E1,1415,2014-08-23,Nott'm Forest,Reading,4.0,0.0,H,fpl-team-18,,0.48449643399806613,0.27009283964260006,0.2454107263593337,0.49165555739837813,0.2670864292813985,0.24125801332022342,0.03206990333274007,0.5251989389920424,0.4748010610079576,0.5268043564136201,0.4731956435863799
E1,1415,2014-08-23,Watford,Leeds,4.0,1.0,H,,fpl-team-13,0.5481079876712838,0.2554866500798396,0.1964053622488767,0.5577840857597473,0.2519388472935703,0.1902770669466825,0.030585899017751217,0.5211640211640212,0.4788359788359788,0.5224359873227157,0.47756401267728427
E1,1415,2014-08-23,Wigan,Blackpool,1.0,0.0,H,,,0.6665759344005716,0.21908439801976826,0.11433966757966008,0.6823797442225654,0.2134560106220245,0.10416424515540998,0.032789757708087564,0.4960212201591513,0.5039787798408488,0.49577821559318824,0.5042217844068116
E1,1415,2014-08-23,Wolves,Cardiff,1.0,0.0,H,,,0.4274555162961672,0.2858365154564036,0.2867079682474292,0.43187129220767495,0.2836084093705748,0.28452029842175025,0.031729691894724965,0.47745358090185674,0.5225464190981433,0.47602932882080634,0.5239706711791936
E1,1415,2014-08-30,Brighton,Charlton,2.0,2.0,D,fpl-team-5,,0.5184575381248306,0.27438834620056823,0.20715411567460115,0.5274580794001021,0.27147939416026917,0.20106252643962874,0.033013975946232677,0.4308093994778067,0.5691906005221932,0.42632749513192864,0.5736725048680713
