league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,0910,2009-08-07,Middlesbrough,Sheffield United,0,0,D,,,0.4154265985817949,0.288598540447789,0.29597486097041614,0.42023732031859984,0.28597962337568833,0.29378305630571183,0.03977438877336681,0.4338624338624339,0.5661375661375662,0.4287668110342363,0.5712331889657637
E1,0910,2009-08-08,Cardiff,Scunthorpe,4,0,H,,,0.554390366281987,0.2644505770195685,0.18115905669844454,0.5685221391463147,0.25992215948306957,0.17155570137061574,0.04383396147750318,0.48395721925133695,0.5160427807486632,0.48282426358777536,0.5171757364122247
E1,0910,2009-08-08,Crystal Palace,Plymouth,1,1,D,fpl-team-8,,0.4895705521472393,0.27975460122699386,0.23067484662576687,0.499539499699978,0.27629262975566155,0.22416787054436044,0.04348066262900829,0.4441489361702128,0.5558510638297872,0.43983325216669694,0.5601667478333031
E1,0910,2009-08-08,Derby,Peterboro,2,1,H,,,0.4674576495654918,0.2816182170165195,0.2509241334179888,0.47595610186465903,0.27831943587066266,0.24572446226467828,0.04311544611118734,0.48533333333333345,0.5146666666666666,0.4843420827867654,0.5156579172132345
E1,0910,2009-08-08,Leicester,Swansea,2,1,H,,,0.4167988909859202,0.2860638351176657,0.2971372738964141,0.4220640956345357,0.2830865338343624,0.29484937053110194,0.042876457097008824,0.4414893617021276,0.5585106382978724,0.43689041882049473,0.5631095811795052
E1,0910,2009-08-08,Preston,Bristol City,2,2,D,,,0.45364614691446137,0.28248517737311546,0.26386867571242306,0.46126658386971015,0.27925282943001,0.2594805867002798,0.04307508608326316,0.4414893617021276,0.5585106382978724,0.43689041882049473,0.5631095811795052
E1,0910,2009-08-08,QPR,Blackpool,1,1,D,,,0.5348970251716247,0.27059496567505725,0.19450800915331806,0.5478265996232142,0.26647208548817014,0.1857013148886157,0.04389223060570657,0.4376657824933686,0.5623342175066313,0.43281875356184146,0.5671812464381586
E1,0910,2009-08-08,Reading,Nott'm Forest,0,0,D,,fpl-team-18,0.49257958116927586,0.2782851410231257,0.22913527780759854,0.5026415297780686,0.2747633340091374,0.2225951362127939,0.04305333457887173,0.44827586206896547,0.5517241379310345,0.444526627215846,0.555473372784154
E1,0910,2009-08-08,Sheffield Weds,Barnsley,2,2,D,,,0.47923215430158395,0.2805261391033662,0.2402417065950499,0.48857386657794954,0.27711222050623363,0.23431391291581688,0.04360540094785392,0.4376657824933686,0.5623342175066313,0.43281875356184146,0.5671812464381586
E1,0910,2009-08-08,Watford,Doncaster,1,1,D,,,0.45325218683940277,0.2831082890104577,0.26363952415013964,0.46092960154902385,0.27988033496330805,0.25919006348766804,0.043549278168939054,0.4693333333333332,0.5306666666666666,0.467165372312263,0.5328346276877369
E1,0910,2009-08-08,West Brom,Newcastle,1,1,D,,fpl-team-17,0.42779624256522114,0.2838771362701313,0.2883266211646475,0.43386745232706,0.28070073409840723,0.28543181357453273,0.04370062262751162,0.4693333333333332,0.5306666666666666,0.467165372312263,0.5328346276877369
E1,0910,2009-08-09,Coventry,Ipswich,2,1,H,,,0.3665710619019319,0.2875291766793278,0.3458997614187402,0.3686891046090263,0.2846166574540068,0.3466942379369668,0.04344690986908972,0.448,0.5519999999999999,0.443926846101406,0.556073153898594
E1,0910,2009-08-15,Barnsley,Coventry,0,2,A,,,0.40108696114411596,0.28436196316409457,0.31455107569178953,0.40551022196920383,0.28117540403550556,0.31331437399529055,0.04442083113826811,0.4732620320855615,0.5267379679144386,0.4713212308926112,0.5286787691073889
E1,0910,2009-08-15,Blackpool,Cardiff,1,1,D,,,0.33625606207565467,0.2859747817652764,0.37776915615906886,0.3364377362754784,0.2828778295786196,0.3806844341459019,0.04470542073249817,0.44533333333333336,0.5546666666666668,0.44098341777534705,0.559016582224653
E1,0910,2009-08-15,Bristol City,Crystal Palace,1,0,H,,fpl-team-8,0.43964164268898775,0.28359599790740253,0.2767623594036097,0.4465595051542515,0.2803554735746128,0.2730850212711356,0.04426349117420614,0.4312169312169312,0.5687830687830688,0.42580967327754204,0.574190326722458
E1,0910,2009-08-15,Doncaster,Preston,1,1,D,,,0.39069336887532735,0.28602162518910257,0.3232850059355702,0.39445350074045343,0.2829309233004438,0.3226155759591028,0.044624198228120804,0.44297082228116713,0.557029177718833,0.4386940404900047,0.5613059595099953
E1,0910,2009-08-15,Ipswich,Leicester,0,0,D,,,0.48925469534077004,0.2778848420666609,0.232860462592569,0.49928351253976305,0.2742781352710293,0.22643835218920763,0.043831423157826066,0.4879356568364612,0.5120643431635389,0.4870548299852793,0.5129451700147207
E1,0910,2009-08-15,Newcastle,Reading,3,0,H,fpl-team-17,,0.4570035143082551,0.283511439431973,0.2594850462597719,0.46508328065482213,0.28023979871526356,0.2546769206299143,0.04446674953214824,0.48128342245989303,0.5187165775401069,0.47995418098152337,0.5200458190184767
E1,0910,2009-08-15,Nott'm Forest,West Brom,0,1,A,fpl-team-18,,0.3369941326914397,0.2874981194523845,0.3755077478561757,0.3372192106046717,0.2845787843256886,0.3782020050696397,0.04350860486738384,0.4547872340425533,0.5452127659574468,0.45150477820811263,0.5484952217918874
E1,0910,2009-08-15,Peterboro,Sheffield Weds,1,1,D,,,0.4281891279120189,0.2850175309631086,0.2867933411248725,0.4342171763864021,0.2819479382918294,0.2838348853217686,0.04320049029774964,0.46276595744680854,0.5372340425531915,0.4601684306396359,0.5398315693603641
E1,0910,2009-08-15,Plymouth,QPR,1,1,D,,,0.36154352875914436,0.2906077731165274,0.34784869812432834,0.36338284024889395,0.2878265910644254,0.3487905686866806,0.04449326707981527,0.42480211081794195,0.575197889182058,0.41879879194638786,0.5812012080536122
E1,0910,2009-08-15,Scunthorpe,Derby,3,2,H,,,0.3620541590247059,0.28828136800086307,0.3496644729744309,0.36389465536976523,0.28539868021089954,0.3507066644193352,0.043726850068196654,0.47200000000000003,0.528,0.4700393768229449,0.5299606231770552
E1,0910,2009-08-15,Sheffield United,Watford,2,0,H,,,0.5467147482502569,0.26545687198278367,0.1878283797669594,0.5606876246848677,0.26089717878438906,0.17841519653074336,0.04488050891086459,0.4879356568364612,0.5120643431635389,0.4870548299852793,0.5129451700147207
E1,0910,2009-08-15,Swansea,Middlesbrough,0,3,A,,,0.36392479992423166,0.2886300137330113,0.347445186342757,0.3658571491873902,0.28581141825504214,0.3483314325575677,0.04306937730871141,0.4274406332453826,0.5725593667546175,0.42177277123892026,0.5782272287610797
E1,0910,2009-08-18,Barnsley,Preston,0,3,A,,,0.3801147873058744,0.2862592842673869,0.3336259284267387,0.38280830567802604,0.2835568126446301,0.3336348816773439,0.03911923780106008,0.4535809018567639,0.5464190981432361,0.45032078578358825,0.5496792142164117
E1,0910,2009-08-18,Blackpool,Derby,0,0,D,,,0.38416367697827114,0.2875262302849793,0.3283100927367495,0.38716195405499926,0.28483238781557113,0.3280056581294296,0.040079798782244325,0.4444444444444444,0.5555555555555556,0.44047619047719,0.5595238095228099
E1,0910,2009-08-18,Bristol City,QPR,1,0,H,,,0.403123318076944,0.28884225282771686,0.30803442909533923,0.407165084132893,0.2862710846790527,0.30656383118805425,0.03930539474822581,0.4267015706806283,0.5732984293193717,0.4215620360289926,0.5784379639710074
E1,0910,2009-08-18,Doncaster,Coventry,0,0,D,,,0.41429213631433287,0.2873109552148934,0.29839690847077355,0.41892589484545995,0.28468044356876526,0.2963936615857749,0.03883275738917291,0.4251968503937008,0.5748031496062992,0.41966852696700674,0.5803314730329933
