league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,0203,2002-08-10,Burnley,Brighton,1,3,A,,fpl-team-5,0.4990403071017275,0.2763915547024952,0.22456813819577734,0.512818488091196,0.27157139802738334,0.2156101138814206,0.05708477273583412,,,,
E1,0203,2002-08-10,Coventry,Sheffield United,2,1,H,,,0.49690801967181186,0.27521059551054194,0.2278813848176462,0.511070956499697,0.2700946234482979,0.2188344200520051,0.059495121939107776,,,,
E1,0203,2002-08-10,Derby,Reading,3,0,H,,,0.5850254201310872,0.2562411340174161,0.1587334458514967,0.6062817641672505,0.24939595355572208,0.1443222822770274,0.05883307382464409,,,,
E1,0203,2002-08-10,Leicester,Watford,2,0,H,,,0.5052851116272455,0.27596340711949563,0.21875148125325874,0.5197965991986,0.27101916356425837,0.20918423723714172,0.0580075898906216,,,,
E1,0203,2002-08-10,Millwall,Rotherham,0,6,A,,,0.5760545050907142,0.25675572226900406,0.16718977264028173,0.5961676601956236,0.25013686355140935,0.15369547625296698,0.05752742220647633,,,,
E1,0203,2002-08-10,Norwich,Grimsby,4,0,H,,,0.57132550291598,0.2639859897297072,0.16468850735431276,0.5912672601269391,0.2578735540597827,0.15085918581327812,0.05823216633871198,,,,
E1,0203,2002-08-10,Portsmouth,Nott'm Forest,2,0,H,,fpl-team-18,0.49244894887361396,0.27274095629923234,0.23481009482715368,0.5073811608228299,0.2669785015891509,0.22564033758801927,0.06460250657983124,,,,
E1,0203,2002-08-10,Preston,Crystal Palace,1,2,A,,fpl-team-8,0.4608574091332713,0.2786579683131407,0.26048462255358806,0.47140877823473915,0.2741128693303348,0.2544783524349261,0.056628753431141376,,,,
E1,0203,2002-08-10,Sheffield Weds,Stoke,0,0,D,,,0.46520709443394914,0.27833088022024954,0.25646202534580137,0.47624339845611835,0.27370055421424433,0.2500560473296373,0.05730790283996612,,,,
E1,0203,2002-08-10,Walsall,Ipswich,0,2,A,,,0.269268903616344,0.2797056828262798,0.4510254135573762,0.26417180788506506,0.2754200771552225,0.46040811495971246,0.054489953676238656,,,,
E1,0203,2002-08-10,Wimbledon,Gillingham,0,1,A,,,0.4837983798379838,0.2775277527752776,0.2386738673867387,0.49674327407263097,0.27266615714533504,0.23059056878203407,0.05903753428719938,,,,
E1,0203,2002-08-11,Bradford,Wolves,0,0,D,,,0.2610441767068273,0.27710843373493976,0.4618473895582329,0.2552047076197968,0.2725343405882411,0.47226095179196204,0.05542823253199458,,,,
E1,0203,2002-08-13,Brighton,Coventry,0,0,D,fpl-team-5,,0.3893053773786616,0.2788512935642506,0.33184332905708785,0.3938865549388291,0.2744144195589372,0.3316990255022337,0.05606036609970033,,,,
E1,0203,2002-08-13,Crystal Palace,Bradford,1,1,D,fpl-team-8,,0.5359285340347375,0.2622109165784664,0.20186054938679626,0.5540161238975155,0.255705855771818,0.19027802033066651,0.06166115100495517,,,,
E1,0203,2002-08-13,Gillingham,Derby,1,0,H,,,0.3012845465161541,0.2802646944336317,0.418450759050214,0.29877006116488347,0.27613737918194003,0.4250925596531765,0.053290146635845304,,,,
E1,0203,2002-08-13,Grimsby,Wimbledon,0,0,D,,,0.3745963401506997,0.28094725511302476,0.34445640473627553,0.37797681868657235,0.2766716618932563,0.3453515194201714,0.05620906664989889,,,,
E1,0203,2002-08-13,Reading,Sheffield Weds,2,1,H,,,0.42532146389713155,0.2769535113748764,0.2977250247279921,0.4333727835490404,0.2720375272634912,0.2945896891874685,0.059952810406684875,,,,
E1,0203,2002-08-13,Rotherham,Norwich,1,1,D,,,0.3692853972481136,0.282734132268087,0.3479804704837994,0.37204919715222784,0.27885522767249377,0.34909557517527845,0.05268245795741677,,,,
E1,0203,2002-08-13,Sheffield United,Portsmouth,1,1,D,,,0.38877493519666406,0.2794319846726023,0.33179308013073366,0.39356344650239417,0.274800962191193,0.3316355913064128,0.0592463209759444,,,,
E1,0203,2002-08-13,Watford,Millwall,0,0,D,,,0.4014814980586109,0.2748604102093567,0.3236580917320324,0.4074271123908464,0.26978909786853844,0.32278378974061517,0.05982792214490473,,,,
E1,0203,2002-08-14,Nott'm Forest,Preston,2,2,D,fpl-team-18,,0.4049048768168808,0.27408945507604243,0.3210056681070767,0.4113112120169783,0.26881908932869064,0.31986969865433107,0.06141533120535314,,,,
E1,0203,2002-08-14,Stoke,Leicester,0,1,A,,,0.340359181400529,0.2818599470973131,0.37778087150215783,0.34090072879733563,0.27778839543716727,0.38131087576549727,0.054405003786087036,,,,
E1,0203,2002-08-14,Wolves,Walsall,3,1,H,,,0.6059491978609626,0.24565508021390373,0.1483957219251337,0.6260664338527079,0.238889052751111,0.1350445133961811,0.05128825409337878,,,,
E1,0203,2002-08-17,Brighton,Norwich,0,2,A,fpl-team-5,,0.39137202579497443,0.28129864354013784,0.3273293306648877,0.3960805419448259,0.27709760590184107,0.32682185215333304,0.05552639300003648,,,,
E1,0203,2002-08-17,Crystal Palace,Portsmouth,2,3,A,fpl-team-8,,0.4052052950415077,0.2764191159973076,0.3183755889611847,0.4115973094483791,0.27138646310840686,0.317016227443214,0.060994207160547376,,,,
E1,0203,2002-08-17,Gillingham,Millwall,1,0,H,,,0.4109708315193731,0.282542446669569,0.3064867218110579,0.417007596552273,0.27860712580974667,0.30438527763798034,0.05310134426690638,,,,
E1,0203,2002-08-17,Grimsby,Derby,1,2,A,,,0.27164685908319186,0.28013582342954163,0.44821731748726656,0.2664311390970766,0.2756207038857504,0.45794815701717306,0.05797868501394987,,,,
E1,0203,2002-08-17,Nott'm Forest,Sheffield Weds,4,0,H,fpl-team-18,,0.4274075281081961,0.27831187876812774,0.29428059312367605,0.4352749745428262,0.27372385344492417,0.2910011720122497,0.05721106752753258,,,,
E1,0203,2002-08-17,Reading,Coventry,1,2,A,,,0.3728506787330316,0.2796380090497737,0.3475113122171945,0.3762319759580424,0.275060106286803,0.3487079177551546,0.058819937403313816,,,,
E1,0203,2002-08-17,Rotherham,Preston,0,0,D,,,0.377418606536072,0.28129480518391614,0.34128658828001196,0.38098920735845465,0.277097187926566,0.34191360471497934,0.055521612986922264,,,,
E1,0203,2002-08-17,Sheffield United,Walsall,1,1,D,,,0.537421011405268,0.26349436059193587,0.19908462800279597,0.5548388888089717,0.25738107719058767,0.18778003400044066,0.05887597845867276,,,,
E1,0203,2002-08-17,Stoke,Bradford,2,1,H,,,0.4413191076624637,0.2749757516973812,0.2837051406401552,0.4507300129833538,0.2698992747005174,0.27937071231612876,0.059690874768421054,,,,
E1,0203,2002-08-17,Watford,Wimbledon,3,2,H,,,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.45460741773077357,0.2726962911346132,0.2726962911346132,0.06273432495072484,,,,
E1,0203,2002-08-17,Wolves,Burnley,3,0,H,,,0.56383832922445,0.26092956257540245,0.1752321082001477,0.5839617052889271,0.25434408912481815,0.16169420558625477,0.060599556658416986,,,,
E1,0203,2002-08-18,Ipswich,Leicester,6,1,H,,,0.4861872943053755,0.2752568066221203,0.23855589907250424,0.4993999286138842,0.2701777866494519,0.23042228473666385,0.059327831491827965,,,,
E1,0203,2002-08-24,Bradford,Grimsby,0,0,D,,,0.5080312603685345,0.27201001986449624,0.2199587197669692,0.523727309957827,0.26639163749932515,0.20988105254284792,0.06187467370182276,,,,
E1,0203,2002-08-24,Burnley,Sheffield United,0,1,A,,,0.4303716360529688,0.2780862879111491,0.29154207603588206,0.43795399416201936,0.27377959382714356,0.288266412010837,0.05336241191253066,,,,
E1,0203,2002-08-24,Coventry,Crystal Palace,1,0,H,,fpl-team-8,0.5114754098360655,0.2754098360655738,0.21311475409836064,0.5267965629294379,0.2703057545958567,0.20289768247470552,0.05919820663984865,,,,
E1,0203,2002-08-24,Derby,Wolves,1,4,A,,,0.41308089500860584,0.28399311531841653,0.3029259896729776,0.4189591059288949,0.28036645052955733,0.3006744435415477,0.05026985751464963,,,,
