league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,2526,2025-08-16,Wrexham,West Brom,2,3,A,,,0.3421760542978935,0.2959069651947192,0.3619169805073873,0.342583165214156,0.2941761526792869,0.3632406821065572,0.031366809736937284,0.43307086614173224,0.5669291338582677,0.42845117844941644,0.5715488215505835
E1,2526,2025-08-16,Blackburn,Birmingham,1,2,A,,,0.303795589397544,0.2907090101619575,0.40549540044049864,0.3025153803545509,0.2888668198246768,0.4086177998207724,0.02923184377141297,0.4192708333333333,0.5807291666666666,0.4136562404181628,0.5863437595818372
E1,2526,2025-08-16,Bristol City,Charlton,0,0,D,,,0.4908396184718915,0.2723734299034774,0.23678695162463104,0.49797509542654644,0.2695960464424679,0.23242885813098574,0.0306662586517632,0.4509283819628647,0.5490716180371352,0.44742824666177167,0.5525717533382284
E1,2526,2025-08-16,Millwall,Middlesbrough,0,3,A,,,0.4315727376410901,0.2949305855979864,0.27349667676092343,0.43614711912283766,0.2931367419024567,0.27071613897470564,0.03149295598268509,0.4192708333333333,0.5807291666666666,0.4136562404181628,0.5863437595818372
E1,2526,2025-08-16,Preston,Leicester,2,1,H,,,0.2650819466080617,0.2833909098872972,0.451527143504641,0.2620690480606062,0.28117689069259183,0.4567540612468019,0.02989331935532391,0.4497354497354497,0.5502645502645503,0.4462669683264439,0.5537330316735561
E1,2526,2025-08-16,Sheffield Weds,Stoke,0,3,A,,,0.24103371158784062,0.2731715397995527,0.48579474861260663,0.23686836212495688,0.27043406592839975,0.49269757194664343,0.030641603283584118,0.47074468085106375,0.5292553191489361,0.4687704057047033,0.5312295942952968
E1,2526,2025-08-16,Swansea,Sheffield United,1,0,H,,,0.333801415710373,0.294285983320983,0.37191260096864387,0.3338186919275737,0.29259698785895927,0.3735843202134671,0.02930119913071394,0.43947368421052635,0.5605263157894738,0.4353405864411891,0.564659413558811
E1,2526,2025-08-16,Watford,QPR,2,1,H,,,0.44437925550803625,0.2872207383161698,0.268400006175794,0.44943638382048795,0.2851152499557927,0.2654483662237194,0.03079409571364522,0.43421052631578944,0.5657894736842105,0.4295278365170655,0.5704721634829345
E1,2526,2025-08-17,Ipswich,Southampton,1,1,D,,,0.4500559075661572,0.2713380544166977,0.27860603801714495,0.4559498016850392,0.26821038275304787,0.275839815561913,0.0341966669075191,0.5053475935828876,0.4946524064171124,0.5057200057206184,0.4942799942793817
E1,2526,2025-08-17,Hull,Oxford,3,2,H,,,0.48912461159327125,0.28458159219972146,0.22629379620700737,0.49660445046942175,0.2822123489010627,0.22118320062951555,0.03254718764219433,0.41406249999999994,0.5859374999999999,0.40775681343284276,0.5922431865671571
E1,2526,2025-08-22,Derby,Bristol City,1,1,D,,,0.3193098219225804,0.2962150863747208,0.38447509170269883,0.3186678627093831,0.29452636334834875,0.38680577394226817,0.030819142935797572,0.40568475452196384,0.5943152454780362,0.3989199667672982,0.6010800332327019
E1,2526,2025-08-23,Charlton,Leicester,0,1,A,,,0.2809833042318181,0.2852406270232093,0.43377606874497265,0.2785666588999112,0.28301832588393777,0.43841501521615106,0.03123010811395943,0.44327176781002636,0.5567282321899736,0.43934777702599115,0.5606522229740089
E1,2526,2025-08-23,Hull,Blackburn,0,3,A,,,0.40005374658485243,0.2947104402741076,0.30523581314104,0.4031970461471109,0.2928927364478136,0.3039102174050755,0.03186553926207125,0.40568475452196384,0.5943152454780362,0.3989199667672982,0.6010800332327019
E1,2526,2025-08-23,Swansea,Watford,1,1,D,,,0.4642516218634304,0.27965305411951435,0.2560953240170553,0.47017840598671684,0.2772146677737831,0.25260692623949993,0.030619510216638446,0.43044619422572183,0.5695538057742783,0.4255366977734378,0.5744633022265623
E1,2526,2025-08-23,Birmingham,Oxford,1,0,H,,,0.6454804832149578,0.21714320403083834,0.13737631275420384,0.6596401070605927,0.21175490406278755,0.12860498887661972,0.031110830372199416,0.5,0.5,0.5,0.5
E1,2526,2025-08-23,Coventry,QPR,7,1,H,,,0.6095825629266507,0.2321506075027785,0.15826682957057095,0.621553204140499,0.22769125707323698,0.1507555387862639,0.02954912348650396,0.49066666666666664,0.5093333333333333,0.49004097427721877,0.5099590257227813
E1,2526,2025-08-23,Norwich,Middlesbrough,1,2,A,,,0.42077835680230624,0.2732010200687438,0.30602062312895,0.42472508475308995,0.27049412578784676,0.3047807894590633,0.030515984864905477,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
E1,2526,2025-08-23,Preston,Ipswich,1,0,H,,,0.2565185464060863,0.2784626108479049,0.46501884274600874,0.25314680290492503,0.2760415990861807,0.4708115980088942,0.029740393860265613,0.4497354497354497,0.5502645502645503,0.4462669683264439,0.5537330316735561
E1,2526,2025-08-23,Sheffield United,Millwall,0,1,A,,,0.4706503808870684,0.28098530202213035,0.24836431709080128,0.47699520976188153,0.2785539318253454,0.24445085841277303,0.031269234605133533,0.42931937172774864,0.5706806282722513,0.42447974937128813,0.5755202506287118
E1,2526,2025-08-23,Southampton,Stoke,1,2,A,,,0.5452095705067275,0.25018900715560705,0.20460142233766557,0.5546747528517665,0.24644466601409157,0.19888058113414198,0.030306218191981316,0.48533333333333345,0.5146666666666666,0.4843420827867654,0.5156579172132345
E1,2526,2025-08-23,West Brom,Portsmouth,1,1,D,,,0.5288719506195515,0.2586241956326378,0.21250385374781078,0.5378994285817965,0.2551463640736155,0.20695420734458797,0.031313020386733115,0.4732620320855615,0.5267379679144386,0.4713212308926112,0.5286787691073889
E1,2526,2025-08-23,Wrexham,Sheffield Weds,2,2,D,,,0.6045694200351494,0.226713532513181,0.1687170474516696,0.6167113814930221,0.22188092516886726,0.1614076933381106,0.030508584226481616,0.5267379679144386,0.4732620320855615,0.5286787691073889,0.4713212308926112
E1,2526,2025-08-29,Leicester,Birmingham,2,0,H,,,0.3775359508939252,0.29377016178933557,0.32869388731673915,0.3796186283879756,0.29190989087504426,0.3284714807369802,0.03189085051417351,0.43947368421052635,0.5605263157894738,0.4353405864411891,0.564659413558811
E1,2526,2025-08-30,Middlesbrough,Sheffield United,1,0,H,,,0.4297616374573086,0.27519824152968003,0.29504012101301125,0.4342237461332534,0.27251318744428327,0.2932630664224633,0.03129327902570367,0.49066666666666664,0.5093333333333333,0.49004097427721877,0.5099590257227813
E1,2526,2025-08-30,QPR,Charlton,3,1,H,,,0.32325303823894935,0.2912279694350906,0.3855189923259601,0.3227787553456248,0.2892685158159207,0.3879527288384544,0.031553640961647034,0.43947368421052635,0.5605263157894738,0.4353405864411891,0.564659413558811
E1,2526,2025-08-30,Stoke,West Brom,0,1,A,,,0.3658719745170368,0.2884328142664983,0.3456952112164649,0.36739697863699433,0.2863316538859352,0.34627136747707055,0.031762366415932775,0.44708994708994704,0.5529100529100528,0.4433764615919363,0.5566235384080637
E1,2526,2025-08-30,Blackburn,Norwich,0,2,A,,,0.3969195998487848,0.28419923010320847,0.3188811700480068,0.3998841707349496,0.28191406745889536,0.31820176180615517,0.03154168964829296,0.47200000000000003,0.528,0.4700393768229449,0.5299606231770552
E1,2526,2025-08-30,Bristol City,Hull,4,2,H,,,0.5013036924608631,0.2715996950508423,0.22709661248829463,0.5089084097315533,0.268783334224996,0.22230825604345075,0.030662256525829434,0.4574468085106383,0.5425531914893618,0.4544003647952621,0.545599635204738
E1,2526,2025-08-30,Ipswich,Derby,2,2,D,,,0.6140116206161434,0.23663420139614594,0.14935417798771056,0.6274276921690818,0.23189870756441391,0.14067360026650425,0.032722469069994986,0.4666666666666667,0.5333333333333333,0.4642857142816436,0.5357142857183564
E1,2526,2025-08-30,Millwall,Wrexham,0,2,A,,,0.470395715560845,0.2767033620946147,0.2529009223445403,0.4767869063514826,0.27405336906772326,0.2491597245807942,0.031556431436911225,0.4588859416445623,0.5411140583554377,0.4560806981703291,0.543919301829671
E1,2526,2025-08-30,Oxford,Coventry,2,2,D,,,0.21261365079055053,0.25525161869976665,0.5321347305096829,0.20711517656218797,0.25165119184785,0.541233631589962,0.031040085945278406,0.48128342245989303,0.5187165775401069,0.47995418098152337,0.5200458190184767
E1,2526,2025-08-30,Portsmouth,Preston,1,0,H,,,0.42818603477108513,0.28373773388445406,0.2880762313444609,0.43251034005971967,0.2814777471863406,0.2860119127539397,0.030820823507383466,0.44708994708994704,0.5529100529100528,0.4433764615919363,0.5566235384080637
E1,2526,2025-08-30,Sheffield Weds,Swansea,0,2,A,,,0.3021925027946037,0.28740632528783405,0.4104011719175622,0.3007140401820006,0.2852335602123965,0.41405239960560286,0.03204731654841453,0.4444444444444444,0.5555555555555556,0.44047619047719,0.5595238095228099
E1,2526,2025-08-30,Watford,Southampton,2,2,D,,,0.32429158135759545,0.28085967314006033,0.3948487455023442,0.3238863927125352,0.2785486058502197,0.39756500143724516,0.029856111155822873,0.47733333333333333,0.5226666666666666,0.4757724318792627,0.5242275681207372
E1,2526,2025-09-12,Ipswich,Sheffield United,5,0,H,,,0.5176954899005736,0.25956082413747766,0.2227436859619489,0.526082403122542,0.25618442480389486,0.21773317207356319,0.030825387220829725,0.496,0.5039999999999999,0.4957330602491005,0.5042669397508994
E1,2526,2025-09-13,Charlton,Millwall,1,1,D,,,0.39102409712328595,0.30301224246531167,0.3059636604114024,0.3936348920537709,0.3016404795219821,0.30472462842424713,0.030593416653573513,0.39641943734015345,0.6035805626598465,0.3892837616254925,0.6107162383745074
E1,2526,2025-09-13,Oxford,Leicester,2,2,D,,,0.22768995677369164,0.2694439889614173,0.5028660542648911,0.22274606025568333,0.26641883135405814,0.5108351083902585,0.031854240922257304,0.4588859416445623,0.5411140583554377,0.4560806981703291,0.543919301829671
E1,2526,2025-09-13,Preston,Middlesbrough,2,2,D,,,0.3060123236227076,0.2872959735540404,0.406691702823252,0.3047061791149452,0.2851051754062164,0.41018864547883843,0.03224967094138265,0.4497354497354497,0.5502645502645503,0.4462669683264439,0.5537330316735561
E1,2526,2025-09-13,Coventry,Norwich,1,1,D,,,0.5479312683698848,0.2398070691084483,0.21226166252166703,0.5576565506918807,0.2355496021362625,0.20679384717185686,0.030744259245693684,0.5593667546174144,0.44063324538258575,0.5635521409893561,0.4364478590106439
E1,2526,2025-09-13,Sheffield Weds,Bristol City,0,3,A,,,0.2623296807826788,0.26678854221241277,0.4708817770049085,0.25907726026681366,0.2637370733251573,0.47718566640802906,0.03100346145220101,0.5026737967914439,0.49732620320855614,0.5028597574926065,0.4971402425073935
E1,2526,2025-09-13,Stoke,Birmingham,1,0,H,,,0.3085817731097919,0.2959667949637941,0.39545143192641397,0.3074352281265403,0.29424093615471864,0.39832383571874114,0.031269817845895886,0.4267015706806283,0.5732984293193717,0.4215620360289926,0.5784379639710074
E1,2526,2025-09-13,Swansea,Hull,2,2,D,,,0.5181059241753754,0.265620501971601,0.2162735738530237,0.5263964814505698,0.2625556134415821,0.21104790510784793,0.03040606086142361,0.47074468085106375,0.5292553191489361,0.4687704057047033,0.5312295942952968
E1,2526,2025-09-13,Watford,Blackburn,0,1,A,,,0.41673691317531536,0.288020007271013,0.2952430795536717,0.420550909121205,0.28594939904875916,0.29349969183003577,0.030915769282728434,0.43947368421052635,0.5605263157894738,0.4353405864411891,0.564659413558811
E1,2526,2025-09-13,West Brom,Derby,0,1,A,,,0.534456200600995,0.2766596803111033,0.1888841190879018,0.5438600405391713,0.2739504520073937,0.1821895074534351,0.03178277099505067,0.40826873385012924,0.5917312661498708,0.4018849151570364,0.5981150848429637
E1,2526,2025-09-13,Wrexham,QPR,1,3,A,,,0.4932461749663909,0.2676421006209678,0.23911172441264125,0.5005325620397454,0.26463587864165944,0.23483155931859526,0.030844934983178973,0.4946524064171124,0.5053475935828876,0.4942799942793817,0.5057200057206184
E1,2526,2025-09-14,Southampton,Portsmouth,0,0,D,,,0.5481601799212844,0.245530080589742,0.20630973948897358,0.5578250470373822,0.24155314983365384,0.20062180312896408,0.030524243717081845,0.5239361702127661,0.4760638297872341,0.5255225023400657,0.4744774976599343
E1,2526,2025-09-19,Middlesbrough,West Brom,2,1,H,,,0.4300445305394455,0.28282207864305875,0.2871333908174956,0.4344706203150602,0.2805114641190353,0.2850179155659045,0.030942055629566312,0.4680851063829787,0.5319148936170213,0.46590909090869675,0.5340909090913033
E1,2526,2025-09-20,Birmingham,Swansea,1,0,H,,,0.5026441136951618,0.2822656133963822,0.21509027290845598,0.5106579123094629,0.27981261914499744,0.20952946854553975,0.03210314782336354,0.404639175257732,0.5953608247422681,0.3979788788695228,0.6020211211304771
E1,2526,2025-09-20,Leicester,Coventry,0,0,D,,,0.3818642383566553,0.27149885154837344,0.3466369100949712,0.38417522671914167,0.2685617424690488,0.34726303081180954,0.03228764538653195,0.5529100529100528,0.44708994708994704,0.5566235384080637,0.4433764615919363
E1,2526,2025-09-20,QPR,Stoke,1,0,H,,,0.35149549786827766,0.28895948904508717,0.35954501308663517,0.3523189861521584,0.28694539454375173,0.3607356193040899,0.030791703145951033,0.45502645502645506,0.544973544973545,0.4520207721894716,0.5479792278105284
E1,2526,2025-09-20,Derby,Preston,0,1,A,,,0.40210249671484893,0.30749014454664914,0.29040735873850193,0.40529733059277206,0.3062864887195745,0.2884161806876535,0.03141809534281492,0.35872235872235875,0.6412776412776413,0.34910512782209235,0.6508948721779075
E1,2526,2025-09-20,Hull,Southampton,3,1,H,,,0.31261101243339257,0.2673179396092363,0.4200710479573712,0.3116386962719975,0.2642630323188035,0.4240982714091989,0.031413395423442125,0.5384615384615384,0.46153846153846156,0.5410509031145168,0.45894909688548324
E1,2526,2025-09-20,Norwich,Wrexham,2,3,A,,,0.523456592283963,0.25059092183806736,0.22595248587796962,0.5321045877407847,0.24681304492252013,0.22108236733669515,0.030822779051959515,0.5476190476190476,0.4523809523809524,0.5508517671072177,0.44914823289278233
E1,2526,2025-09-20,Portsmouth,Sheffield Weds,0,2,A,,,0.6071041640396408,0.2289565582144631,0.16393927774589603,0.6198380908266216,0.22402746371990825,0.1561344454534702,0.031747089116834104,0.512,0.4880000000000001,0.5128073770492821,0.48719262295071786
E1,2526,2025-09-20,Sheffield United,Charlton,0,1,A,,,0.5150536401825991,0.2677693640722036,0.21717699574519736,0.5232674203697331,0.26477874755263775,0.21195383207762916,0.030631465720944107,0.44708994708994704,0.5529100529100528,0.4433764615919363,0.5566235384080637
E1,2526,2025-09-21,Bristol City,Oxford,1,3,A,,,0.589493697044844,0.23789212647241165,0.17261417648274438,0.6021979108787948,0.2330841434851274,0.1647179456360779,0.033847797429189086,0.49468085106382986,0.5053191489361702,0.4943406904364988,0.505659309563501
E1,2526,2025-09-22,Millwall,Watford,1,0,H,,,0.452900568934851,0.29024897142264444,0.25685045964250447,0.4587993465779219,0.2881109812585372,0.25308967216354106,0.03340967069379985,0.4192708333333333,0.5807291666666666,0.4136562404181628,0.5863437595818372
E1,2526,2025-09-26,West Brom,Leicester,1,1,D,,,0.424124513618677,0.28793774319066145,0.28793774319066145,0.42829719785351733,0.2858514010732413,0.2858514010732413,0.03107338340487331,0.445910290237467,0.554089709762533,0.44223724992325464,0.5577627500767455
E1,2526,2025-09-27,Coventry,Birmingham,3,0,H,,,0.450348415334114,0.2728197646516806,0.27683182001420537,0.45576094149464613,0.2700219966828755,0.2742170618224783,0.0312835993245244,0.49468085106382986,0.5053191489361702,0.4943406904364988,0.505659309563501
E1,2526,2025-09-27,Swansea,Millwall,1,1,D,,,0.43418114821927645,0.2981560416569082,0.2676628101238154,0.4387650462415084,0.29654921936167894,0.26468573439681264,0.030735853826627135,0.39897698209718674,0.6010230179028133,0.39225313691392255,0.6077468630860775
E1,2526,2025-09-27,Wrexham,Derby,1,1,D,,,0.44465899911528256,0.29275685656037237,0.2625841443243452,0.44967405888966855,0.2909203519175627,0.25940558919276874,0.030460799112915993,0.4035989717223651,0.596401028277635,0.39704590381828925,0.6029540961817108
E1,2526,2025-09-27,Charlton,Blackburn,3,0,H,,,0.40123514209796207,0.2955807473135458,0.30318411058849226,0.40427894363275063,0.2938896812705941,0.3018313750966552,0.030298000434413552,0.4093264248704664,0.5906735751295337,0.4028425494295792,0.5971574505704209
E1,2526,2025-09-27,Ipswich,Portsmouth,2,1,H,,,0.6184425071739035,0.2222299316558707,0.15932756117022595,0.6319373807924021,0.2168902840631088,0.15117233514448902,0.03235365031287074,0.5384615384615384,0.46153846153846156,0.5410509031145168,0.45894909688548324
E1,2526,2025-09-27,Oxford,Sheffield United,0,1,A,,,0.31121428514053,0.2823291269388641,0.406456587920606,0.31021913532696505,0.2800511339739231,0.4097297306991118,0.03025972400791943,0.46153846153846156,0.5384615384615384,0.45894909688548324,0.5410509031145168
E1,2526,2025-09-27,Preston,Bristol City,0,0,D,,,0.3645058010001154,0.28847391612892576,0.34702028287095865,0.3659631101853862,0.2863796473451623,0.34765724246945157,0.03168637631461024,0.4562334217506631,0.5437665782493368,0.45320476460766396,0.546795235392336
E1,2526,2025-09-27,Sheffield Weds,QPR,1,1,D,,,0.33360814307520265,0.2808283473050959,0.38556350961970143,0.33361454677765995,0.27839198892524925,0.38799346429709075,0.03149614902213216,0.4732620320855615,0.5267379679144386,0.4713212308926112,0.5286787691073889
E1,2526,2025-09-27,Southampton,Middlesbrough,1,1,D,,,0.40206999951635525,0.2735011043221719,0.32442889616147286,0.4052659954464471,0.27072780479960024,0.32400619975395273,0.03146662935614586,0.5186170212765957,0.4813829787234043,0.519832837511798,0.48016716248820196
E1,2526,2025-09-27,Stoke,Norwich,1,1,D,,,0.46560645745572343,0.26795585300870695,0.2664376895355698,0.47180343151495296,0.26489235179625154,0.2633042166887955,0.03169988468289375,0.496,0.5039999999999999,0.4957330602491005,0.5042669397508994
E1,2526,2025-09-27,Watford,Hull,2,1,H,,,0.42169754574099827,0.28071209761266447,0.2975903566463373,0.4258436447906565,0.27824711700284643,0.29590923820649706,0.03173497808165848,0.4813829787234043,0.5186170212765957,0.48016716248820196,0.519832837511798
E1,2526,2025-09-30,Birmingham,Sheffield Weds,2,2,D,,,0.6451463992253306,0.22162676302799592,0.13322683774667363,0.6594134103444241,0.21638160917975,0.1242049804758259,0.03141338611021638,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
E1,2526,2025-09-30,Blackburn,Swansea,1,2,A,,,0.36225300931183285,0.2952532364297071,0.3424937542584602,0.3635715151454312,0.29351946619980346,0.3429090186547655,0.030873927986249328,0.42558746736292424,0.5744125326370757,0.4205242610075823,0.5794757389924177
E1,2526,2025-09-30,Bristol City,Ipswich,1,1,D,,,0.3392633609107479,0.2755892990389359,0.3851473400503162,0.3395366414522515,0.2728630345719142,0.3876003239758343,0.032073883106932044,0.502659574468085,0.49734042553191493,0.5028294145940619,0.49717058540593806
E1,2526,2025-09-30,Hull,Preston,2,2,D,,,0.4367666232073012,0.28161668839634946,0.28161668839634946,0.4413631685735496,0.2793184157132252,0.2793184157132252,0.030034359777346253,0.4564643799472295,0.5435356200527705,0.45370110556018506,0.5462988944398149
E1,2526,2025-09-30,Leicester,Wrexham,1,1,D,,,0.5657868080796044,0.24331764285288687,0.19089554906750877,0.5769445010930466,0.23895022495648038,0.18410527395047296,0.032655212096869946,0.5079787234042553,0.49202127659574474,0.5084901655582802,0.49150983444171986
E1,2526,2025-09-30,Middlesbrough,Stoke,0,0,D,,,0.5056962288470334,0.26874142447299487,0.22556234667997174,0.5137649437383813,0.2656946668314808,0.22054038943013793,0.031725146574899554,0.46825396825396826,0.5317460317460317,0.46627034320104876,0.5337296567989512
E1,2526,2025-09-30,Sheffield United,Southampton,1,2,A,,,0.3942924694441858,0.27963175132688545,0.3260757792289287,0.3970504547688011,0.27720867940433075,0.3257408658268682,0.0306049392092973,0.49333333333333335,0.5066666666666666,0.4928876244677607,0.5071123755322393
E1,2526,2025-09-30,Derby,Charlton,1,1,D,,,0.35954802543297504,0.3076788020918246,0.33277317247520033,0.3608181202693939,0.3064374912675972,0.3327443884630089,0.03281533461995423,0.3681592039800995,0.6318407960199005,0.35901255588455483,0.6409874441154453
E1,2526,2025-10-01,Millwall,Coventry,0,4,A,,,0.3266146099982666,0.2784413636858379,0.3949440263158956,0.3263127551105489,0.27603451796169826,0.3976527269277529,0.029729065019637346,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
E1,2526,2025-10-01,Norwich,West Brom,0,1,A,,,0.3386883910386966,0.27856619144602857,0.38274541751527497,0.33892771178828934,0.2760604625162106,0.3850118256955,0.031056394102051854,0.4880000000000001,0.512,0.48719262295071786,0.5128073770492821
E1,2526,2025-10-01,Portsmouth,Watford,2,2,D,,,0.43005799463756306,0.2845398816484178,0.2854021237140191,0.43448236383374716,0.28230819383145367,0.28320944233479917,0.03092535212635994,0.45502645502645506,0.544973544973545,0.4520207721894716,0.5479792278105284
E1,2526,2025-10-01,QPR,Oxford,0,0,D,,,0.4526232041493903,0.27527960954114966,0.2720971863094601,0.45811872947230425,0.27260411881649915,0.2692771517111965,0.031156758312135935,0.4680851063829787,0.5319148936170213,0.46590909090869675,0.5340909090913033
E1,2526,2025-10-03,Wrexham,Birmingham,1,1,D,,,0.3180730003607385,0.29606795002131636,0.3858590496179451,0.31736876617409243,0.29435808695251114,0.38827314687339637,0.031083731912076473,0.42708333333333337,0.5729166666666667,0.4223946784938952,0.5776053215061048
E1,2526,2025-10-04,Blackburn,Stoke,1,1,D,,,0.35969880612295446,0.296355620139038,0.3439455737380076,0.3608886958132419,0.29468873201193546,0.3444225721748226,0.030561585212126374,0.4281984334203655,0.5718015665796344,0.42343245349418046,0.5765675465058195
E1,2526,2025-10-04,Hull,Sheffield United,1,0,H,,,0.3589477270954525,0.28072926716121954,0.3603230057433278,0.3601424120188456,0.2782753622335458,0.36158222574760857,0.03168025054037571,0.5066666666666666,0.49333333333333335,0.5071123755322393,0.4928876244677607
E1,2526,2025-10-04,Sheffield Weds,Coventry,0,5,A,,,0.15729827201184632,0.21032016145404173,0.6323815665341119,0.148447175176406,0.2039875632434169,0.6475652615801771,0.03480815817601979,0.5792207792207792,0.42077922077922075,0.5844267286623455,0.4155732713376546
E1,2526,2025-10-04,Bristol City,QPR,1,2,A,,,0.5232821881254169,0.2545697131420947,0.2221480987324883,0.5319710421455383,0.25094788108265415,0.2170810767718076,0.031003308249637485,0.5253333333333333,0.4746666666666666,0.5270917698032508,0.4729082301967493
E1,2526,2025-10-04,Derby,Southampton,1,1,D,,,0.27276275983214604,0.28954816043720116,0.4376890797306529,0.26995680240822606,0.2875116434588658,0.442531554132908,0.03138314571697265,0.4383202099737532,0.5616797900262467,0.4342436622096085,0.5657563377903915
E1,2526,2025-10-04,Millwall,West Brom,3,0,H,,,0.3376106799696705,0.3028726035740774,0.35951671645625216,0.3378036926505456,0.30148707411019815,0.3607092332392562,0.03082839958369732,0.40568475452196384,0.5943152454780362,0.3989199667672982,0.6010800332327019
E1,2526,2025-10-04,Portsmouth,Middlesbrough,1,0,H,,,0.31537792178107843,0.27816518764761783,0.4064568905713037,0.31456785237630114,0.2757025091794176,0.40972963844428123,0.030260578030720353,0.48,0.5199999999999999,0.47863247862979214,0.5213675213702079
E1,2526,2025-10-04,Preston,Charlton,2,0,H,,,0.3770269715505563,0.2945523215238721,0.3284207069255716,0.37899574286799986,0.2928082488618133,0.3281960082701868,0.03047704533673823,0.41818181818181815,0.5818181818181818,0.41265527950491426,0.5873447204950857
E1,2526,2025-10-04,Swansea,Leicester,1,3,A,,,0.3734074208025777,0.28688618915319997,0.3397063900442224,0.3752638541818011,0.2847389157184895,0.33999723009970945,0.03137075435370207,0.44327176781002636,0.5567282321899736,0.43934777702599115,0.5606522229740089
