league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,1819,2018-08-03,Reading,Derby,1,2,A,,,0.2761228381666338,0.29407509699480505,0.42980206483856115,0.2738857994550225,0.29253450427404676,0.4335796962709309,0.02642315672710538,0.43376623376623374,0.5662337662337663,0.42995660057145807,0.5700433994285419
E1,1819,2018-08-04,Birmingham,Norwich,2,2,D,,,0.37596514404338943,0.29863054162940106,0.3254043143272095,0.37784762353976925,0.29710071132040705,0.3250516651398237,0.029854174237698317,0.42597402597402595,0.574025974025974,0.42136629511062934,0.5786337048893706
E1,1819,2018-08-04,Brentford,Rotherham,5,1,H,fpl-team-4,,0.6314079638952853,0.21873255100298566,0.14985948510172908,0.6437742898017145,0.21390319614842,0.1423225140498655,0.028314376948401332,0.574025974025974,0.42597402597402595,0.5786337048893706,0.42136629511062934
E1,1819,2018-08-04,Bristol City,Nott'm Forest,1,1,D,,fpl-team-18,0.37351416067699933,0.29256681935381057,0.33391901996919016,0.37524437314330095,0.29081462213890186,0.3339410047177973,0.029115473153069615,0.467018469656992,0.5329815303430079,0.4650388767684244,0.5349611232315755
E1,1819,2018-08-04,Ipswich,Blackburn,2,2,D,,,0.3524755087904476,0.30276742421743574,0.34475706699211667,0.3533043971443733,0.3014446987512295,0.3452509041043973,0.02930980152450502,0.4285714285714286,0.5714285714285715,0.42424242423297087,0.5757575757670291
E1,1819,2018-08-04,Millwall,Middlesbrough,2,2,D,,,0.34458712862682456,0.309563518831967,0.3458493525412085,0.3450784599520006,0.30852560588211614,0.3463959341658833,0.029569037491455674,0.4051282051282052,0.5948717948717949,0.3990615451902409,0.600938454809759
E1,1819,2018-08-04,Preston,QPR,1,0,H,,,0.4941092353805135,0.2751453759699069,0.23074538864957966,0.5012154368341807,0.27255432482540315,0.2262302383404161,0.029916259227320552,0.467018469656992,0.5329815303430079,0.4650388767684244,0.5349611232315755
E1,1819,2018-08-04,Sheffield United,Swansea,1,2,A,,,0.4244055137569334,0.2939205887198638,0.2816738975232028,0.42822694494177854,0.2922643963280304,0.279508658730191,0.028336109360679984,0.43116883116883115,0.5688311688311688,0.42710568301330365,0.5728943169866965
E1,1819,2018-08-04,West Brom,Bolton,1,2,A,,,0.6553659069041632,0.21947137347488258,0.12516271962095427,0.6696164305524761,0.21428648249685375,0.11609708695067009,0.030416493769735098,0.5,0.5,0.5,0.5
E1,1819,2018-08-04,Wigan,Sheffield Weds,3,2,H,,,0.42987163525522687,0.2927918258704332,0.2773365388743399,0.43397865711820155,0.29106372917929607,0.2749576137025024,0.02873591030947864,0.43229166666666663,0.5677083333333334,0.42815297888698983,0.5718470211130101
E1,1819,2018-08-05,Leeds,Stoke,3,1,H,fpl-team-13,,0.3493305870236869,0.2947476828012358,0.3559217301750773,0.35004081586506347,0.2930331599583173,0.3569260241766193,0.030122010270133615,0.46052631578947373,0.5394736842105263,0.45818815331659807,0.541811846683402
E1,1819,2018-08-06,Hull,Aston Villa,1,3,A,,fpl-team-2,0.36181623167679655,0.2960314622810154,0.3421523060421881,0.36305699028176197,0.2944086328709248,0.34253437684731325,0.029477320378646255,0.4564643799472295,0.5435356200527705,0.45370110556018506,0.5462988944398149
E1,1819,2018-08-07,Middlesbrough,Sheffield United,3,0,H,,,0.4292132017437446,0.2978766699798859,0.27291012827636946,0.43340578502798294,0.2963205923009046,0.2702736226711125,0.029549525235779583,0.4186046511627907,0.5813953488372093,0.4135802469263314,0.5864197530736686
E1,1819,2018-08-07,Nott'm Forest,West Brom,1,1,D,fpl-team-18,,0.38088155980845606,0.29891970516613003,0.3201987350254139,0.3829460127425665,0.29742775099028146,0.319626236267152,0.029342672089114785,0.4424083769633508,0.5575916230366492,0.4388837958712722,0.5611162041287278
E1,1819,2018-08-11,Aston Villa,Wigan,3,2,H,fpl-team-2,,0.4759155077540581,0.28186662512814753,0.24221786711779433,0.48182716961610095,0.2797198861788234,0.2384529442050757,0.028021416859701276,0.4671916010498688,0.5328083989501312,0.46540654231752615,0.5345934576824739
E1,1819,2018-08-11,Blackburn,Millwall,0,0,D,,,0.3836050007912644,0.30368729229308433,0.3127077069156512,0.3856682362288172,0.3024714722400131,0.31186029153116984,0.027711680391803384,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
E1,1819,2018-08-11,Bolton,Bristol City,2,2,D,,,0.3272251732849647,0.2947059014057135,0.3780689253093218,0.3269792026067008,0.2931693044306892,0.37985149296261006,0.02690523210912943,0.4488188976377953,0.5511811023622047,0.44569757727335396,0.554302422726646
E1,1819,2018-08-11,Derby,Leeds,1,4,A,,fpl-team-13,0.45127623369256953,0.2787294384571753,0.2699943278502553,0.45610658967272555,0.2764909332112181,0.2674024771160564,0.027654010336846113,0.4842105263157894,0.5157894736842105,0.4833629103791193,0.5166370896208807
E1,1819,2018-08-11,Middlesbrough,Birmingham,1,0,H,,,0.5580516754722444,0.2672360136064269,0.1747123109213288,0.5670746229575514,0.2645269060169608,0.16839847102548772,0.02725880383513868,0.4160206718346253,0.5839793281653746,0.410679931844408,0.589320068155592
E1,1819,2018-08-11,Norwich,West Brom,3,4,A,,,0.35621657863321937,0.2979673267812464,0.34581609458553414,0.35715342860078103,0.29652054371599806,0.3463260276832209,0.027689798967912793,0.44386422976501305,0.556135770234987,0.4406241369777816,0.5593758630222184
E1,1819,2018-08-11,Nott'm Forest,Reading,1,0,H,fpl-team-18,,0.5709668467246178,0.2582574838045955,0.1707756694707866,0.5806821445581973,0.2551286309622621,0.1641892244795405,0.027780064614489675,0.4514435695538058,0.5485564304461943,0.44853677534952663,0.5514632246504734
E1,1819,2018-08-11,QPR,Sheffield United,1,2,A,,,0.34189018213476424,0.28961339587562596,0.3684964219896097,0.3422413537933,0.2878075332767017,0.36995111292999827,0.027972335694357753,0.4722955145118733,0.5277044854881265,0.47067039106305425,0.5293296089369458
E1,1819,2018-08-11,Rotherham,Ipswich,1,0,H,,,0.3985614622463936,0.2964300875457552,0.30500845020785106,0.4011824991971068,0.2949483004959445,0.30386920030694864,0.027120939223095775,0.4233766233766234,0.5766233766233767,0.41847675895462316,0.5815232410453769
E1,1819,2018-08-11,Sheffield Weds,Hull,1,1,D,,,0.4096234459532084,0.28415320124682025,0.30622335279997137,0.41283553446817706,0.2820861341233431,0.30507833140847973,0.02843614504672587,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
E1,1819,2018-08-11,Stoke,Brentford,1,1,D,,fpl-team-4,0.423893008701616,0.27845171246088557,0.2976552788374984,0.4274640396748427,0.2762908798639459,0.2962450804612115,0.026609806576743722,0.5342105263157895,0.4657894736842106,0.5361804569814632,0.4638195430185368
E1,1819,2018-08-11,Swansea,Preston,1,0,H,,,0.4003501464939384,0.29650932724707313,0.3031405262589885,0.40302934406194896,0.2950380297423307,0.3019326261957204,0.026980671333149076,0.4464751958224543,0.5535248041775457,0.4434513957758167,0.5565486042241833
E1,1819,2018-08-17,Birmingham,Swansea,0,0,D,,,0.31654893437179255,0.2958401255811145,0.3876109400470929,0.3158872876165573,0.2943687065428828,0.3897440058405599,0.02652228798251599,0.44010416666666663,0.5598958333333334,0.4367001513590554,0.5632998486409446
E1,1819,2018-08-18,Bristol City,Middlesbrough,0,2,A,,,0.33970300307787893,0.2999276514516716,0.3603693454704496,0.33996111087012415,0.2985671996258711,0.3614716895040048,0.027558533241972327,0.43005181347150256,0.5699481865284974,0.42606790800423666,0.5739320919957633
E1,1819,2018-08-18,Hull,Blackburn,0,1,A,,,0.41279299187120194,0.2877042064556862,0.2995028016731118,0.4159319837964441,0.2859034361956586,0.2981645800078973,0.026656774571165442,0.4631578947368421,0.536842105263158,0.46100713011761374,0.5389928698823863
E1,1819,2018-08-18,Ipswich,Aston Villa,1,1,D,,fpl-team-2,0.24650791539177866,0.28947718504722625,0.46401489956099506,0.24288736895067428,0.2876292748070426,0.4694833562422832,0.028279994148761034,0.4263565891472868,0.5736434108527132,0.42219492218592264,0.5778050778140774
E1,1819,2018-08-18,Leeds,Rotherham,2,0,H,fpl-team-13,,0.6646741602235072,0.20440517185368068,0.130920667922812,0.6775079470163797,0.19932098165203224,0.12317107133158807,0.02650035312399268,0.5923076923076923,0.40769230769230774,0.598015192346614,0.40198480765338596
E1,1819,2018-08-18,Millwall,Derby,2,1,H,,,0.4121353336979006,0.2925652060201146,0.2952994602819848,0.4153454632631538,0.2909048833377203,0.2937496533991259,0.02749793021939695,0.45669291338582685,0.5433070866141733,0.4541895718808615,0.5458104281191385
E1,1819,2018-08-18,Preston,Stoke,2,2,D,,,0.38582353225884514,0.29567784715163836,0.3184986205895165,0.3879084367480822,0.29418437751935606,0.3179071857325617,0.026810984360054135,0.43229166666666663,0.5677083333333334,0.42815297888698983,0.5718470211130101
E1,1819,2018-08-18,Reading,Bolton,0,1,A,,,0.46059317639738667,0.28839572747070413,0.2510110961319092,0.46568642581676384,0.28658741951297995,0.24772615467025616,0.027027585078030825,0.41752577319587636,0.5824742268041238,0.41259696274363056,0.5874030372563693
E1,1819,2018-08-18,Sheffield United,Norwich,2,1,H,,,0.45795098739707996,0.277993707892069,0.2640553047108511,0.46302685643111285,0.275735935090375,0.26123720847851223,0.027504360303282738,0.503957783641161,0.4960422163588391,0.5041773420969614,0.49582265790303864
