league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,1112,2011-08-05,Hull,Blackpool,0,1,A,,,0.42136728034484144,0.28260887080530156,0.296023848849857,0.4258594057423266,0.28002434163503,0.29411625262264346,0.03455516626127064,0.49206349206349204,0.5079365079365078,0.49159946236579216,0.5084005376342079
E1,1112,2011-08-06,Brighton,Doncaster,2,1,H,fpl-team-5,,0.5071300995095398,0.2697814192158308,0.2230884812746293,0.5170910563544757,0.2661008174605202,0.21680812618500409,0.038994011003524065,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
E1,1112,2011-08-06,Bristol City,Ipswich,0,3,A,,,0.386959038327643,0.28487781962771264,0.32816314204464425,0.38999296235945646,0.2821447771497464,0.32786226049079714,0.03841312066651881,0.46684350132625996,0.53315649867374,0.46466530981435855,0.5353346901856414
E1,1112,2011-08-06,Burnley,Watford,2,2,D,,,0.4960595271432572,0.27203264391727006,0.23190782893947276,0.5054421853823339,0.26846774604194534,0.2260900685757207,0.03920733160339296,0.5411140583554377,0.4588859416445623,0.543919301829671,0.4560806981703291
E1,1112,2011-08-06,Coventry,Leicester,0,1,A,,,0.25948089849268074,0.280647014079697,0.4598720874276223,0.25531809233279307,0.27765811396019563,0.46702379370701136,0.038359755533747375,0.4748010610079576,0.5251989389920424,0.4731956435863799,0.5268043564136201
E1,1112,2011-08-06,Derby,Birmingham,2,1,H,,,0.3624762421938637,0.28998099375509095,0.34754276405104534,0.3641401328097421,0.28750957066999877,0.34835029652025906,0.03884497005492449,0.4444444444444444,0.5555555555555556,0.44047619047719,0.5595238095228099
E1,1112,2011-08-06,Middlesbrough,Portsmouth,2,2,D,,,0.4687523921796776,0.2804017330863328,0.2508458747339896,0.47649981772755445,0.27735610671348054,0.246144075558965,0.038852049969136715,0.4721485411140583,0.5278514588859416,0.4703574050007903,0.5296425949992097
E1,1112,2011-08-06,Nott'm Forest,Barnsley,0,0,D,fpl-team-18,,0.569806835759417,0.2616296175458732,0.1685635466947096,0.5832124735687736,0.257441378448711,0.1593461479825154,0.038827234297059476,0.48670212765957455,0.5132978723404255,0.485843313799689,0.5141566862003111
E1,1112,2011-08-06,Peterboro,Crystal Palace,2,1,H,,fpl-team-8,0.42847375341357335,0.28005664003236574,0.2914696065540609,0.43377921494493593,0.27708991473592554,0.2891308703191386,0.03781911754049361,0.5172413793103448,0.48275862068965525,0.5183150183124496,0.48168498168755036
E1,1112,2011-08-06,Reading,Millwall,2,2,D,,,0.5091690170178368,0.27175589764588354,0.21907508533627965,0.5194488818569523,0.26811023661006855,0.21244088153297916,0.039804446743801236,0.46684350132625996,0.53315649867374,0.46466530981435855,0.5353346901856414
