league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,2223,2022-07-29,Huddersfield,Burnley,0,1,A,,,0.32238565383840423,0.2971992746322789,0.38041507152931703,0.32196588398838855,0.29582229718440073,0.3822118188272108,0.025749623542651534,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
E1,2223,2022-07-30,Blackburn,QPR,1,0,H,,,0.4636418989980995,0.2723397974057604,0.26401830359614,0.4686837655997499,0.2699777480384062,0.2613384863618439,0.026111662853509188,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
E1,2223,2022-07-30,Blackpool,Reading,1,0,H,,,0.47758119636574464,0.27231707185324694,0.25010173178100836,0.48317259948886015,0.2699455487926253,0.24688185171851462,0.02616880019195378,0.48157894736842105,0.5184210526315789,0.4805830628839423,0.5194169371160577
E1,2223,2022-07-30,Cardiff,Norwich,1,0,H,,,0.31336846004038377,0.28599591383203704,0.40063562612757925,0.31257800963054483,0.2841331325369531,0.4032888578325022,0.02660605078563094,0.4569190600522194,0.5430809399477807,0.4546703296758698,0.5453296703241303
E1,2223,2022-07-30,Hull,Bristol City,2,1,H,,,0.3955938697318007,0.28256704980842906,0.32183908045977005,0.3980517682744918,0.28056729530328395,0.3213809364222243,0.026650225510820746,0.49081364829396334,0.5091863517060368,0.49035227961880756,0.5096477203811924
E1,2223,2022-07-30,Luton,Birmingham,0,0,D,,,0.5111163195607045,0.2677961561642001,0.22108752427509543,0.5179675800800163,0.2652530188228653,0.21677940109711843,0.02604686003178358,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
E1,2223,2022-07-30,Millwall,Stoke,2,0,H,,,0.40926478857622584,0.2921520952297981,0.29858311619397604,0.4122598881601582,0.29052862903725524,0.29721148280258664,0.02661566878668964,0.4143222506393862,0.5856777493606138,0.40969863603944845,0.5903013639605514
E1,2223,2022-07-30,Rotherham,Swansea,1,1,D,,,0.36268343815513626,0.27463312368972753,0.36268343815513626,0.3638190110885193,0.2723619778229615,0.3638190110885193,0.026201755041256547,0.4973684210526315,0.5026315789473684,0.4972298401618182,0.5027701598381817
E1,2223,2022-07-30,Wigan,Preston,0,0,D,,,0.38419919104900985,0.29841886851919946,0.31738194043179074,0.38622593553618756,0.29702949725585115,0.3167445672079613,0.026895638089627028,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
E1,2223,2022-07-30,Middlesbrough,West Brom,1,1,D,,,0.42633929437509943,0.283801978046708,0.2898587275781926,0.42991517223904513,0.28189862903640633,0.28818619872454854,0.025935507845133543,0.46194225721784776,0.5380577427821522,0.4598115299356801,0.5401884700643199
E1,2223,2022-07-31,Sunderland,Coventry,1,1,D,fpl-team-20,,0.3526042656808061,0.28398367505430194,0.3634120592648921,0.3533760110899034,0.28200475007849257,0.3646192388316039,0.027155401650816202,0.47244094488188976,0.5275590551181102,0.4709784411221318,0.5290215588778682
E1,2223,2022-08-01,Watford,Sheffield United,1,0,H,,,0.4135630443314213,0.2914028835442938,0.29503407212428495,0.41688720963033055,0.2896661838241135,0.2934466065455559,0.027974030235782266,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
E1,2223,2022-08-05,Birmingham,Huddersfield,2,1,H,,,0.39798488664987414,0.301007556675063,0.301007556675063,0.40044579502240973,0.29977710248879513,0.29977710248879513,0.025673976633697748,0.4205128205128206,0.5794871794871795,0.416360889285732,0.5836391107142681
E1,2223,2022-08-06,Norwich,Wigan,1,1,D,,,0.5551748992249441,0.25867822279963343,0.18614687797542248,0.5639656712191169,0.25567921902918966,0.1803551097516934,0.02686531119979918,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
E1,2223,2022-08-06,Bristol City,Sunderland,2,3,A,,fpl-team-20,0.3863146875864807,0.28711000950536025,0.32657530290815895,0.38836666556668464,0.2853232835324948,0.3263100509008206,0.02614244446158409,0.4528795811518324,0.5471204188481674,0.45021710872652343,0.5497828912734765
E1,2223,2022-08-06,Burnley,Luton,1,1,D,,,0.5332296731518006,0.25862365618806676,0.20814667066013268,0.5411838998728989,0.25562681964889206,0.20318928047820897,0.02693159063346684,0.4750656167979003,0.5249343832020998,0.4737569060807899,0.5262430939192101
E1,2223,2022-08-06,Preston,Hull,0,0,D,,,0.48256840952953006,0.27797069203893987,0.23946089843153007,0.4883197242616629,0.2758256854470571,0.2358545902912799,0.02602392330300063,0.45052083333333337,0.5494791666666667,0.44794948360941583,0.5520505163905842
E1,2223,2022-08-06,QPR,Middlesbrough,3,2,H,,,0.31736954967834163,0.2859185132237312,0.39671193709792707,0.31677075209470057,0.2841528354852072,0.39907641242009234,0.025163863319903612,0.46194225721784776,0.5380577427821522,0.4598115299356801,0.5401884700643199
E1,2223,2022-08-06,Reading,Cardiff,2,1,H,,,0.37268228628399824,0.3007404525393023,0.32657726117669944,0.37420585679095963,0.2994801871445119,0.32631395606452845,0.026133751031011343,0.41538461538461535,0.5846153846153845,0.4106562703135704,0.5893437296864297
E1,2223,2022-08-06,Sheffield United,Millwall,2,0,H,,,0.5136508920825815,0.27704202634191716,0.20930708157550132,0.5206602069355328,0.2748274074794225,0.20451238558504461,0.026293211616575718,0.42894056847545214,0.5710594315245477,0.4250395246198356,0.5749604753801645
