league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,1011,2010-08-06,Norwich,Watford,2,3,A,,,0.5033469098636444,0.273879936249336,0.22277315388701974,0.5126387267240016,0.27059381359036,0.21676745968563843,0.03714752197265625,0.48533333333333345,0.5146666666666666,0.4843420827867654,0.5156579172132345
E1,1011,2010-08-07,Bristol City,Millwall,0,3,A,,,0.48961000099743995,0.27788675732287127,0.23250324167968878,0.4989194404973197,0.27454901409270327,0.22653154540997703,0.040529399178922176,0.46276595744680854,0.5372340425531915,0.4601684306396359,0.5398315693603641
E1,1011,2010-08-07,Burnley,Nott'm Forest,1,0,H,,fpl-team-18,0.41877402387214246,0.28741943874454495,0.29380653738331264,0.42384726219086405,0.2846955858060996,0.29145715200303646,0.04031112289521843,0.44827586206896547,0.5517241379310345,0.444526627215846,0.555473372784154
E1,1011,2010-08-07,Coventry,Portsmouth,2,0,H,,,0.41038672278249816,0.2858731041054554,0.3037401731120464,0.4150989847399798,0.2829769620228444,0.30192405323717575,0.04154560063034296,0.4263157894736842,0.5736842105263158,0.4207158228541977,0.5792841771458024
E1,1011,2010-08-07,Crystal Palace,Leicester,3,2,H,fpl-team-8,,0.35474729606141664,0.28913572719739294,0.35611697674119047,0.3560680198325702,0.28640922420380743,0.3575227559636223,0.04211741965264082,0.43007915567282323,0.5699208443271768,0.4247330152375847,0.5752669847624153
E1,1011,2010-08-07,Hull,Swansea,2,0,H,,,0.42404227212681633,0.2879788639365918,0.2879788639365918,0.4295121491641022,0.28524392541794896,0.28524392541794896,0.04095032252371311,0.42368421052631583,0.5763157894736841,0.4177514960571316,0.5822485039428683
E1,1011,2010-08-07,Leeds,Derby,1,2,A,fpl-team-13,,0.45855930481534163,0.28413797414938347,0.257302721035275,0.465916987776245,0.28123234444476825,0.2528506677789868,0.039909111335873604,0.4414893617021276,0.5585106382978724,0.43689041882049473,0.5631095811795052
E1,1011,2010-08-07,Middlesbrough,Ipswich,1,3,A,,,0.49710339005254656,0.2768300315861487,0.2260665783613048,0.5069644355512261,0.27338545706146394,0.2196501073873099,0.04099574638530612,0.44031830238726793,0.5596816976127321,0.4357620053754798,0.5642379946245202
E1,1011,2010-08-07,Preston,Doncaster,0,2,A,,,0.4187548255773146,0.286516459605531,0.2947287148171545,0.4238299576847282,0.28373801269557913,0.2924320296196926,0.040336052887141705,0.47200000000000003,0.528,0.4700393768229449,0.5299606231770552
E1,1011,2010-08-07,QPR,Barnsley,4,0,H,,,0.5523494997268942,0.26205217742724807,0.18559832284585778,0.5659525862073862,0.2575190261191077,0.176528387673506,0.04252335720229894,0.48930481283422456,0.5106951871657753,0.48855606099792176,0.5114439390020781
