league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,2627,2026-08-29,Juventus,Parma,2,0,H,,,0.7750584515459302,0.15325304876596998,0.07168849968809968,0.7939403453980499,0.14519377359019056,0.060865881011759555,0.03027242561802268,0.5755208333333334,0.4244791666666667,0.5805041223544432,0.4194958776455569
I1,2627,2026-08-30,Napoli,Como,1,2,A,,,0.3793040323520112,0.3041821298407363,0.31651383780725256,0.38159187794128463,0.30273301228207994,0.3156751097766354,0.03369794273748994,0.4103896103896104,0.5896103896103896,0.4038086209801802,0.5961913790198198
I1,2627,2026-08-30,Cagliari,Inter,0,1,A,,,0.12608592703876675,0.21507070773049417,0.6588433652307392,0.11569597228752784,0.20884464270227604,0.6754593850101961,0.03525696345604956,0.5,0.5,0.5,0.5
I1,2627,2026-08-30,Lazio,Genoa,1,0,H,,,0.4752644423385814,0.299128099491056,0.2256074581703627,0.4824106855855659,0.29737081499012424,0.2202184994243098,0.03416594723239541,0.4072164948453609,0.5927835051546392,0.4009356081398957,0.5990643918601043
I1,2627,2026-08-31,Lecce,Roma,0,4,A,,,0.12847142254996108,0.23093134720091776,0.6405972302491211,0.1181648732934316,0.2254889406126032,0.6563461860939651,0.035356695763766766,0.4588859416445623,0.5411140583554377,0.4560806981703291,0.543919301829671
I1,2627,2026-08-31,Atalanta,Bologna,1,0,H,,,0.4986220997421993,0.26405902746910836,0.23731887278869226,0.5067971786343687,0.2606176849172685,0.23258513644836287,0.03353076009079814,0.49865951742627346,0.5013404825737265,0.4985624748435459,0.5014375251564542
I1,2627,2026-09-04,Genoa,Como,1,4,A,,,0.19363657699602285,0.2754946051721841,0.5308688178317931,0.18764565218245655,0.2729495860547956,0.5394047617627479,0.029315725667402148,0.4576719576719577,0.5423280423280423,0.45488509799119997,0.5451149020088001
I1,2627,2026-09-05,Fiorentina,Torino,1,2,A,,,0.49457370271332246,0.28625326429771086,0.2191730329889666,0.5015805676422741,0.28417924834616365,0.21424018401156225,0.029424476204439998,0.4485488126649077,0.5514511873350924,0.44511680270287096,0.5548831972971291
I1,2627,2026-09-05,Inter,Napoli,3,2,H,,,0.5735776058261265,0.2528675466545289,0.17355484751934455,0.5848135457800626,0.2490322160458674,0.16615423817407,0.03185892500914633,0.47074468085106375,0.5292553191489361,0.4687704057047033,0.5312295942952968
I1,2627,2026-09-05,Roma,Atalanta,2,1,H,,,0.5500041844505816,0.25282450414260604,0.1971713114068123,0.5601677415707613,0.24900589941812154,0.19082635901111708,0.03186939004808664,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
I1,2627,2026-09-06,Frosinone,Venezia,3,2,H,,,0.34837799135864117,0.279742327389476,0.3718796812518828,0.3491169855663571,0.2770969513566301,0.37378606307701284,0.03355953237041831,0.5173333333333333,0.4826666666666667,0.5185111351602991,0.4814888648397009
I1,2627,2026-09-06,Parma,Monza,1,1,D,,,0.3765938864628821,0.3044541484716158,0.3189519650655022,0.3787166110735824,0.30303887248669664,0.3182445164397209,0.033219609409570694,0.4119170984455959,0.5880829015544041,0.40579890837883326,0.5942010916211667
I1,2627,2026-09-06,Bologna,Sassuolo,2,2,D,,,0.47321954969141106,0.2755807965849982,0.2511996537235909,0.48018578926947486,0.2726935243906622,0.24712068633986306,0.03373850462958217,0.4693333333333332,0.5306666666666666,0.467165372312263,0.5328346276877369
I1,2627,2026-09-06,Juventus,Milan,1,1,D,,,0.45031457248322665,0.2873172732408317,0.2623681542759416,0.45616859431077184,0.2850051710275948,0.25882623466163324,0.0338908601552248,0.4535809018567639,0.5464190981432361,0.45032078578358825,0.5496792142164117
I1,2627,2026-09-07,Cagliari,Lecce,1,0,H,,,0.46812671098944075,0.2972233085647243,0.23464998044583496,0.47491608580831846,0.2953765027605059,0.22970741143117557,0.034158237744122744,0.39185750636132316,0.6081424936386769,0.38452969624838834,0.6154703037516116
I1,2627,2026-09-07,Udinese,Lazio,1,2,A,,,0.32866077205089506,0.30127237437998705,0.370066853569118,0.3284377767987721,0.29976193294364734,0.3718002902575806,0.031940406654030085,0.41298701298701296,0.5870129870129869,0.4067735292452096,0.5932264707547904
I1,2627,2026-09-11,Venezia,Fiorentina,2,4,A,,,0.33657903278156437,0.27718273287893536,0.3862382343395001,0.33671895890851944,0.2746534467842088,0.3886275943072717,0.030568467220291495,0.5526315789473685,0.4473684210526316,0.5560224089628113,0.44397759103718865
I1,2627,2026-09-12,Genoa,Frosinone,1,1,D,,,0.4484140413487571,0.2794271474280089,0.2721588112232341,0.4536949333079538,0.2769512244004289,0.26935384229161735,0.03103176155127585,0.496,0.5039999999999999,0.4957330602491005,0.5042669397508994
I1,2627,2026-09-12,Lazio,Milan,2,2,D,,,0.28792436954778894,0.29420309411736684,0.4178725363348441,0.28594484941777015,0.29249498139701813,0.42156016918521166,0.029470817418769002,0.4233766233766234,0.5766233766233767,0.41847675895462316,0.5815232410453769
I1,2627,2026-09-12,Atalanta,Cagliari,1,2,A,,,0.6000156619115363,0.2372857907307587,0.162698547357705,0.6121930286878084,0.23282168652722782,0.15498528478496382,0.03114945301786065,0.49333333333333335,0.5066666666666666,0.4928876244677607,0.5071123755322393
I1,2627,2026-09-13,Lecce,Monza,3,2,H,,,0.36014287990206345,0.3030328439305389,0.3368242761673976,0.3614868745557168,0.3015160749478394,0.33699705049644385,0.033982894965447485,0.4244791666666667,0.5755208333333334,0.4194958776455569,0.5805041223544432
I1,2627,2026-09-13,Napoli,Bologna,1,0,H,,,0.5357582695319157,0.26560254155264945,0.1986391889154349,0.5457425936385221,0.2622111991427671,0.1920462072187109,0.03353105578571558,0.4562334217506631,0.5437665782493368,0.45320476460766396,0.546795235392336
I1,2627,2026-09-13,Sassuolo,Juventus,3,2,H,,,0.1831506456241033,0.23800286944045912,0.5788464849354376,0.17581335770449033,0.23325268589629092,0.5909339563992189,0.033548463601619005,0.5253333333333333,0.4746666666666666,0.5270917698032508,0.4729082301967493
I1,2627,2026-09-14,Como,Parma,2,1,H,,,0.7686591282697862,0.16002800963978484,0.07131286209042884,0.790073158182812,0.1509970538865702,0.05892978793061779,0.03516795067116618,0.5578947368421052,0.44210526315789467,0.5617699910098899,0.4382300089901101
I1,2627,2026-09-14,Torino,Roma,0,2,A,,,0.16407079926642743,0.23538800598273882,0.6005411947508337,0.15570288257423642,0.2304033091089555,0.613893808316808,0.034159211441874504,0.5267379679144386,0.4732620320855615,0.5286787691073889,0.4713212308926112
I1,2627,2026-09-14,Inter,Udinese,5,3,H,,,0.7542713422566563,0.16116909022578124,0.08455956751756236,0.7732199144589471,0.15312515265953244,0.07365493288152035,0.03163963439874351,0.6126582278481012,0.38734177215189874,0.620185815374369,0.37981418462563105
I1,2627,2026-09-18,Monza,Sassuolo,2,1,H,,,0.3494901068541014,0.2775362613253159,0.37297363182058263,0.3501988119380962,0.275078354363548,0.3747228336983558,0.02988919080235064,0.5488126649076518,0.4511873350923483,0.5520130454309478,0.44798695456905224
I1,2627,2026-09-19,Bologna,Torino,1,1,D,,,0.4877690907913949,0.272079290528148,0.24015161868045717,0.49489514874094276,0.26923859550436047,0.2358662557546968,0.03123881877399981,0.47733333333333333,0.5226666666666666,0.4757724318792627,0.5242275681207372
I1,2627,2026-09-19,Udinese,Cagliari,0,1,A,,,0.4193340903496304,0.2930129513312634,0.2876529583191062,0.4231484694069465,0.29122351452704237,0.28562801606601124,0.02997240563854575,0.4447368421052632,0.5552631578947369,0.4411088364791421,0.558891163520858
I1,2627,2026-09-19,Roma,Inter,2,2,D,,,0.35994952334343133,0.27021998600567054,0.3698304906508981,0.3611319774494108,0.2674125500464492,0.37145547250413996,0.03020605002529919,0.582901554404145,0.4170984455958549,0.5883367839987793,0.4116632160012208
I1,2627,2026-09-19,Venezia,Lazio,0,2,A,,,0.2570062891243098,0.2642053448420775,0.4787883660336126,0.2536018023561668,0.26111665053633504,0.48528154710749827,0.030192561680451035,0.5319148936170213,0.4680851063829787,0.5340909090913033,0.46590909090869675
I1,2627,2026-09-20,Fiorentina,Napoli,1,1,D,,,0.29810320747734953,0.27699855562054604,0.42489823690210454,0.2964049739153911,0.27429729805391817,0.4292977280306907,0.032510480494238436,0.5093333333333333,0.49066666666666664,0.5099590257227813,0.49004097427721877
I1,2627,2026-09-20,Frosinone,Como,2,0,H,,,0.1648912544692045,0.21157956472340622,0.6235291808073893,0.15718372963326077,0.20590782210383762,0.6369084482629016,0.03148397640325129,0.6446078431372548,0.35539215686274506,0.6547135177600049,0.3452864822399951
I1,2627,2026-09-20,Parma,Genoa,2,1,H,,,0.30739659832033245,0.31148160294917404,0.38112179873049346,0.30612081598826285,0.3104057148675171,0.3834734691442199,0.03331193095073104,0.3883248730964467,0.6116751269035533,0.38067149403985534,0.6193285059601447
I1,2627,2026-09-20,Juventus,Atalanta,2,0,H,,,0.5563438899678941,0.24939553688215943,0.1942605731499465,0.5668586603867564,0.24539374355226373,0.18774759606097988,0.03204834321513772,0.5133689839572192,0.4866310160427808,0.5143086080606718,0.48569139193932814
I1,2627,2026-09-20,Milan,Lecce,3,0,H,,,0.7501372485536114,0.16804149833190218,0.0818212531144864,0.7706794876870441,0.15949957194205647,0.06982094037089946,0.03487147018313408,0.5755208333333334,0.4244791666666667,0.5805041223544432,0.4194958776455569
