league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,2526,2025-09-27,Juventus,Atalanta,1,1,D,,,0.507341472966752,0.2658183492163828,0.22684017781686508,0.5150479408200239,0.2628094213502424,0.22214263782973362,0.029986566631123424,0.4760638297872341,0.5239361702127661,0.4744774976599343,0.5255225023400657
I1,2526,2025-09-27,Cagliari,Inter,0,2,A,,,0.16116161946497484,0.22663352737262085,0.6122048531624044,0.1534800228962885,0.2217553019738016,0.6247646751299099,0.030732430168427527,0.53315649867374,0.46684350132625996,0.5353346901856414,0.46466530981435855
I1,2526,2025-09-28,Sassuolo,Udinese,3,1,H,,,0.41337748076961905,0.2887282711837032,0.29789424804667786,0.417266263685076,0.286563342810425,0.2961703935044989,0.032874002354219556,0.4523809523809524,0.5476190476190476,0.44914823289278233,0.5508517671072177
I1,2526,2025-09-28,Pisa,Fiorentina,0,0,D,,,0.2847336977246727,0.29452141858395836,0.42074488369136903,0.2825389744750133,0.29276483701897926,0.4246961885060074,0.030555826611816883,0.4170984455958549,0.582901554404145,0.4116632160012208,0.5883367839987793
I1,2526,2025-09-28,Roma,Verona,2,0,H,,,0.6610182649553905,0.22295627939112936,0.11602545565348016,0.6768905369834473,0.21739502735321314,0.10571443566333961,0.033491976326331496,0.4511873350923483,0.5488126649076518,0.44798695456905224,0.5520130454309478
I1,2526,2025-09-28,Lecce,Bologna,2,2,D,,,0.23832170151188553,0.3058591218100421,0.45581917667807237,0.23377781766045633,0.30451388338005886,0.4617082989594849,0.032578640850260854,0.37157107231920194,0.6284289276807979,0.36284222860432364,0.6371577713956763
I1,2526,2025-09-28,Milan,Napoli,2,1,H,,,0.3990350250178699,0.2952108649035025,0.3057541100786276,0.40204377915967854,0.29346682592402024,0.3044893949163012,0.030962127959355712,0.44210526315789467,0.5578947368421052,0.4382300089901101,0.5617699910098899
I1,2526,2025-09-29,Parma,Torino,2,1,H,,,0.4194082565688161,0.30015159575531886,0.28044014767586506,0.4235114622766649,0.29856509091738925,0.2779234468059457,0.0322501992341131,0.4281984334203655,0.5718015665796344,0.42343245349418046,0.5765675465058195
I1,2526,2025-09-29,Genoa,Lazio,0,3,A,,,0.31659713945172824,0.3072854588796186,0.3761174016686532,0.3158104528938401,0.30606373131599957,0.3781258157901604,0.03175816894508898,0.40826873385012924,0.5917312661498708,0.4018849151570364,0.5981150848429637
I1,2526,2025-10-03,Verona,Sassuolo,0,1,A,,,0.3839280937349526,0.3014819966828955,0.3145899095821518,0.38628986118137076,0.2999968874944892,0.31371325132414,0.03157500899396837,0.421875,0.578125,0.4165832499152132,0.5834167500847868
I1,2526,2025-10-04,Lazio,Torino,3,3,D,,,0.550971763287731,0.26465216719719664,0.1843760695150724,0.5608784781319115,0.2614676883609594,0.1776538335071292,0.030942889978177845,0.45502645502645506,0.544973544973545,0.4520207721894716,0.5479792278105284
I1,2526,2025-10-04,Parma,Lecce,0,1,A,,,0.5155750194246274,0.26652606936357853,0.217898911211794,0.5236692211766687,0.26353360468185,0.21279717414148133,0.030089549021795392,0.4383202099737532,0.5616797900262467,0.4342436622096085,0.5657563377903915
I1,2526,2025-10-04,Inter,Cremonese,4,1,H,,,0.7987495578153437,0.13561503283771303,0.06563540934694329,0.819821602447895,0.12621424268764828,0.05396415486445678,0.032488054130226374,0.6370370370370371,0.362962962962963,0.6463376048308346,0.35366239516916537
I1,2526,2025-10-04,Atalanta,Como,1,1,D,,,0.43202213023091557,0.2745796629455965,0.29339820682348783,0.43653778956180866,0.27189613249462613,0.2915660779435652,0.03093860438093543,0.5384615384615384,0.46153846153846156,0.5410509031145168,0.45894909688548324
I1,2526,2025-10-05,Udinese,Cagliari,1,1,D,,,0.43506930008276373,0.29595623234470136,0.26897446757253485,0.43953251314977504,0.29430991105881915,0.26615757579140586,0.029649369651451707,0.4145077720207254,0.5854922279792746,0.40873893805577544,0.5912610619442245
I1,2526,2025-10-05,Bologna,Pisa,4,0,H,,,0.5891221913483128,0.25002533319822295,0.16085247545346423,0.6006764385391251,0.2461767414709279,0.15314681998994684,0.030805697897449136,0.42931937172774864,0.5706806282722513,0.42447974937128813,0.5755202506287118
I1,2526,2025-10-05,Fiorentina,Roma,1,2,A,,,0.31928826672786287,0.2879470871717536,0.3927646461003836,0.31860532211686654,0.28576164424245193,0.3956330336406815,0.032668040599673986,0.46276595744680854,0.5372340425531915,0.4601684306396359,0.5398315693603641
I1,2526,2025-10-05,Napoli,Genoa,2,1,H,,,0.6401220895111119,0.23524486789533366,0.12463304259355426,0.654385603565508,0.23051171613242177,0.11510268030207023,0.03199735935777426,0.4233766233766234,0.5766233766233767,0.41847675895462316,0.5815232410453769
I1,2526,2025-10-05,Juventus,Milan,0,0,D,,,0.3577905711057492,0.2949809410683763,0.3472284878258747,0.35892239868962145,0.29320768365337485,0.3478699176570037,0.031363948713988066,0.4562334217506631,0.5437665782493368,0.45320476460766396,0.546795235392336
I1,2526,2025-10-18,Lecce,Sassuolo,0,0,D,,,0.32403208498986547,0.3002972507390154,0.37567066427111895,0.32361340939823763,0.29882071813889177,0.3775658724628706,0.030269362265244126,0.42931937172774864,0.5706806282722513,0.42447974937128813,0.5755202506287118
I1,2526,2025-10-18,Pisa,Verona,0,0,D,,,0.37378640776699035,0.30582524271844663,0.32038834951456313,0.3756303124959611,0.3045728196499938,0.31979686785404504,0.0308265071362257,0.40102827763496146,0.5989717223650385,0.3940794541457921,0.6059205458542078
I1,2526,2025-10-18,Torino,Napoli,1,0,H,,,0.18961048752674187,0.2769091577370013,0.5334803547362569,0.18337050971930136,0.27438814641228565,0.5422413438684129,0.02971470495685935,0.4383202099737532,0.5616797900262467,0.4342436622096085,0.5657563377903915
I1,2526,2025-10-18,Roma,Inter,0,1,A,,,0.2912459656532654,0.2930549468063912,0.4156990875403435,0.2893844428151815,0.291272737367618,0.41934281981720056,0.029893707018345594,0.45502645502645506,0.544973544973545,0.4520207721894716,0.5479792278105284
I1,2526,2025-10-19,Como,Juventus,2,0,H,,,0.3222811671087533,0.29045092838196285,0.3872679045092838,0.32176505053665216,0.2884691309718115,0.3897658184915364,0.03133136057294905,0.4523809523809524,0.5476190476190476,0.44914823289278233,0.5508517671072177
I1,2526,2025-10-19,Cagliari,Bologna,0,2,A,,,0.2658619406456415,0.29228300307005306,0.44185505628430555,0.26274537452580615,0.2903744082573062,0.4468802172168876,0.031320549780502915,0.41818181818181815,0.5818181818181818,0.41265527950491426,0.5873447204950857
I1,2526,2025-10-19,Genoa,Parma,0,0,D,,,0.44796004282214713,0.30642217912915604,0.24561777804869683,0.453307238086631,0.30514781830676607,0.24154494360660292,0.03158284560777247,0.3828715365239294,0.6171284634760705,0.3751342642545138,0.6248657357454863
I1,2526,2025-10-19,Atalanta,Lazio,0,0,D,,,0.5529399345508286,0.24226749709701256,0.20479256835215875,0.5633366494696727,0.23792684626801014,0.19873650426231704,0.03215843578800559,0.5278514588859416,0.4721485411140583,0.5296425949992097,0.4703574050007903
I1,2526,2025-10-19,Milan,Fiorentina,2,1,H,,,0.6187315923817004,0.22607500490869817,0.1551934027096014,0.6321339794864252,0.22094763568241368,0.14691838483116107,0.032110047759488225,0.5132978723404255,0.48670212765957455,0.5141566862003111,0.485843313799689
I1,2526,2025-10-20,Cremonese,Udinese,1,1,D,,,0.31717865337316986,0.29804724253478815,0.3847741040920421,0.3163982194736865,0.2963511348619031,0.3872506456644103,0.032581740291789174,0.4308093994778067,0.5691906005221932,0.42632749513192864,0.5736725048680713
I1,2526,2025-10-24,Milan,Pisa,2,2,D,,,0.7253278864760266,0.18168135884755965,0.09299075467641367,0.742938091014485,0.17460725829873025,0.08245465068678466,0.031351382145658135,0.5317460317460317,0.46825396825396826,0.5337296567989512,0.46627034320104876
I1,2526,2025-10-25,Parma,Como,0,0,D,,,0.2483114877122935,0.27271203852795245,0.47897647375975394,0.2445516119314463,0.2700152364490019,0.48543315161955186,0.029985135421156883,0.4721485411140583,0.5278514588859416,0.4703574050007903,0.5296425949992097
I1,2526,2025-10-25,Udinese,Lecce,3,2,H,,,0.5236506378802749,0.2732090284592738,0.20314033366045145,0.5322479044241829,0.27045271313320274,0.19729938244261438,0.03064422821626067,0.4308093994778067,0.5691906005221932,0.42632749513192864,0.5736725048680713
I1,2526,2025-10-25,Napoli,Inter,3,1,H,,,0.31827700529061503,0.2971924087256216,0.3845305859837634,0.3175898928678365,0.295551972291573,0.3868581348405905,0.03074231173377484,0.4497354497354497,0.5502645502645503,0.4462669683264439,0.5537330316735561
I1,2526,2025-10-25,Cremonese,Atalanta,1,1,D,,,0.1804630334413041,0.23581703123003334,0.5837199353286627,0.1739799622483084,0.23160887477071967,0.594411162980972,0.029019941575825214,0.5173333333333333,0.4826666666666667,0.5185111351602991,0.4814888648397009
I1,2526,2025-10-26,Torino,Genoa,2,1,H,,,0.4089750168371765,0.31994644174336934,0.27107854141945414,0.41250550221852694,0.3193121984402645,0.2681822993412085,0.03158490755595267,0.35539215686274506,0.6446078431372548,0.3452864822399951,0.6547135177600049
I1,2526,2025-10-26,Sassuolo,Roma,0,1,A,,,0.2177345148253884,0.26707944736372,0.5151860378108916,0.21255868850558285,0.26407172414074737,0.5233695873536697,0.030493414727970958,0.45502645502645506,0.544973544973545,0.4520207721894716,0.5479792278105284
I1,2526,2025-10-26,Verona,Cagliari,2,2,D,,,0.4205993963256673,0.3078897541730375,0.27151084950129534,0.4245666459908789,0.30672509592907293,0.2687082580800483,0.03074273106176406,0.38131313131313127,0.6186868686868687,0.37295580483803553,0.6270441951619645
I1,2526,2025-10-26,Fiorentina,Bologna,2,2,D,,,0.3540826686004351,0.3009137055837563,0.3450036258158085,0.35502822410152424,0.2994374537020675,0.34553432219640823,0.0308701500762254,0.41818181818181815,0.5818181818181818,0.41265527950491426,0.5873447204950857
I1,2526,2025-10-26,Lazio,Juventus,1,0,H,,,0.29373840783367217,0.29935124365215,0.4069103485141779,0.2918684536385224,0.29774428517688517,0.41038726118459246,0.03196254093199968,0.42558746736292424,0.5744125326370757,0.4205242610075823,0.5794757389924177
I1,2526,2025-10-28,Lecce,Napoli,0,1,A,,,0.1404830256261687,0.24741236271695327,0.6121046116568779,0.1319063714811343,0.24341104383651938,0.6246825846823464,0.030889588641002774,0.433420365535248,0.5665796344647519,0.4292099272552123,0.5707900727447877
I1,2526,2025-10-28,Atalanta,Milan,1,1,D,,,0.36042606909183916,0.28856197556125773,0.351011955346903,0.36168555740998837,0.286482436596659,0.35183200599335257,0.03152364888228476,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
I1,2526,2025-10-29,Como,Verona,3,1,H,,,0.5890071015602314,0.25470577364766755,0.1562871247921012,0.6005922181607255,0.25104725337401945,0.14836052846525508,0.030925415456295013,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
I1,2526,2025-10-29,Juventus,Udinese,3,1,H,,,0.6547058823529412,0.21823529411764708,0.12705882352941178,0.669180612473068,0.2129061004472575,0.11791328707967443,0.030961401062086225,0.49336870026525204,0.5066312997347481,0.49296290041081114,0.507037099589189
I1,2526,2025-10-29,Roma,Parma,2,1,H,,,0.6289521700057189,0.23352184529915307,0.13752598469512803,0.6421042105763382,0.22895908471541193,0.1289367047082499,0.03047621692530811,0.4562334217506631,0.5437665782493368,0.45320476460766396,0.546795235392336
I1,2526,2025-10-29,Bologna,Torino,0,0,D,,,0.5326966517027422,0.2732965430474938,0.19400680524976407,0.5416524716468805,0.27055101676648424,0.18779651158663527,0.030496276216581464,0.421875,0.578125,0.4165832499152132,0.5834167500847868
I1,2526,2025-10-29,Genoa,Cremonese,0,2,A,,,0.5126086035176943,0.28756092392456023,0.19983047255774528,0.5206099177906668,0.2854727908413962,0.19391729136793687,0.03027922986075282,0.3838383838383838,0.6161616161616161,0.37597066435861237,0.6240293356413877
I1,2526,2025-10-29,Inter,Fiorentina,3,0,H,,,0.6850823439295289,0.1981999234009958,0.1167177326694753,0.7001665461914004,0.1922565691713265,0.1075768846372731,0.029548848047852516,0.554089709762533,0.445910290237467,0.5577627500767455,0.44223724992325464
I1,2526,2025-10-30,Cagliari,Sassuolo,1,2,A,,,0.37053665467492175,0.2968968778783285,0.3325664674467496,0.3722554164905509,0.2952165716883235,0.33252801182112557,0.03126684483140707,0.4345549738219895,0.5654450261780105,0.43027666220104094,0.569723337798959
I1,2526,2025-10-30,Pisa,Lazio,0,0,D,,,0.2582603556653951,0.29194648901305537,0.44979315532154945,0.2547276091111583,0.2899816790050174,0.4552907118838243,0.03194503718987107,0.42558746736292424,0.5744125326370757,0.4205242610075823,0.5794757389924177
I1,2526,2025-11-01,Udinese,Atalanta,1,0,H,,,0.21957750669443618,0.2558762273132997,0.5245462659922643,0.21460728380124605,0.2524589205148153,0.5329337956839386,0.029713560012169182,0.5146666666666666,0.48533333333333345,0.5156579172132345,0.4843420827867654
I1,2526,2025-11-01,Napoli,Como,0,0,D,,,0.48901566489110226,0.29401876424916734,0.21696557085973042,0.49588598737340545,0.2922520507536195,0.21186196187297518,0.02989434264600277,0.4345549738219895,0.5654450261780105,0.43027666220104094,0.569723337798959
I1,2526,2025-11-01,Cremonese,Juventus,1,2,A,,,0.13862622658340767,0.22444246208742194,0.6369313113291704,0.1299552294902767,0.21940897048827238,0.6506358000214509,0.030936101684346795,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
I1,2526,2025-11-02,Verona,Inter,1,2,A,,,0.12383402108950435,0.1999787702275187,0.676187208682977,0.11405084261621787,0.19349412335301688,0.6924550340307652,0.03273670596536249,0.53315649867374,0.46684350132625996,0.5353346901856414,0.46466530981435855
I1,2526,2025-11-02,Fiorentina,Lecce,0,1,A,,,0.5805270620555197,0.25213239692491746,0.16734054101956267,0.5921311909798693,0.2482384235511263,0.15963038546900435,0.03200957295484841,0.44210526315789467,0.5578947368421052,0.4382300089901101,0.5617699910098899
I1,2526,2025-11-02,Torino,Pisa,2,2,D,,,0.48766965141511287,0.2860797651158564,0.22625058346903068,0.49481310728121547,0.2838657576507914,0.2213211350679932,0.0313576334156096,0.41558441558441556,0.5844155844155844,0.4097222222206359,0.5902777777793641
I1,2526,2025-11-02,Parma,Bologna,1,3,A,,,0.23440226309185275,0.3059406161133922,0.4596571207947551,0.22993972286935013,0.30467475745688855,0.4653855196737613,0.030704370699822903,0.3893129770992367,0.6106870229007634,0.38153594772402954,0.6184640522759705
I1,2526,2025-11-02,Milan,Roma,1,0,H,,,0.4421850448285424,0.3018763286810241,0.2559386264904335,0.44716127434322434,0.3004252088402556,0.25241351681652013,0.030927013605833054,0.4244791666666667,0.5755208333333334,0.4194958776455569,0.5805041223544432
I1,2526,2025-11-03,Sassuolo,Genoa,1,2,A,,,0.38805330873268207,0.31095662487850684,0.30099006638881104,0.39067730591592714,0.3098820922609402,0.29944060182313265,0.0324465308804065,0.3893129770992367,0.6106870229007634,0.38153594772402954,0.6184640522759705
I1,2526,2025-11-03,Lazio,Cagliari,2,0,H,,,0.6065740211942383,0.23802271717748588,0.15540326162827595,0.6194647092177186,0.23342801530425125,0.14710727547803015,0.032247107941657305,0.48670212765957455,0.5132978723404255,0.485843313799689,0.5141566862003111
I1,2526,2025-11-07,Pisa,Cremonese,1,0,H,,,0.4178088415995322,0.31163299736466754,0.27055816103580016,0.42150258386269324,0.3106761781651966,0.26782123797211016,0.02955542621202767,0.4005102040816326,0.5994897959183673,0.3942946198508875,0.6057053801491125
I1,2526,2025-11-08,Como,Cagliari,0,0,D,,,0.6378242842246986,0.22107258563291662,0.1411031301423847,0.6512389218345294,0.2160221902399027,0.13273888792556796,0.030160339083522558,0.5053191489361702,0.49468085106382986,0.505659309563501,0.4943406904364988
I1,2526,2025-11-08,Lecce,Verona,0,0,D,,,0.34569901182569246,0.32998542037907014,0.3243155677952373,0.34624378940523104,0.32983776985535107,0.3239184407394178,0.029797410825267434,0.36543209876543215,0.634567901234568,0.35671469134506845,0.6432853086549314
I1,2526,2025-11-08,Juventus,Torino,0,0,D,,,0.6335754121808163,0.23194775531926687,0.13447683249991685,0.6467846608049227,0.22736126903983542,0.12585407015524194,0.030150454957038164,0.4680851063829787,0.5319148936170213,0.46590909090869675,0.5340909090913033
I1,2526,2025-11-08,Parma,Milan,2,2,D,,,0.16000481485067425,0.2435215399148504,0.5964736452344753,0.15223462144166863,0.23936665986974642,0.6083987186885849,0.030916990945115685,0.4523809523809524,0.5476190476190476,0.44914823289278233,0.5508517671072177
I1,2526,2025-11-09,Atalanta,Sassuolo,0,3,A,,,0.6576830038414496,0.2040101291742457,0.13830686698430483,0.6729169465671878,0.19782343097014915,0.12925962246266307,0.03226250037550926,0.5680628272251308,0.43193717277486904,0.5726155564830627,0.4273844435169372
