league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,1516,2015-08-29,Bologna,Sassuolo,0.0,1.0,A,,,0.4258626356871582,0.2931951479341494,0.2809422163786924,0.4301457828291189,0.29133416169141757,0.2785200554794635,0.031301479088142514,0.4233766233766234,0.5766233766233767,0.41847675895462316,0.5815232410453769
I1,1516,2015-08-29,Milan,Empoli,2.0,1.0,H,,,0.6327326358898493,0.22882806492132898,0.13843929918882167,0.6462175564085745,0.22400056997477244,0.12978187361665314,0.03086183383129537,0.5092838196286471,0.49071618037135284,0.5098536036052937,0.49014639639470625
I1,1516,2015-08-30,Atalanta,Frosinone,2.0,0.0,H,,,0.5417586917140234,0.2693314638806859,0.18890984440529068,0.5511591344338401,0.26639154912765484,0.18244931643850512,0.03063745831605047,0.4360313315926892,0.5639686684073107,0.4320802838861742,0.5679197161138259
I1,1516,2015-08-30,Carpi,Inter,1.0,2.0,A,,,0.20486748884807138,0.271582261873524,0.5235502492784047,0.19908333878154508,0.2687448207081794,0.5321718405102754,0.030744813848286867,0.4656084656084655,0.5343915343915343,0.4634338433828662,0.5365661566171338
I1,1516,2015-08-30,Chievo,Lazio,4.0,0.0,H,,,0.27295382225254033,0.29434518763283346,0.4327009901146261,0.2700551375670343,0.2924633644649199,0.43748149796804575,0.032554228557273746,0.42077922077922075,0.5792207792207792,0.4155732713376546,0.5844267286623455
I1,1516,2015-08-30,Genoa,Verona,2.0,0.0,H,,,0.46689348143295323,0.2782079151901373,0.25489860337690956,0.4728637645832053,0.2757356137555557,0.25140062166123905,0.030230030650272965,0.48412698412698413,0.5158730158730157,0.48318621269531237,0.5168137873046875
I1,1516,2015-08-30,Napoli,Sampdoria,2.0,2.0,D,,,0.6506610192591972,0.21738674606586078,0.13195223467494205,0.6647768908447419,0.21210188383832546,0.12312122531693266,0.030529352836310863,0.5538057742782152,0.44619422572178474,0.5571508224138112,0.44284917758618875
I1,1516,2015-08-30,Roma,Juventus,2.0,1.0,H,,,0.3608322179910579,0.3028206073815631,0.33634717462737895,0.3620884300972831,0.30142861949189076,0.33648295041082626,0.030919769778847694,0.4113110539845758,0.5886889460154241,0.4058406113391472,0.5941593886608528
I1,1516,2015-08-30,Torino,Fiorentina,3.0,1.0,H,,,0.37154307289769156,0.2974696121617593,0.33098731494054917,0.3733449464453656,0.2957814736567511,0.33087357989788335,0.031922416063025594,0.433420365535248,0.5665796344647519,0.4292099272552123,0.5707900727447877
I1,1516,2015-08-30,Udinese,Palermo,0.0,1.0,A,,,0.44308303313631087,0.29081610843621647,0.26610085842747283,0.4483300010901337,0.28877559473812964,0.26289440417173676,0.032352055888623,0.4281984334203655,0.5718015665796344,0.42343245349418046,0.5765675465058195
I1,1516,2015-09-12,Fiorentina,Genoa,1.0,0.0,H,,,0.5753232551733349,0.2511331669407415,0.1735435778859237,0.5849265528805496,0.24782014342224704,0.16725330369720343,0.02694409294053912,0.5078947368421052,0.4921052631578948,0.5083123216311592,0.4916876783688407
I1,1516,2015-09-12,Frosinone,Roma,0.0,2.0,A,,,0.10548375829549421,0.2088718127837932,0.6856444289207125,0.09605694336080908,0.2034257488454297,0.7005173077937613,0.029168256791308522,0.5224274406332454,0.47757255936675463,0.5237178414013648,0.4762821585986352
I1,1516,2015-09-12,Juventus,Chievo,1.0,1.0,D,,,0.6988087182702514,0.20177916281264163,0.0994121189171069,0.7129853207848367,0.19649707105383526,0.09051760816132802,0.026788242161273956,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
I1,1516,2015-09-13,Empoli,Napoli,2.0,2.0,D,,,0.2087517655138455,0.26472989257901075,0.5265183419071437,0.20367785840756875,0.2618942235891792,0.5344279180032521,0.02771938289515674,0.5184210526315789,0.48157894736842105,0.5194169371160577,0.4805830628839423
I1,1516,2015-09-13,Inter,Milan,1.0,0.0,H,,,0.4353114150892562,0.29199350304448574,0.2726950818662582,0.43937852890720963,0.2903408897388247,0.2702805813539657,0.026918269461020827,0.46052631578947373,0.5394736842105263,0.45818815331659807,0.541811846683402
I1,1516,2015-09-13,Lazio,Udinese,2.0,0.0,H,,,0.5977850350736509,0.2481666333595574,0.15404833156679174,0.608020608590266,0.2447997352062029,0.14717965620353127,0.026334618218243122,0.47493403693931396,0.5250659630606861,0.47347850363148986,0.5265214963685101
I1,1516,2015-09-13,Palermo,Carpi,2.0,2.0,D,,,0.6121013469866258,0.24327104816135134,0.14462760485202286,0.6232823148042897,0.23956954892472584,0.13714813627098435,0.027356093050912023,0.4789473684210527,0.5210526315789473,0.47779997779921773,0.5222000222007822
I1,1516,2015-09-13,Sassuolo,Atalanta,2.0,2.0,D,,,0.43407119249561205,0.2947897818194499,0.2711390256849382,0.43831103163369856,0.29316232991644986,0.26852663844985164,0.028427386889234185,0.43005181347150256,0.5699481865284974,0.42606790800423666,0.5739320919957633
I1,1516,2015-09-13,Verona,Torino,2.0,2.0,D,,,0.31056150001003757,0.29145002308634294,0.39798847690361955,0.30961871797118257,0.28972312031589026,0.4006581617129273,0.027880952577106655,0.4802110817941952,0.5197889182058046,0.47908183187353065,0.5209181681264694
I1,1516,2015-09-14,Sampdoria,Bologna,2.0,0.0,H,,,0.5211400774657989,0.27176932406525905,0.20709059846894196,0.5287140917636387,0.2692576355066354,0.20202827272972593,0.027298474684357643,0.45669291338582685,0.5433070866141733,0.4541895718808615,0.5458104281191385
I1,1516,2015-09-19,Milan,Palermo,3.0,2.0,H,,,0.5547876306228476,0.26206819015609656,0.18314417922105589,0.5636817965253899,0.25916046881255433,0.17715773466205584,0.027242079842835665,0.48548812664907653,0.5145118733509234,0.48467112597614054,0.5153288740238595
I1,1516,2015-09-19,Udinese,Empoli,1.0,2.0,A,,,0.4317981721427069,0.2900730052124319,0.2781288226448612,0.4359937983731669,0.28822701376170773,0.27577918786512545,0.028781743138097227,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
I1,1516,2015-09-20,Atalanta,Verona,1.0,1.0,D,,,0.4747804853084172,0.27788622522463247,0.24733328946695035,0.48090740277594635,0.2754737495182829,0.24361884770577077,0.02928761811926961,0.49473684210526314,0.5052631578947367,0.4944592198579216,0.5055407801420785
I1,1516,2015-09-20,Bologna,Frosinone,1.0,0.0,H,,,0.49046442218792735,0.28088912012543016,0.22864645768664246,0.49704105407397614,0.27867451949454647,0.22428442643147742,0.028308328008279204,0.44010416666666663,0.5598958333333334,0.4367001513590554,0.5632998486409446
I1,1516,2015-09-20,Carpi,Fiorentina,0.0,1.0,A,,,0.2169130028063611,0.27734331150608044,0.5057436856875585,0.21198466299856983,0.2749337082642866,0.5130816287371436,0.028813367476686835,0.4554973821989528,0.544502617801047,0.45302829355420515,0.5469717064457948
I1,1516,2015-09-20,Chievo,Inter,0.0,1.0,A,,,0.2579252201926043,0.2976684144990118,0.44440636530838384,0.25478011457012517,0.29616666159339755,0.44905322383647733,0.028264200198464096,0.41025641025641024,0.5897435897435896,0.40489130435331583,0.5951086956466841
I1,1516,2015-09-20,Genoa,Juventus,0.0,2.0,A,,,0.1969924136137589,0.27950840987674935,0.523499176509492,0.19142975317682395,0.2772577079674068,0.5313125388557692,0.02784139267168939,0.4226804123711341,0.577319587628866,0.41833623693271604,0.581663763067284
I1,1516,2015-09-20,Napoli,Lazio,5.0,0.0,H,,,0.5063803597073103,0.2659919305204131,0.22762770977227653,0.5135784469869643,0.263174610444858,0.22324694256817765,0.02813601028174162,0.5459317585301837,0.4540682414698162,0.5486327256567128,0.4513672743432872
I1,1516,2015-09-20,Roma,Sassuolo,2.0,2.0,D,,,0.6819001553954442,0.2087755982378122,0.10932424636674364,0.6961451359525207,0.20351984457721442,0.10033501947026474,0.02816471958067268,0.5406824146981627,0.4593175853018373,0.5429958391045165,0.45700416089548346
I1,1516,2015-09-20,Torino,Sampdoria,2.0,0.0,H,,,0.5195031496994962,0.274056734044372,0.2064401162561317,0.5274648256638069,0.27148810214555963,0.20104707219063342,0.028976023313589394,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
I1,1516,2015-09-22,Udinese,Milan,2.0,3.0,A,,,0.28924475766489954,0.2928156805990341,0.41793956173606633,0.28747828683064874,0.2911911467160615,0.4213305664532897,0.027049209689721465,0.45669291338582685,0.5433070866141733,0.4541895718808615,0.5458104281191385
I1,1516,2015-09-23,Carpi,Napoli,0.0,0.0,D,,,0.15468643611595215,0.23355365847063714,0.6117599054134107,0.1475118851900831,0.22943546450179222,0.6230526503081246,0.027630328433588147,0.5328083989501312,0.4671916010498688,0.5345934576824739,0.46540654231752615
I1,1516,2015-09-23,Chievo,Torino,1.0,0.0,H,,,0.334812244392118,0.3075474036435742,0.3576403519643078,0.33487561539519584,0.3064213456753554,0.3587030389294488,0.029569218400865793,0.40458015267175573,0.5954198473282442,0.39920980488085617,0.6007901951191439
I1,1516,2015-09-23,Fiorentina,Bologna,2.0,0.0,H,,,0.63513907171628,0.23138318260568638,0.13347774567803347,0.6478389520058573,0.22697617871368111,0.12518486928046169,0.028808716451749206,0.48818897637795283,0.5118110236220472,0.4875930521098033,0.5124069478901967
I1,1516,2015-09-23,Inter,Verona,1.0,0.0,H,,,0.6968843003502857,0.19342094866865073,0.10969475098106349,0.7117727529710054,0.18753693094227267,0.10069031608672192,0.028244746616110206,0.5809768637532133,0.41902313624678666,0.5855095282025888,0.4144904717974111
I1,1516,2015-09-23,Juventus,Frosinone,1.0,1.0,D,,,0.81266126094321,0.1362197242555237,0.051119014801266426,0.8310776842026716,0.1281345449368146,0.0407877708605139,0.02772437152452767,0.5979643765903307,0.4020356234096692,0.6036897387398802,0.39631026126011987
I1,1516,2015-09-23,Lazio,Genoa,2.0,0.0,H,,,0.5477655326820013,0.25962585521640064,0.19260861210159802,0.5565632642588009,0.2565637034505134,0.18687303229068578,0.02781520178541541,0.4855643044619423,0.5144356955380577,0.48483177054684756,0.5151682294531524
I1,1516,2015-09-23,Palermo,Sassuolo,0.0,1.0,A,,,0.4395008516111092,0.28896844983605036,0.2715306985528404,0.44408716601944076,0.2870476072574631,0.26886522672309626,0.029187346110120416,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
I1,1516,2015-09-23,Sampdoria,Roma,2.0,1.0,H,,,0.21691554841408436,0.2634406103301972,0.5196438412557186,0.21198275311851866,0.2604425751176672,0.5275746717638141,0.028821899788454175,0.49473684210526314,0.5052631578947367,0.4944592198579216,0.5055407801420785
I1,1516,2015-09-24,Empoli,Atalanta,0.0,1.0,A,,,0.4450560432970986,0.2876581743261735,0.2672857823767278,0.45001200660749274,0.28562638663206785,0.2643616067604395,0.02998486370779574,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
I1,1516,2015-09-26,Napoli,Juventus,2.0,1.0,H,,,0.42665916496706285,0.2914410296082707,0.2818998054246665,0.4305174623996334,0.2897072317910694,0.27977530580929727,0.027913149446249008,0.4514435695538058,0.5485564304461943,0.44853677534952663,0.5514632246504734
I1,1516,2015-09-26,Roma,Carpi,5.0,1.0,H,,,0.7564627133429498,0.16825238286097638,0.07528490379607382,0.7745396041971319,0.16085249581192598,0.0646078999909421,0.03011299460195005,0.577319587628866,0.4226804123711341,0.581663763067284,0.41833623693271604
I1,1516,2015-09-27,Bologna,Udinese,1.0,2.0,A,,,0.3886792452830187,0.30566037735849055,0.30566037735849055,0.3910873728379796,0.3044563135810102,0.3044563135810102,0.029398803832009435,0.3994910941475827,0.6005089058524172,0.3933930692017075,0.6066069307982925
I1,1516,2015-09-27,Genoa,Milan,1.0,0.0,H,,,0.30406673952291163,0.29007593862461817,0.4058573218524701,0.302818383595703,0.2882363049359936,0.40894531146830326,0.02875946997664869,0.46052631578947373,0.5394736842105263,0.45818815331659807,0.541811846683402
I1,1516,2015-09-27,Inter,Fiorentina,1.0,4.0,A,,,0.5237244417300683,0.26930148850324537,0.20697406976668636,0.5314862525113254,0.26666202953469625,0.20185171795397824,0.02760098734870553,0.47368421052631576,0.5263157894736842,0.47222222222641946,0.5277777777735805
I1,1516,2015-09-27,Sassuolo,Chievo,1.0,1.0,D,,,0.42821963498075155,0.3013902526456882,0.27039011237356025,0.43220547417158245,0.3000420695001813,0.2677524563282362,0.02837350475601852,0.3994910941475827,0.6005089058524172,0.3933930692017075,0.6066069307982925
I1,1516,2015-09-27,Torino,Palermo,2.0,1.0,H,,,0.5344917512509839,0.268002946094686,0.19750530265433017,0.5430041696725304,0.2651997502288996,0.1917960800985699,0.02868907549418509,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
I1,1516,2015-09-27,Verona,Lazio,1.0,2.0,A,,,0.25652771415483283,0.2817224003664682,0.4617498854786991,0.2533204777675812,0.2795549877855781,0.4671245344468408,0.028276307275518775,0.48412698412698413,0.5158730158730157,0.48318621269531237,0.5168137873046875
I1,1516,2015-09-28,Atalanta,Sampdoria,2.0,1.0,H,,,0.45286097983884677,0.28422806242137827,0.2629109577397749,0.45787349571250646,0.2821630657980702,0.2599634384894233,0.028328115586191416,0.4710526315789474,0.5289473684210526,0.4694266099690281,0.5305733900309719
I1,1516,2015-09-28,Frosinone,Empoli,2.0,0.0,H,,,0.3066303682463997,0.29148812783917005,0.4018815039144302,0.30546431793146167,0.28966693133110544,0.404868750737433,0.029444694984704256,0.47631578947368425,0.5236842105263159,0.4750131874840955,0.5249868125159045
I1,1516,2015-10-03,Carpi,Torino,2.0,1.0,H,,,0.2697623338154201,0.2958955599037889,0.43434210628079106,0.2671231761875443,0.29433232645406415,0.4385444973583917,0.028097358532249928,0.422279792746114,0.5777202072538861,0.41746678039253876,0.5825332196074612
I1,1516,2015-10-03,Chievo,Verona,1.0,1.0,D,,,0.452850686926147,0.28855424868159973,0.25859506439225327,0.45786457117555096,0.286667692682224,0.25546773614222507,0.028341284953057766,0.44010416666666663,0.5598958333333334,0.4367001513590554,0.5632998486409446
I1,1516,2015-10-04,Empoli,Sassuolo,1.0,0.0,H,,,0.39036144578313253,0.29156626506024097,0.31807228915662644,0.3928338545487339,0.289758809857815,0.31740733559345113,0.02929766708984971,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
I1,1516,2015-10-04,Fiorentina,Atalanta,3.0,0.0,H,,,0.5800003282401406,0.2541399287718895,0.16585974298797002,0.5905719290120861,0.2506750318056573,0.15875303918225664,0.029170034802518785,0.47368421052631576,0.5263157894736842,0.47222222222641946,0.5277777777735805
I1,1516,2015-10-04,Juventus,Bologna,3.0,1.0,H,,,0.7704961557608275,0.1639637148072349,0.0655401294319376,0.7883988697907082,0.1566198047584307,0.05498132545086116,0.029053374659270048,0.5092348284960422,0.4907651715039578,0.5097498467882865,0.49025015321171345
I1,1516,2015-10-04,Lazio,Frosinone,2.0,0.0,H,,,0.7251081173118261,0.18373145719119777,0.09116042549697623,0.7404654540652248,0.17766014161998092,0.08187440431479423,0.02720708237029612,0.5824742268041238,0.41752577319587636,0.5874030372563693,0.41259696274363056
I1,1516,2015-10-04,Milan,Napoli,0.0,4.0,A,,,0.3272948082177917,0.286630907802854,0.3860742839793543,0.32703476340251036,0.28465727960298387,0.3883079569945058,0.028621299425140023,0.5289473684210526,0.4710526315789474,0.5305733900309719,0.4694266099690281
I1,1516,2015-10-04,Palermo,Roma,2.0,4.0,A,,,0.24131002396123225,0.27729485209580196,0.48139512394296585,0.23760181362294017,0.27501798943007344,0.4873801969469863,0.027311601326800883,0.4960422163588391,0.503957783641161,0.49582265790303864,0.5041773420969614
I1,1516,2015-10-04,Sampdoria,Inter,1.0,1.0,D,,,0.24365648073530374,0.2788752640864243,0.47746825517827196,0.23982667146647527,0.2765296311802946,0.4836436973532301,0.0289684294257313,0.4894736842105264,0.5105263157894737,0.4889147544617743,0.5110852455382258
I1,1516,2015-10-04,Udinese,Genoa,1.0,1.0,D,,,0.38290955107156077,0.29648482481089505,0.32060562411754406,0.3850134355347359,0.2949235685596073,0.3200629959056569,0.028671420644968748,0.4375,0.5625,0.43386243386060414,0.5661375661393959
I1,1516,2015-10-17,Roma,Empoli,3.0,1.0,H,,,0.6828369622157923,0.20280841399144256,0.11435462379276519,0.6967528694107494,0.19747409416057304,0.1057730364286775,0.027379896491765976,0.5523560209424083,0.4476439790575916,0.5554308361827337,0.44456916381726636
I1,1516,2015-10-17,Torino,Milan,1.0,1.0,D,,,0.40171459646204544,0.29442436262435623,0.30386104091359845,0.40449202902337267,0.2928452806877844,0.30266269028884285,0.027417371282353997,0.4514435695538058,0.5485564304461943,0.44853677534952663,0.5514632246504734
I1,1516,2015-10-18,Atalanta,Carpi,3.0,0.0,H,,,0.5294459825870251,0.2731147864065634,0.19743923100641148,0.5374772956206533,0.27061134623117145,0.19191135814817534,0.0277480345685035,0.43116883116883115,0.5688311688311688,0.42710568301330365,0.5728943169866965
I1,1516,2015-10-18,Bologna,Palermo,0.0,1.0,A,,,0.3667868556912235,0.3023354912726379,0.33087765303613875,0.3681914436167394,0.30103583684690405,0.33077271953635656,0.028373846784234047,0.411764705882353,0.588235294117647,0.4068322981224806,0.5931677018775194
I1,1516,2015-10-18,Frosinone,Sampdoria,2.0,0.0,H,,,0.31661834422270857,0.2921879164277465,0.39119373934954493,0.315918283527909,0.2904746420631028,0.39360707440898823,0.02817060984671116,0.4684210526315789,0.531578947368421,0.4666258760707563,0.5333741239292438
I1,1516,2015-10-18,Genoa,Chievo,3.0,2.0,H,,,0.46688065363291514,0.2961774146483805,0.2369419317187044,0.47233956593528137,0.29464151292373897,0.23301892114097977,0.027627768693491817,0.40561224489795916,0.5943877551020408,0.40012686587796026,0.5998731341220397
I1,1516,2015-10-18,Inter,Juventus,0.0,0.0,D,,,0.35264411585652355,0.3011468798901741,0.3462090042533023,0.3534177324321529,0.2998580973198071,0.3467241702480399,0.027089732233434916,0.4348958333333333,0.5651041666666667,0.43101354895108535,0.5689864510489147
I1,1516,2015-10-18,Napoli,Fiorentina,2.0,1.0,H,,,0.5521049082414142,0.2552743124126969,0.19262077934588895,0.5607265692409716,0.2521642351817484,0.18710919557728006,0.026701633352786303,0.5329815303430079,0.467018469656992,0.5349611232315755,0.4650388767684244
I1,1516,2015-10-18,Sassuolo,Lazio,2.0,1.0,H,,,0.31655345677863594,0.29394249558016194,0.3895040476412022,0.3158483203602411,0.29229593197074577,0.3918557476690131,0.028278087498620152,0.4631578947368421,0.536842105263158,0.46100713011761374,0.5389928698823863
I1,1516,2015-10-18,Verona,Udinese,1.0,1.0,D,,,0.40488681279195116,0.2924182536830758,0.302694933524973,0.4078289518896106,0.2907374032867356,0.30143364482365387,0.027759725227952003,0.4735449735449735,0.5264550264550264,0.4719266724690414,0.5280733275309587
I1,1516,2015-10-24,Carpi,Bologna,1.0,2.0,A,,,0.4381354173870945,0.300435714779722,0.2614288678331835,0.4425376854147743,0.29904488895396036,0.25841742563126535,0.028378283022902906,0.3914141414141414,0.6085858585858586,0.3848882345068753,0.6151117654931246
I1,1516,2015-10-24,Empoli,Genoa,2.0,0.0,H,,,0.3901517902534679,0.30002178807466046,0.30982642167187163,0.39245793736340934,0.2986708303996694,0.30887123223692126,0.027399785118177533,0.42377260981912146,0.5762273901808785,0.4193371978686282,0.5806628021313719
I1,1516,2015-10-24,Palermo,Inter,1.0,1.0,D,,,0.25172929657991794,0.28758165094130017,0.46068905247878184,0.2484857228536639,0.2857485667871357,0.46576571035920034,0.02691724826581776,0.4802110817941952,0.5197889182058046,0.47908183187353065,0.5209181681264694
I1,1516,2015-10-25,Chievo,Napoli,0.0,1.0,A,,,0.20906083440544018,0.27058445138761256,0.5203547142069472,0.20393254266885538,0.2679514832119545,0.5281159741191901,0.028099658200517297,0.4657894736842106,0.5342105263157895,0.4638195430185368,0.5361804569814632
I1,1516,2015-10-25,Fiorentina,Roma,1.0,2.0,A,,,0.37782603245463997,0.2882502557632663,0.3339237117820938,0.37962045298259955,0.28643550118978145,0.33394404582761894,0.027245743898674846,0.5078947368421052,0.4921052631578948,0.5083123216311592,0.4916876783688407
I1,1516,2015-10-25,Juventus,Atalanta,2.0,0.0,H,,,0.7058510176658775,0.1987059587546798,0.09544302357944258,0.7216830489915673,0.19275023690977283,0.08556671409865982,0.02951392554678023,0.5092348284960422,0.4907651715039578,0.5097498467882865,0.49025015321171345
I1,1516,2015-10-25,Lazio,Torino,3.0,0.0,H,,,0.4933877807444636,0.27944086697031567,0.22717135228522065,0.49999427383036793,0.27719685581352155,0.22280887035611055,0.027914114529266953,0.4631578947368421,0.536842105263158,0.46100713011761374,0.5389928698823863
I1,1516,2015-10-25,Milan,Sassuolo,2.0,1.0,H,,,0.5342709952789714,0.2678922554231669,0.19783674929786174,0.5428385466095492,0.2650630948426196,0.19209835854783117,0.028909541317261755,0.47757255936675463,0.5224274406332454,0.4762821585986352,0.5237178414013648
I1,1516,2015-10-25,Sampdoria,Verona,4.0,1.0,H,,,0.4712362301101592,0.2827417380660954,0.24602203182374538,0.47694086117555096,0.2806375485947035,0.2424215902297455,0.027952654752880335,0.49340369393139843,0.5065963060686015,0.49303698752158454,0.5069630124784155
I1,1516,2015-10-25,Udinese,Frosinone,1.0,0.0,H,,,0.5568384237094549,0.26006190118298717,0.18309967510755773,0.5661925611389753,0.25694633672951195,0.17686110213151274,0.028409897349774837,0.4894736842105264,0.5105263157894737,0.4889147544617743,0.5110852455382258
I1,1516,2015-10-27,Bologna,Inter,0.0,1.0,A,,,0.19624720261662934,0.2771561370287485,0.5265966603546222,0.19069131665552363,0.27482462339672,0.5344840599477564,0.027653496013954282,0.4263565891472868,0.5736434108527132,0.42219492218592264,0.5778050778140774
I1,1516,2015-10-28,Atalanta,Lazio,2.0,1.0,H,,,0.31422936038320654,0.2883629191321499,0.39740772048464357,0.3134155075588137,0.2864589429205534,0.4001255495206329,0.028653580928221345,0.4684210526315789,0.531578947368421,0.4666258760707563,0.5333741239292438
I1,1516,2015-10-28,Frosinone,Carpi,2.0,1.0,H,,,0.4094851823935489,0.28926934903030516,0.30124546857614587,0.4127115353094146,0.2874044561583533,0.29988400853223224,0.02861407957971096,0.4554973821989528,0.544502617801047,0.45302829355420515,0.5469717064457948
I1,1516,2015-10-28,Milan,Chievo,1.0,0.0,H,,,0.5604891668333754,0.26311852554122345,0.17639230762540117,0.5698827447847166,0.2601592071492972,0.1699580480659862,0.02808482712134719,0.4514435695538058,0.5485564304461943,0.44853677534952663,0.5514632246504734
I1,1516,2015-10-28,Napoli,Palermo,2.0,0.0,H,,,0.7346403986905595,0.17106247550736858,0.09429712580207182,0.7511041548247751,0.16420686206127225,0.08468898311395272,0.0285173780284822,0.5923076923076923,0.40769230769230774,0.598015192346614,0.40198480765338596
I1,1516,2015-10-28,Roma,Udinese,3.0,1.0,H,,,0.6748527730078261,0.20494444299586906,0.1202027839963049,0.6896706890714774,0.19922804249398357,0.11110126843453902,0.029865832533687353,0.5625,0.4375,0.5661375661393959,0.43386243386060414
I1,1516,2015-10-28,Sassuolo,Juventus,1.0,0.0,H,,,0.19102848371141054,0.2686338052191711,0.5403377110694183,0.1849986327171332,0.26582626936958487,0.5491750979132819,0.028964640805497766,0.4528795811518324,0.5471204188481674,0.45021710872652343,0.5497828912734765
I1,1516,2015-10-28,Torino,Genoa,3.0,3.0,D,,,0.47459703887389687,0.2844723214936913,0.24093063963241196,0.48075758762020726,0.2823260205361886,0.23691639184360413,0.029496151255443692,0.43116883116883115,0.5688311688311688,0.42710568301330365,0.5728943169866965
I1,1516,2015-10-28,Verona,Fiorentina,0.0,2.0,A,,,0.22341884891791733,0.26848344628488363,0.5080977047971991,0.21869917219132473,0.26566582474725925,0.515635003061416,0.02919395687058568,0.4960422163588391,0.503957783641161,0.49582265790303864,0.5041773420969614
I1,1516,2015-10-29,Sampdoria,Empoli,1.0,1.0,D,,,0.4241168817386041,0.2910094296237191,0.28487368863767687,0.427974069602773,0.28920994428869634,0.28281598610853065,0.02869602246209979,0.46194225721784776,0.5380577427821522,0.4598115299356801,0.5401884700643199
I1,1516,2015-10-31,Inter,Roma,1.0,0.0,H,,,0.34259607415044374,0.28670426749145894,0.3706996583580973,0.34296159713470215,0.2848522811581345,0.3721861217071634,0.02688499423675239,0.5145118733509234,0.48548812664907653,0.5153288740238595,0.48467112597614054
I1,1516,2015-10-31,Juventus,Torino,2.0,1.0,H,,,0.6103093820261039,0.2482885937376538,0.1414020242362423,0.6220455039138758,0.24457713210393492,0.13337736398218916,0.02895464771427214,0.45669291338582685,0.5433070866141733,0.4541895718808615,0.5458104281191385
