league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,1112,2011-09-18,Udinese,Fiorentina,2,0,H,,,0.4400512452839059,0.29290911014209986,0.2670396445739942,0.4453323045963618,0.2909001609450264,0.2637675344586118,0.0335043880622834,0.4564643799472295,0.5435356200527705,0.45370110556018506,0.5462988944398149
I1,1112,2011-09-20,Novara,Inter,3,1,H,,,0.16528740523410113,0.261245926606121,0.5734666681597778,0.1574947221342448,0.2577762490797744,0.5847290287859808,0.031985540059395134,0.5039787798408488,0.4960212201591513,0.5042217844068116,0.49577821559318824
I1,1112,2011-09-21,Cesena,Lazio,1,2,A,,,0.280179885135513,0.29702614405188876,0.4227939708125984,0.2776117810579093,0.2952646404796106,0.42712357846248006,0.032748437486588955,0.4526315789473684,0.5473684210526316,0.4496869409663943,0.5503130590336057
I1,1112,2011-09-21,Chievo,Napoli,1,0,H,,,0.24761494220276112,0.29235533674406994,0.4600297210531689,0.24347136067408426,0.2903489821617046,0.4661796571642112,0.03287558420561254,0.43717277486910994,0.5628272251308901,0.433156941930835,0.566843058069165
I1,1112,2011-09-21,Fiorentina,Parma,3,0,H,,,0.506781182687417,0.2867110666580188,0.20650775065456423,0.5153344520417806,0.284363698088668,0.20030184986955132,0.03349621361121535,0.462962962962963,0.537037037037037,0.46059113300006654,0.5394088669999334
I1,1112,2011-09-21,Genoa,Catania,3,0,H,,,0.5205307631370478,0.2822154739899657,0.19725376287298652,0.5298550427775207,0.27961081732013826,0.1905341399023409,0.03387032123282552,0.4591029023746703,0.5408970976253298,0.4565461171848933,0.5434538828151066
I1,1112,2011-09-21,Juventus,Bologna,1,1,D,,,0.6739616740630271,0.21786202952269945,0.1081762964142734,0.6909803464853873,0.211828139982064,0.0971915135325486,0.03470611060038209,0.5499999999999999,0.45000000000000007,0.5531632110568048,0.44683678894319523
I1,1112,2011-09-21,Lecce,Atalanta,1,2,A,,,0.37540723033570306,0.2998460306195711,0.3247467390447258,0.37744354906679295,0.29822810453540327,0.3243283463978038,0.03276560618542135,0.4526315789473684,0.5473684210526316,0.4496869409663943,0.5503130590336057
I1,1112,2011-09-21,Milan,Udinese,1,1,D,,,0.5587767116344008,0.26443517621008267,0.17678811215551665,0.5696759904958153,0.26102760682165077,0.1692964026825339,0.032937416108325124,0.519893899204244,0.48010610079575594,0.521141053103163,0.47885894689683706
I1,1112,2011-09-21,Palermo,Cagliari,3,2,H,,,0.48310797321088267,0.28661451621685385,0.23027751057226342,0.4905334443774938,0.2842703112293713,0.225196244393135,0.03361872467212379,0.5132275132275131,0.48677248677248675,0.5140071716723167,0.4859928283276833
I1,1112,2011-09-22,Roma,Siena,1,1,D,,,0.6038848877261386,0.24894190850412629,0.14717320376973503,0.6175795546713014,0.24453017362024357,0.13789027170845503,0.034714281326159835,0.5317460317460317,0.46825396825396826,0.5337296567989512,0.46627034320104876
I1,1112,2011-09-24,Bologna,Inter,1,3,A,,,0.23690162288589053,0.28689003872419766,0.47620833838991183,0.2322158058449944,0.2845996856806118,0.4831845084743938,0.033088832162320614,0.4735449735449735,0.5264550264550264,0.4719266724690414,0.5280733275309587
I1,1112,2011-09-24,Milan,Cesena,1,0,H,,,0.7010678122522194,0.1929016156915758,0.10603057205620477,0.7186549551893031,0.18595449064649963,0.09539055416419727,0.03323601349256933,0.5435356200527705,0.4564643799472295,0.5462988944398149,0.45370110556018506
I1,1112,2011-09-24,Napoli,Fiorentina,0,0,D,,,0.5326140138541962,0.272500193134705,0.19488579301109882,0.5424698993551202,0.2694337503440347,0.18809635030084507,0.033634694991633296,0.4814814814814815,0.5185185185185185,0.4803767660946392,0.5196232339053608
I1,1112,2011-09-25,Atalanta,Novara,2,1,H,,,0.522793921620901,0.28102135726769156,0.19618472111140733,0.5324135318318137,0.2783034336252079,0.18928303454297846,0.03454306675121188,0.4526315789473684,0.5473684210526316,0.4496869409663943,0.5503130590336057
I1,1112,2011-09-25,Cagliari,Udinese,0,0,D,,,0.37656691814863874,0.29672519816142734,0.326707883689934,0.3786902204799372,0.29493082496322126,0.3263789545568415,0.033259435556828976,0.48941798941798953,0.5105820105820106,0.48879708724282345,0.5112029127571766
I1,1112,2011-09-25,Catania,Juventus,1,1,D,,,0.23729942073373725,0.28930021972168585,0.47340035954457693,0.2325707257845568,0.2870975941645504,0.48033168005089294,0.03354217344895005,0.4591029023746703,0.5408970976253298,0.4565461171848933,0.5434538828151066
I1,1112,2011-09-25,Chievo,Genoa,2,1,H,,,0.37026828371922094,0.30218669606762216,0.32754502021315696,0.37210868131538744,0.3006373448851056,0.32725397379950705,0.03375321417115629,0.4345549738219895,0.5654450261780105,0.43027666220104094,0.569723337798959
I1,1112,2011-09-25,Lazio,Palermo,0,0,D,,,0.5124715473156657,0.27583027399637305,0.21169817868796126,0.521267845004607,0.2729666987596583,0.20576545623573475,0.0333360368385911,0.5105820105820106,0.48941798941798953,0.5112029127571766,0.48879708724282345
I1,1112,2011-09-25,Parma,Roma,0,1,A,,,0.3148461432947739,0.2987517717525491,0.3864020849526771,0.3138957930946692,0.29698174075419825,0.3891224661511325,0.034723496064543724,0.48677248677248675,0.5132275132275131,0.4859928283276833,0.5140071716723167
I1,1112,2011-09-25,Siena,Lecce,3,0,H,,,0.4778638485610219,0.2908736469501872,0.23126250448879085,0.48510229106740504,0.2887183064576575,0.22617940247493742,0.03396556619554758,0.4578947368421053,0.5421052631578948,0.45536212476552757,0.5446378752344725
I1,1112,2011-10-01,Inter,Napoli,0,3,A,,,0.4711977193387273,0.28587910411099615,0.24292317655027654,0.47798042828515525,0.2835255118811711,0.23849405983367364,0.03333458548877388,0.4814814814814815,0.5185185185185185,0.4803767660946392,0.5196232339053608
I1,1112,2011-10-01,Roma,Atalanta,3,1,H,,,0.55242236703856,0.26379719774313254,0.1837804352183076,0.5629475701961161,0.26039115548939035,0.1766612743144935,0.03269567992538214,0.5291005291005291,0.4708994708994709,0.5308988764074939,0.4691011235925061
I1,1112,2011-10-02,Cesena,Chievo,0,0,D,,,0.38362492060742526,0.3051561868468156,0.31121889254575896,0.38600341279378436,0.3038243892883588,0.3101721979178569,0.03199499030597508,0.41343669250646,0.5865633074935401,0.4077643171921881,0.592235682807812
I1,1112,2011-10-02,Fiorentina,Lazio,1,2,A,,,0.4557743772730392,0.2897824744390311,0.25444314828792974,0.4616737961442457,0.2876712120317069,0.2506549918240474,0.03261967469006777,0.4473684210526316,0.5526315789473685,0.44397759103718865,0.5560224089628113
I1,1112,2011-10-02,Juventus,Milan,2,0,H,,,0.38795500323347326,0.2980479707380969,0.3139970260284299,0.39058490845100424,0.29635146339515667,0.31306362815383915,0.03258189419284463,0.462962962962963,0.537037037037037,0.46059113300006654,0.5394088669999334
I1,1112,2011-10-02,Lecce,Cagliari,0,2,A,,,0.3503450462704128,0.30190505595006634,0.34774989777952087,0.351160853854548,0.30039830485501706,0.348440841290435,0.03252981696277857,0.46825396825396826,0.5317460317460317,0.46627034320104876,0.5337296567989512
I1,1112,2011-10-02,Novara,Catania,3,3,D,,,0.40940788485047863,0.2966911570593658,0.2939009580901555,0.4131553985904466,0.29488549557124066,0.2919591058383128,0.033339183893986046,0.4552631578947368,0.5447368421052632,0.4525285526877652,0.547471447312235
I1,1112,2011-10-02,Palermo,Siena,2,0,H,,,0.4811084870363814,0.28257878003642883,0.23631273292718982,0.48832115731350784,0.28007963227285365,0.23159921041363854,0.03307703975588083,0.5,0.5,0.5,0.5
I1,1112,2011-10-02,Parma,Genoa,3,1,H,,,0.37927045930191433,0.3031708849436015,0.3175586557544842,0.38155974835797013,0.30166967150876756,0.3167705801332623,0.03374533774331212,0.4564643799472295,0.5435356200527705,0.45370110556018506,0.5462988944398149
I1,1112,2011-10-02,Udinese,Bologna,2,0,H,,,0.6015767038943974,0.24826975081356092,0.15015354529204164,0.6146110495303121,0.24401502338835904,0.1413739270813289,0.033265248173847795,0.4986737400530504,0.5013262599469495,0.49859281774190956,0.5014071822580904
I1,1112,2011-10-15,Catania,Inter,2,1,H,,,0.25886975615393504,0.2936553796371201,0.44747486420894483,0.2553433998544155,0.29175895292194604,0.45289764722363846,0.032153304666280746,0.462962962962963,0.537037037037037,0.46059113300006654,0.5394088669999334
I1,1112,2011-10-15,Milan,Palermo,3,0,H,,,0.6309046720561013,0.23798682566166854,0.13110850228223025,0.6449705728864762,0.23332068612124532,0.12170874099227837,0.03248667856678367,0.5251989389920424,0.4748010610079576,0.5268043564136201,0.4731956435863799
I1,1112,2011-10-15,Napoli,Parma,1,2,A,,,0.6228718285461976,0.246859963544556,0.13026820790924631,0.6364353597214921,0.24264665154158724,0.1209179887369206,0.032188430428504944,0.48275862068965525,0.5172413793103448,0.48168498168755036,0.5183150183124496
I1,1112,2011-10-16,Atalanta,Udinese,0,0,D,,,0.3584501792771446,0.3000445590115396,0.34150526171131595,0.35965141537770007,0.2984544680938921,0.34189411652840784,0.03240916726645082,0.46825396825396826,0.5317460317460317,0.46627034320104876,0.5337296567989512
I1,1112,2011-10-16,Cagliari,Siena,0,0,D,,,0.482955948352239,0.2874032330685103,0.22964081857925084,0.49041039591054625,0.2850859659624218,0.224503638127032,0.03378846379928291,0.44356955380577423,0.5564304461942258,0.43999106844557306,0.5600089315544268
I1,1112,2011-10-16,Cesena,Fiorentina,0,0,D,,,0.30954470720581506,0.29965509994684336,0.3908001928473416,0.3083792502050632,0.2980090673479862,0.39361168244695055,0.03311214433051646,0.4308093994778067,0.5691906005221932,0.42632749513192864,0.5736725048680713
I1,1112,2011-10-16,Chievo,Juventus,0,0,D,,,0.2467372726278019,0.2946924792200393,0.45857024815215874,0.24266674315421236,0.29285124932811696,0.46448200751767077,0.03195833996869624,0.433420365535248,0.5665796344647519,0.4292099272552123,0.5707900727447877
I1,1112,2011-10-16,Genoa,Lecce,0,0,D,,,0.6018294540081605,0.25170347138142907,0.14646707461041036,0.614785202367652,0.2476348973919381,0.13757990024040978,0.033050935016945004,0.5158730158730157,0.48412698412698413,0.5168137873046875,0.48318621269531237
I1,1112,2011-10-16,Lazio,Roma,2,1,H,,,0.36685202091459873,0.2953274130633248,0.3378205660220766,0.36845574728048724,0.293512185924143,0.33803206679536985,0.03241108311340213,0.4694960212201591,0.5305039787798408,0.46751412429064465,0.5324858757093553
I1,1112,2011-10-16,Novara,Bologna,0,2,A,,,0.4570729749871019,0.2883075688380181,0.25461945617488013,0.4632300320114652,0.28605385462197336,0.2507161133665614,0.033703730907291174,0.4735449735449735,0.5264550264550264,0.4719266724690414,0.5280733275309587
I1,1112,2011-10-22,Fiorentina,Catania,2,2,D,,,0.5549045955388336,0.2694795305921347,0.1756158738690316,0.5657904547460583,0.26625970050779607,0.16794984474614555,0.033488100627437234,0.45000000000000007,0.5499999999999999,0.44683678894319523,0.5531632110568048
I1,1112,2011-10-22,Juventus,Genoa,2,2,D,,,0.5894939620929288,0.2560916392698789,0.15441439863719222,0.6021865034420282,0.2521446170669129,0.14566887949105892,0.033905515214428306,0.5039787798408488,0.4960212201591513,0.5042217844068116,0.49577821559318824
I1,1112,2011-10-23,Bologna,Lazio,0,2,A,,,0.2698421454972456,0.29261007652357574,0.43754777797917865,0.2666573235119203,0.29055496138314957,0.4427877151049301,0.03404826484620571,0.4409448818897638,0.5590551181102362,0.4371227364174747,0.5628772635825252
I1,1112,2011-10-23,Cagliari,Napoli,0,0,D,,,0.324951289780013,0.29615813752102443,0.3788905726989625,0.3245232910457751,0.2942808239767504,0.3811958849774745,0.03428225754760206,0.4345549738219895,0.5654450261780105,0.43027666220104094,0.569723337798959
I1,1112,2011-10-23,Inter,Chievo,1,0,H,,,0.60437099916856,0.2471701975491472,0.14845880328229288,0.6179213347659803,0.24273013003591004,0.13934853519810964,0.034265921683982015,0.5105820105820106,0.48941798941798953,0.5112029127571766,0.48879708724282345
I1,1112,2011-10-23,Lecce,Milan,3,4,A,,,0.13600771104180948,0.2434008127475499,0.6205914762106406,0.12636026979664922,0.2387656372523763,0.6348740929509745,0.034177358727902174,0.49336870026525204,0.5066312997347481,0.49296290041081114,0.507037099589189
I1,1112,2011-10-23,Parma,Atalanta,1,2,A,,,0.4502521300643367,0.29175215904480384,0.2579957108908596,0.45611515123175195,0.2896543600693567,0.2542304886988914,0.03396702161990106,0.4511873350923483,0.5488126649076518,0.44798695456905224,0.5520130454309478
I1,1112,2011-10-23,Roma,Palermo,1,0,H,,,0.550590431509331,0.26515686503282226,0.18425270345784694,0.5615903950905514,0.2616322676162781,0.17677733729317047,0.03449522377923131,0.5066312997347481,0.49336870026525204,0.507037099589189,0.49296290041081114
I1,1112,2011-10-23,Siena,Cesena,2,0,H,,,0.50328703543348,0.2854005749714246,0.21131238959509546,0.5118711292289589,0.28293411054382195,0.20519476022721903,0.0343088386580348,0.40568475452196384,0.5943152454780362,0.3989199667672982,0.6010800332327019
I1,1112,2011-10-23,Udinese,Novara,3,0,H,,,0.6461621637541312,0.2290794957074548,0.12475834053841414,0.6617612460667731,0.2236852881078992,0.11455346582532772,0.03440565709024668,0.5317460317460317,0.46825396825396826,0.5337296567989512,0.46627034320104876
I1,1112,2011-10-25,Juventus,Fiorentina,2,1,H,,,0.5538951238100931,0.2667483599085434,0.17935651628136348,0.5640320870328561,0.26362180902664634,0.17234610394049762,0.031266650184988976,0.4735449735449735,0.5264550264550264,0.4719266724690414,0.5280733275309587
I1,1112,2011-10-26,Atalanta,Inter,1,1,D,,,0.2860630983743494,0.2950587932917818,0.4188781083338688,0.28376537158882537,0.2931942754416213,0.42304035296955333,0.032924070255830884,0.4708994708994709,0.5291005291005291,0.4691011235925061,0.5308988764074939
I1,1112,2011-10-26,Cesena,Cagliari,1,1,D,,,0.34226066009802775,0.3025142608608374,0.3552250790411348,0.3426958813331404,0.30100793303486045,0.3562961856319992,0.03317204432096332,0.4123711340206186,0.5876288659793815,0.4067982456114384,0.5932017543885617
I1,1112,2011-10-26,Chievo,Bologna,0,1,A,,,0.5181027823886141,0.28854339573027427,0.19335382188111164,0.5271787355445909,0.28628065935855695,0.18654060509685208,0.03340755822136998,0.4119170984455959,0.5880829015544041,0.40579890837883326,0.5942010916211667
I1,1112,2011-10-26,Genoa,Roma,2,1,H,,,0.36201844727771365,0.295781633580214,0.34219991914207243,0.3634261003234606,0.2939415879253602,0.3426323117511792,0.033269992331042886,0.5013262599469495,0.4986737400530504,0.5014071822580904,0.49859281774190956
I1,1112,2011-10-26,Lazio,Catania,1,1,D,,,0.5587767116344008,0.26443517621008267,0.17678811215551665,0.5696759904958153,0.26102760682165077,0.1692964026825339,0.032937416108325124,0.5119363395225464,0.48806366047745364,0.5126717729239226,0.4873282270760773
I1,1112,2011-10-26,Milan,Parma,4,1,H,,,0.7003286999156655,0.20181515223376167,0.09785614785057266,0.7181696364687148,0.1951249182973022,0.086705445233983,0.03392126131802797,0.5616797900262467,0.4383202099737532,0.5657563377903915,0.4342436622096085
I1,1112,2011-10-26,Napoli,Udinese,2,0,H,,,0.45525520483546,0.2939892545332438,0.2507555406312961,0.4612371547082026,0.2920426177834049,0.2467202275083924,0.033231566892936826,0.4526315789473684,0.5473684210526316,0.4496869409663943,0.5503130590336057
I1,1112,2011-10-26,Novara,Siena,1,1,D,,,0.3922384836357792,0.30240321802887493,0.30535829833534606,0.3951434864102493,0.30087835877495833,0.3039781548147923,0.03338064788840711,0.4488188976377953,0.5511811023622047,0.44569757727335396,0.554302422726646
I1,1112,2011-10-27,Palermo,Lecce,2,0,H,,,0.6084979274559895,0.24531068279639368,0.14619138974761683,0.6221833852588208,0.24079695034023577,0.13701966440094346,0.03410183289088309,0.5343915343915343,0.4656084656084655,0.5365661566171338,0.4634338433828662
I1,1112,2011-10-29,Catania,Napoli,2,1,H,,,0.32489451476793246,0.3037974683544304,0.3713080168776371,0.32446402658853624,0.30230144337114834,0.3732345300403154,0.03437104693148285,0.421875,0.578125,0.4165832499152132,0.5834167500847868
I1,1112,2011-10-29,Inter,Juventus,1,2,A,,,0.3718408843648005,0.2993734915652707,0.3287856240699289,0.3737512911711192,0.2976918125183056,0.3285568963105751,0.03360606846399605,0.4526315789473684,0.5473684210526316,0.4496869409663943,0.5503130590336057
I1,1112,2011-10-29,Roma,Milan,2,3,A,,,0.33686536433485664,0.3001556771958017,0.36297895846934164,0.3370394098568539,0.29849819343669054,0.3644623967064555,0.033919160487130284,0.462962962962963,0.537037037037037,0.46059113300006654,0.5394088669999334
I1,1112,2011-10-30,Bologna,Atalanta,3,1,H,,,0.3665594855305466,0.3054662379421222,0.32797427652733113,0.3682715003848758,0.3040325989286439,0.3276959006864802,0.03492372063919902,0.433420365535248,0.5665796344647519,0.4292099272552123,0.5707900727447877
I1,1112,2011-10-30,Cagliari,Lazio,0,3,A,,,0.3680690743102638,0.30157917701550646,0.33035174867422973,0.3698538583666968,0.2999504999754658,0.3301956416578374,0.034828536910936236,0.43717277486910994,0.5628272251308901,0.433156941930835,0.566843058069165
I1,1112,2011-10-30,Fiorentina,Genoa,1,0,H,,,0.47007666695380873,0.2869486402570796,0.24297469278911155,0.47705799800314136,0.28455982855749057,0.23838217343936813,0.034613261464983225,0.4643799472295515,0.5356200527704486,0.4622145096316831,0.537785490368317
I1,1112,2011-10-30,Lecce,Novara,1,1,D,,,0.425045564396342,0.29498430336654646,0.27997013223711154,0.4297513786569991,0.2930120937676338,0.27723652757536715,0.03475109557621181,0.4788359788359788,0.5211640211640212,0.47756401267728427,0.5224359873227157
I1,1112,2011-10-30,Parma,Cesena,2,0,H,,,0.5191456781776059,0.28576826321703075,0.19508605860536338,0.5287856713365823,0.28323334697533603,0.18798098168808164,0.03531697462312877,0.4345549738219895,0.5654450261780105,0.43027666220104094,0.569723337798959
I1,1112,2011-10-30,Siena,Chievo,4,1,H,,,0.42886492857029096,0.30553122362197205,0.26560384780773705,0.43377978373075704,0.304088444535737,0.2621317717335059,0.03485998313408345,0.40102827763496146,0.5989717223650385,0.3940794541457921,0.6059205458542078
I1,1112,2011-10-30,Udinese,Palermo,1,0,H,,,0.556628188307233,0.2649108658232724,0.17846094586949454,0.5680951915175366,0.26131302828689196,0.17059178019557145,0.03502628509886563,0.5145888594164455,0.4854111405835544,0.5154920849523393,0.4845079150476607
I1,1112,2011-11-05,Novara,Roma,0,2,A,,,0.2494307286673058,0.28163950143815913,0.46892976989453494,0.2453286462958937,0.2790897811379786,0.47558157256612765,0.033227459993213415,0.49206349206349204,0.5079365079365078,0.49159946236579216,0.5084005376342079
I1,1112,2011-11-05,Palermo,Bologna,3,1,H,,,0.5619524990433795,0.2658528819836951,0.17219461897292543,0.5730580014982358,0.2624898457123393,0.16445215278942502,0.03311920864507556,0.49206349206349204,0.5079365079365078,0.49159946236579216,0.5084005376342079
I1,1112,2011-11-06,Atalanta,Cagliari,1,0,H,,,0.44996520528879613,0.29431686383669686,0.25571793087450706,0.4558714079648381,0.29232637202021505,0.2518022200149469,0.03430999186821282,0.4386422976501305,0.5613577023498694,0.43493909191841096,0.5650609080815892
I1,1112,2011-11-06,Cesena,Lecce,0,1,A,,,0.47577111940956807,0.2910773618747979,0.23315151871563417,0.4828269306988029,0.2889572569237072,0.22821581237748984,0.03358496865257621,0.4196891191709845,0.5803108808290156,0.4145723104045335,0.5854276895954665
I1,1112,2011-11-06,Chievo,Fiorentina,1,0,H,,,0.34227327568871907,0.30647999195656545,0.3512467323547155,0.34270936679781283,0.3051680550748751,0.3521225781273122,0.03315082658082247,0.40414507772020725,0.5958549222797926,0.3968784838533289,0.6031215161466711
I1,1112,2011-11-06,Lazio,Parma,1,0,H,,,0.588665652466983,0.2571369196215667,0.15419742791145022,0.6015968125995359,0.25315178699778945,0.14525140040267456,0.03467670036479831,0.5079365079365078,0.49206349206349204,0.5084005376342079,0.49159946236579216
I1,1112,2011-11-06,Milan,Catania,4,0,H,,,0.686843367733989,0.21240979995385215,0.10074683231215899,0.7032798815125744,0.20652568456193826,0.09019443392548744,0.032312725903466344,0.5511811023622047,0.4488188976377953,0.554302422726646,0.44569757727335396
I1,1112,2011-11-06,Udinese,Siena,2,1,H,,,0.5829253141860459,0.25854263246268155,0.15853205335127263,0.5950401109717612,0.2548052705361015,0.1501546184921372,0.03316913265734911,0.47493403693931396,0.5250659630606861,0.47347850363148986,0.5265214963685101
I1,1112,2011-11-19,Fiorentina,Milan,0,0,D,,,0.26953416038885014,0.29136558771006543,0.43910025190108454,0.26627700241305685,0.28921036187075205,0.4445126357161911,0.03466235916130245,0.462962962962963,0.537037037037037,0.46059113300006654,0.5394088669999334
I1,1112,2011-11-19,Inter,Cagliari,2,1,H,,,0.6162575979072094,0.2426713857043933,0.1410710163883973,0.6304171921616495,0.23798360258478535,0.13159920525356517,0.0343651978764683,0.5,0.5,0.5,0.5
I1,1112,2011-11-19,Napoli,Lazio,0,0,D,,,0.4528101802757158,0.2910922587486744,0.2560975609756097,0.4587229608532369,0.288988683261575,0.2522883558851881,0.033516922034323215,0.4296875,0.5703125,0.4252801992588368,0.5747198007411632
I1,1112,2011-11-20,Bologna,Cesena,0,1,A,,,0.4858595167468249,0.2876407568470466,0.2264997264061285,0.49336037272264965,0.28536310702271694,0.22127652025463332,0.03335078037343919,0.4061696658097687,0.5938303341902313,0.3999945202339569,0.6000054797660431
I1,1112,2011-11-20,Catania,Chievo,1,2,A,,,0.4903879973425327,0.2917884968611331,0.21782350579633428,0.49824970653160716,0.289668963840161,0.2120813296282318,0.03397990670055151,0.40979381443298973,0.5902061855670103,0.4038752025386159,0.5961247974613841
I1,1112,2011-11-20,Genoa,Novara,1,0,H,,,0.601468691078694,0.24888359630842516,0.14964771261288085,0.6145348902805793,0.24464484340509568,0.1408202663143251,0.03336568386293948,0.5250659630606861,0.47493403693931396,0.5265214963685101,0.47347850363148986
I1,1112,2011-11-20,Juventus,Palermo,3,0,H,,,0.6462788396437685,0.23138378209468258,0.12233737826154886,0.6618366663867317,0.22611020670389387,0.11205312690937447,0.034322906052693725,0.5277044854881265,0.4722955145118733,0.5293296089369458,0.47067039106305425
I1,1112,2011-11-20,Parma,Udinese,2,0,H,,,0.3196566116407489,0.30115558588662195,0.37918780247262923,0.3189702551651872,0.29954911844786425,0.3814806263869487,0.033862062729895115,0.4160206718346253,0.5839793281653746,0.410679931844408,0.589320068155592
