league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,2122,2021-08-28,Atalanta,Bologna,0,0,D,,,0.7192831444013895,0.17113534562680646,0.10958150997180391,0.732307123600723,0.1655730062974034,0.1021198701018735,0.02316274121403694,0.682648401826484,0.31735159817351594,0.6924881499475117,0.3075118500524883
I1,2122,2021-08-28,Lazio,Spezia,6,1,H,,,0.7063919616006329,0.18368892309309004,0.10991911530627697,0.7177629181014581,0.17904894762660084,0.10318813427194111,0.02084244228899479,0.619753086419753,0.3802469135802469,0.6254721374259529,0.37452786257404713
I1,2122,2021-08-28,Fiorentina,Torino,2,1,H,,,0.4332279933685141,0.27751706241867136,0.2892549442128145,0.4365286499284203,0.27567439516376635,0.28779695490781343,0.02225260459817946,0.5286458333333333,0.47135416666666663,0.5299376752018712,0.4700623247981288
I1,2122,2021-08-28,Juventus,Empoli,0,1,A,,,0.762735765534893,0.15376753033183443,0.0834967041332724,0.7757034975682524,0.1482188621808733,0.07607764025087431,0.020863153273239732,0.6457831325301205,0.3542168674698795,0.653568890223667,0.346431109776333
I1,2122,2021-08-29,Genoa,Napoli,1,2,A,,,0.1583353281775498,0.2226246145605457,0.6190400572619044,0.1528726160084846,0.21911014160701014,0.6280172423845052,0.02129614120349288,0.578005115089514,0.42199488491048587,0.5817913649887713,0.41820863501122874
I1,2122,2021-08-29,Sassuolo,Sampdoria,0,0,D,,,0.4742775949104981,0.2603371580758712,0.26538524701363053,0.47886849795285485,0.2579604819739306,0.26317102007321447,0.021942593972198665,0.5924050632911392,0.40759493670886077,0.5968837925181764,0.40311620748182364
I1,2122,2021-08-29,Milan,Cagliari,4,1,H,,,0.6660768189861559,0.20235245133756635,0.13157072967627773,0.6766302155392055,0.19813999356214554,0.12522979089864897,0.021594423102214932,0.5974683544303797,0.4025316455696203,0.6026010020388961,0.3973989979611039
I1,2122,2021-08-29,Salernitana,Roma,0,4,A,,,0.1730788856005715,0.22655372997244613,0.6003673844269823,0.16820627634832067,0.22326639176002866,0.6085273318916508,0.020670237485319376,0.6005025125628142,0.399497487437186,0.6052603878707,0.3947396121292998
I1,2122,2021-09-11,Empoli,Venezia,1,2,A,,,0.523442119241245,0.25010419796644345,0.22645368279231168,0.5296591943134157,0.2473754046538456,0.22296540103273876,0.022057946072891355,0.5350649350649351,0.464935064935065,0.5366111623424585,0.4633888376575414
I1,2122,2021-09-11,Napoli,Juventus,2,1,H,,,0.39352747507171415,0.2755826410444569,0.33088988388382884,0.39557017016136464,0.2736270332775013,0.33080279656113404,0.02287675184197724,0.5078534031413613,0.4921465968586388,0.5082254880451544,0.4917745119548455
I1,2122,2021-09-11,Atalanta,Fiorentina,1,2,A,,,0.6049690758619992,0.2270430260954772,0.1679878980425235,0.6143049525334159,0.22335438263390772,0.16234066483267628,0.023302846821025014,0.625615763546798,0.37438423645320196,0.6320969747166444,0.36790302528335567
