league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,2021,2020-08-30,Reims,Lille,0,1,A,,,0.31312686530652184,0.3162581339595871,0.37061500073389114,0.3123189123162697,0.3155749785739471,0.3721061091097832,0.02700069802813232,0.37623762376237624,0.6237623762376239,0.36946533000971704,0.6305346699902831
F1,2021,2020-08-30,Angers,Bordeaux,0,2,A,,,0.41696643623510277,0.3066720885858175,0.2763614751790797,0.4201845534498573,0.3056416714119312,0.2741737751382114,0.02596137602813542,0.37192118226600984,0.6280788177339901,0.3649526035647645,0.6350473964352354
F1,2021,2020-08-30,Metz,Monaco,0,1,A,,,0.25410318446348,0.273087905141786,0.4728089103947341,0.2510348135359425,0.27074553952637365,0.4782196469376839,0.02618682198226452,0.48031496062992135,0.5196850393700787,0.4793012088058304,0.5206987911941695
F1,2021,2020-08-30,Nantes,Nimes,2,1,H,,,0.48519645049670723,0.29261078245339883,0.22219276704989394,0.4910068059320106,0.2910317438027942,0.21796145026519523,0.025854467879980803,0.4096692111959288,0.5903307888040712,0.40495823516302454,0.5950417648369755
F1,2021,2020-08-30,St Etienne,Lorient,2,0,H,,,0.4179281160651431,0.2937141868321594,0.2883576971026975,0.4213204431116484,0.2921245338559226,0.286555023032429,0.027063694084063172,0.4215938303341903,0.5784061696658098,0.41734417344999014,0.5826558265500098
F1,2021,2020-08-30,Brest,Marseille,2,3,A,,,0.2832273532784322,0.26144063379547583,0.455332012926092,0.2813321462137197,0.25873311656356623,0.45993473722271405,0.025452405912801623,0.5289473684210526,0.4710526315789474,0.5305733900309719,0.4694266099690281
F1,2021,2020-09-10,Lens,Paris SG,1,0,H,,,0.19402253797158253,0.240078392944635,0.5658990690837825,0.18868050339688236,0.23645880415084114,0.5748606924522764,0.02610464789904654,0.5065616797900262,0.4934383202099738,0.5068900892950844,0.49310991070491567
F1,2021,2020-09-11,Bordeaux,Lyon,0,0,D,,,0.22094135056879038,0.2752188499859788,0.503839799445231,0.2167731565465234,0.2730364122810508,0.5101904311724258,0.02516096504405141,0.4595300261096606,0.5404699738903395,0.4574549846322122,0.5425450153677878
F1,2021,2020-09-12,Montpellier,Nice,3,1,H,,,0.4291845493562232,0.2918454935622318,0.27896995708154504,0.43304456646328265,0.29017226825066156,0.27678316528605584,0.027181652607396245,0.4404145077720207,0.5595854922279793,0.43736383441719673,0.5626361655828032
F1,2021,2020-09-12,St Etienne,Strasbourg,2,0,H,,,0.4394692186568419,0.29388653631541134,0.2666442450277468,0.4436785122424251,0.29231643012959746,0.26400505762797744,0.026769055053591728,0.4096692111959288,0.5903307888040712,0.40495823516302454,0.5950417648369755
F1,2021,2020-09-13,Lille,Metz,1,0,H,,,0.6086562744092658,0.24856120106765833,0.1427825245230759,0.6195289525658009,0.24512241562804363,0.13534863180615544,0.026931734522804618,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
F1,2021,2020-09-13,Angers,Reims,1,0,H,,,0.39702360042155016,0.32056973142145434,0.2824066681569955,0.3995659751744072,0.32005576118490925,0.2803782636406836,0.026950155152007937,0.3388625592417061,0.6611374407582938,0.3295611198987346,0.6704388801012654
F1,2021,2020-09-13,Dijon,Brest,0,2,A,,,0.3801711292999366,0.29981950260247364,0.32000936809758973,0.3819818070612736,0.2985255483408059,0.31949264459792037,0.026086780475452542,0.44415584415584414,0.5558441558441558,0.44124719898813486,0.5587528010118651
F1,2021,2020-09-13,Lorient,Lens,2,3,A,,,0.44202595228128927,0.2879866052741733,0.2699874424445375,0.4462395810630897,0.28622498952225667,0.2675354294146536,0.02615720615722239,0.42416452442159375,0.5758354755784061,0.42018398269195956,0.5798160173080403
F1,2021,2020-09-13,Nimes,Rennes,2,4,A,,,0.2886193378252697,0.2930733399522029,0.4183073222225275,0.28685830265872,0.2914863602976458,0.42165533704363434,0.02658522897399962,0.43041237113402064,0.5695876288659795,0.42684314628064995,0.5731568537193501
F1,2021,2020-09-13,Monaco,Nantes,2,1,H,,,0.4914593893877321,0.2671877807093867,0.24135282990288112,0.4978309811521687,0.26451344768849067,0.23765557115934072,0.02722645178437233,0.5013123359580053,0.49868766404199477,0.5013777900249893,0.4986222099750107
F1,2021,2020-09-13,Paris SG,Marseille,0,1,A,,,0.5668276217711312,0.21067929304767713,0.2224930851811917,0.575530381032855,0.2061140097771384,0.21835560919000666,0.025224299868568778,0.6440677966101696,0.3559322033898305,0.6521661295847144,0.34783387041528546
F1,2021,2020-09-15,Montpellier,Lyon,2,1,H,,,0.25209398159400154,0.2818395841419663,0.4660664342640321,0.24928411771759365,0.28004852359580773,0.4706673586865987,0.02336729154922068,0.46858638743455505,0.5314136125654451,0.4669758097866967,0.5330241902133033
F1,2021,2020-09-16,Paris SG,Metz,1,0,H,,,0.7498120686120413,0.14925169138249164,0.10093624000546711,0.7679138488400975,0.1410971221875906,0.09098902897231191,0.03028390952385962,0.6423357664233577,0.35766423357664234,0.6507421150070549,0.34925788499294513
F1,2021,2020-09-17,Marseille,St Etienne,0,2,A,,,0.4733807667807517,0.28573433670549875,0.24088489651374953,0.47868184127424773,0.28392082043991324,0.23739733828583912,0.02555250725708902,0.4493506493506493,0.5506493506493506,0.44683171556260953,0.5531682844373905
F1,2021,2020-09-18,Lyon,Nimes,0,0,D,,,0.7306905737348142,0.17123517917577935,0.09807424708940642,0.7439175230794043,0.16572248617786267,0.09035999074273302,0.022916984278708696,0.6222222222222222,0.37777777777777777,0.6283846872085521,0.3716153127914478
F1,2021,2020-09-19,Lens,Bordeaux,2,1,H,,,0.40329524231584946,0.31002500712228165,0.2866797505618689,0.40592470309909234,0.3091462402358263,0.2849290566650814,0.025349176954478025,0.40506329113924056,0.5949367088607596,0.40026595744831933,0.5997340425516807
F1,2021,2020-09-19,Rennes,Monaco,2,1,H,,,0.4103718368725793,0.28251117553245814,0.30711698759496253,0.4132498152989901,0.280615746997587,0.30613443770342297,0.025194422341883183,0.518324607329843,0.48167539267015713,0.5192138779060717,0.4807861220939283
F1,2021,2020-09-20,Nice,Paris SG,0,3,A,,,0.12768806918190861,0.20239917349047218,0.6699127573276192,0.1199484594353295,0.19731945843777163,0.6827320821268988,0.026067484635859728,0.5378590078328982,0.46214099216710186,0.5397674291054496,0.4602325708945504
F1,2021,2020-09-20,Brest,Lorient,3,2,H,,,0.3992966394998325,0.29513229876074576,0.30557106173942167,0.4018534054588121,0.29365284741616604,0.30449374712502186,0.026149726705625653,0.451948051948052,0.548051948051948,0.4496105027956371,0.5503894972043629
F1,2021,2020-09-20,Metz,Reims,2,1,H,,,0.36169460242864293,0.3314483638980247,0.3068570336733325,0.3627713404670223,0.3313757186898468,0.30585294084313086,0.025623839697800577,0.331002331002331,0.6689976689976691,0.32210335183373645,0.6778966481662635
F1,2021,2020-09-20,Montpellier,Angers,4,1,H,,,0.4446660471862748,0.2910046914307731,0.26432926138295226,0.4488708090252505,0.28940073214296214,0.2617284588317874,0.025477893883362412,0.413265306122449,0.586734693877551,0.40874932902166,0.59125067097834
F1,2021,2020-09-20,Strasbourg,Dijon,1,0,H,,,0.5603363006923838,0.25469831849653807,0.18496538081107813,0.5687369685719249,0.2517529652010049,0.17951006622707025,0.025065104477107525,0.4569190600522194,0.5430809399477807,0.4546703296758698,0.5453296703241303
F1,2021,2020-09-20,Nantes,St Etienne,2,2,D,,,0.41002996372811856,0.29727172370288596,0.2926983125689954,0.41294472374367996,0.29590063465612165,0.2911546416001983,0.025631850119680166,0.3959899749373434,0.6040100250626567,0.39101318346496533,0.6089868165350346
F1,2021,2020-09-20,Marseille,Lille,1,1,D,,,0.4064626927094875,0.2981575865016303,0.2953797207888822,0.4092504024467499,0.29681632230699523,0.29393327524625495,0.0257114393170923,0.40050377833753154,0.5994962216624685,0.3956186247956392,0.6043813752043609
F1,2021,2020-09-25,Lille,Nantes,2,0,H,,,0.5680306541618212,0.26002493160541135,0.1719444142327675,0.5763870012857082,0.25737062786134096,0.16624237085295085,0.024129210971295834,0.41794871794871796,0.5820512820512821,0.4135158509252556,0.5864841490747444
F1,2021,2020-09-26,St Etienne,Rennes,0,3,A,,,0.3339761398921393,0.30400392220951133,0.3620199378983494,0.3340005430603131,0.3028262620368076,0.3631731949028793,0.027156788622960448,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
F1,2021,2020-09-26,Marseille,Metz,1,1,D,,,0.5732072836063861,0.2592708694241419,0.16752184696947198,0.582286051536885,0.2564133779240599,0.16130057053905503,0.025689973263069987,0.43041237113402064,0.5695876288659795,0.42684314628064995,0.5731568537193501
F1,2021,2020-09-27,Bordeaux,Nice,0,0,D,,,0.43493298413187487,0.2972269295948236,0.26784008627330147,0.43905302001047514,0.2957566766729091,0.26519030331661575,0.027378752478398383,0.41071428571428575,0.5892857142857143,0.405891210226295,0.5941087897737051
F1,2021,2020-09-27,Angers,Brest,3,2,H,,,0.4563650443795795,0.29117769702746177,0.25245725859295887,0.4612468047372883,0.28949544417481476,0.2492577510878969,0.026791569078341126,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
F1,2021,2020-09-27,Dijon,Montpellier,2,2,D,,,0.2247371485554046,0.2598330868229609,0.5154297646216345,0.22036398312291564,0.2568481143613864,0.5227879025156978,0.027327487478032708,0.4973684210526315,0.5026315789473684,0.4972298401618182,0.5027701598381817
F1,2021,2020-09-27,Monaco,Strasbourg,3,2,H,,,0.509635104676427,0.26627002660060517,0.2240948687229679,0.516825774740691,0.26351723230396634,0.21965699295534274,0.027585184667259455,0.5184210526315789,0.48157894736842105,0.5194169371160577,0.4805830628839423
F1,2021,2020-09-27,Nimes,Lens,1,1,D,,,0.35803065286462665,0.2892625701497746,0.35270677698559877,0.35901616160214334,0.28750478555168835,0.3534790528461683,0.026999854017049074,0.47244094488188976,0.5275590551181102,0.4709784411221318,0.5290215588778682
F1,2021,2020-09-27,Lorient,Lyon,1,1,D,,,0.17853585189361904,0.23041067568837517,0.5910534724180059,0.17271567862893886,0.2264841043783304,0.6008002169927307,0.02565491502173245,0.5392670157068064,0.46073298429319376,0.5413724624964675,0.4586275375035324
F1,2021,2020-09-27,Reims,Paris SG,0,2,A,,,0.08331572187992783,0.15484531725001222,0.7618389608700601,0.07419662858381837,0.14799713414279758,0.777806237273384,0.02597228344529867,0.6237623762376239,0.37623762376237624,0.6305346699902831,0.36946533000971704
F1,2021,2020-10-02,Paris SG,Angers,6,1,H,,,0.872781475623199,0.08695903184911215,0.040259492527688824,0.8933101856059779,0.07697743446596236,0.029712379928059748,0.028474925085902214,0.7732342007434944,0.22676579925650556,0.7896437579228931,0.21035624207710685
F1,2021,2020-10-03,Lens,St Etienne,2,0,H,,,0.465960754407063,0.28123075118059426,0.2528084944123427,0.4710819270382116,0.27921160872269535,0.24970646423909307,0.026062991353683174,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
F1,2021,2020-10-03,Nice,Nantes,2,1,H,,,0.3892942083949348,0.2940798354438517,0.3166259561612136,0.3914829741858416,0.2925467952258129,0.3159702305883455,0.026394847664050758,0.42894056847545214,0.5710594315245477,0.4250395246198356,0.5749604753801645
F1,2021,2020-10-04,Montpellier,Nimes,0,1,A,,,0.5630667359202848,0.2510772516372774,0.18585601244243774,0.5717538367616106,0.24793168307856783,0.18031448015982154,0.025620167376473546,0.5144356955380577,0.4855643044619423,0.5151682294531524,0.48483177054684756
F1,2021,2020-10-04,Bordeaux,Dijon,3,0,H,,,0.5618712656324065,0.25120699442295424,0.18692173994463915,0.570889363223922,0.24792884730779272,0.18118178946828528,0.026751903467811644,0.46335078534031415,0.5366492146596858,0.46141656332340236,0.5385834366765977
F1,2021,2020-10-04,Brest,Monaco,1,0,H,,,0.31228080993379015,0.26009141430101973,0.42762777576519,0.31143841178884496,0.2572022340794803,0.43135935413167475,0.026720506139099598,0.5558441558441558,0.44415584415584414,0.5587528010118651,0.44124719898813486
F1,2021,2020-10-04,Metz,Lorient,3,1,H,,,0.41794871794871796,0.29102564102564105,0.29102564102564105,0.4213386645485652,0.28933066772571747,0.28933066772571747,0.027037623338401318,0.401015228426396,0.598984771573604,0.3954087105764803,0.6045912894235197
F1,2021,2020-10-04,Strasbourg,Lille,0,3,A,,,0.2886040644928785,0.29125993011704615,0.4201360053900754,0.2868402549433135,0.28959999800431147,0.42355974705237504,0.02661414979957044,0.41902313624678666,0.5809768637532133,0.4144904717974111,0.5855095282025888
F1,2021,2020-10-04,Rennes,Reims,2,2,D,,,0.5775729646697388,0.25345622119815664,0.16897081413210446,0.5865268099217461,0.2504797154755042,0.16299347460274963,0.02486678841523826,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
F1,2021,2020-10-04,Lyon,Marseille,1,1,D,,,0.5587693769673933,0.24737185959493974,0.19385876343766703,0.5676024518741692,0.24397381451836786,0.18842373360746295,0.026546582812443376,0.49868766404199477,0.5013123359580053,0.4986222099750107,0.5013777900249893
F1,2021,2020-10-16,Dijon,Rennes,1,1,D,,,0.18979987088444158,0.2430600387346675,0.5671400903808909,0.18454065090673463,0.2397068984858629,0.5757524506074025,0.024942535324953496,0.5170603674540682,0.48293963254593175,0.517932023832641,0.48206797616735914
F1,2021,2020-10-16,Nimes,Paris SG,0,4,A,,,0.1327745878345298,0.190169180583719,0.6770562315817513,0.12574661100669818,0.18504377051141074,0.6892096184818911,0.024144878960214555,0.6115288220551378,0.38847117794486213,0.6176626123770257,0.38233738762297437
F1,2021,2020-10-17,Reims,Lorient,1,3,A,,,0.45031397292454106,0.2827864532353517,0.2668995738401072,0.4548679691684395,0.2808151166471221,0.26431691418443837,0.026270340895280242,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
F1,2021,2020-10-17,Marseille,Bordeaux,3,1,H,,,0.468506937480628,0.2805513519426769,0.2509417105766952,0.47367063098909057,0.2785274471425909,0.2478019218683185,0.025782405864447355,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
F1,2021,2020-10-18,Strasbourg,Lyon,2,3,A,,,0.2737662974368402,0.28360221231481053,0.44263149024834914,0.271307573981271,0.281545244832899,0.44714718118583,0.027897895546630025,0.4657894736842106,0.5342105263157895,0.4638195430185368,0.5361804569814632
F1,2021,2020-10-18,Angers,Metz,1,1,D,,,0.4664478003939593,0.28575180564674985,0.24780039395929088,0.471479960469107,0.2839437133222861,0.2445763262086068,0.025513126282021403,0.4143222506393862,0.5856777493606138,0.40969863603944845,0.5903013639605514
F1,2021,2020-10-18,Monaco,Montpellier,1,1,D,,,0.6356164383561643,0.2054794520547945,0.15890410958904108,0.6466036482456217,0.20079317455198972,0.15260317720238847,0.02471698960289359,0.578005115089514,0.42199488491048587,0.5817913649887713,0.41820863501122874
F1,2021,2020-10-18,Nantes,Brest,3,1,H,,,0.44373063778286914,0.2736552060101844,0.2826141562069464,0.4480799853895044,0.27130598478841,0.28061402982208566,0.02658704959321767,0.4842105263157894,0.5157894736842105,0.4833629103791193,0.5166370896208807
F1,2021,2020-10-18,St Etienne,Nice,1,3,A,,,0.40642041362280074,0.29262269780841654,0.3009568885687828,0.40921234493233266,0.2910686190395332,0.29971903602813416,0.02576628071255982,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
F1,2021,2020-10-18,Lille,Lens,4,0,H,,,0.5087174588010508,0.2679722951994268,0.22331024599952232,0.5153869811494114,0.2654707495091663,0.21914226934142228,0.025695060146972537,0.4554973821989528,0.544502617801047,0.45302829355420515,0.5469717064457948
F1,2021,2020-10-23,Rennes,Angers,1,2,A,,,0.46040312809780815,0.2887983258068069,0.25079854609538493,0.46505375327948684,0.28716010627635896,0.24778614044415428,0.02468850906006992,0.43041237113402064,0.5695876288659795,0.42684314628064995,0.5731568537193501
F1,2021,2020-10-24,Lorient,Marseille,0,1,A,,,0.3214165477660035,0.2918383378488866,0.38674511438510983,0.3209625524163172,0.2902691768491899,0.3887682707344929,0.025555513333529234,0.4569190600522194,0.5430809399477807,0.4546703296758698,0.5453296703241303
F1,2021,2020-10-24,Paris SG,Dijon,4,0,H,,,0.9088800103106071,0.06341023327748421,0.027709756411908756,0.9293804466538272,0.05290872845343461,0.01771082489273808,0.02821768238209188,0.8107667210440456,0.18923327895595432,0.8304308610052614,0.16956913899473855
F1,2021,2020-10-25,Bordeaux,Nimes,2,0,H,,,0.4881170339498256,0.2727301479089283,0.23915281814124614,0.49393587658481874,0.2704419525581891,0.2356221708569922,0.025378843070939183,0.4554973821989528,0.544502617801047,0.45302829355420515,0.5469717064457948
F1,2021,2020-10-25,Brest,Strasbourg,0,3,A,,,0.42683006598818757,0.2651339964216318,0.3080359375901807,0.43034091059687757,0.26257991970846084,0.3070791696946617,0.025332972407341003,0.5118110236220472,0.48818897637795283,0.5124069478901967,0.4875930521098033
F1,2021,2020-10-25,Metz,St Etienne,2,0,H,,,0.4001616814874697,0.28860145513338725,0.3112368633791431,0.4026403283396383,0.2869448257448024,0.3104148459155592,0.02501205261796713,0.42783505154639173,0.5721649484536083,0.4240204059478852,0.5759795940521147
F1,2021,2020-10-25,Montpellier,Reims,0,4,A,,,0.45593686476144923,0.2891306947267727,0.2549324405117781,0.46089084434867134,0.28733588129658777,0.25177327435474084,0.02728712686803192,0.40458015267175573,0.5954198473282442,0.39920980488085617,0.6007901951191439
F1,2021,2020-10-25,Nice,Lille,1,1,D,,,0.2858891879093083,0.28333660587440374,0.43077420621628804,0.2841135433640881,0.2814663122183574,0.4344201444175545,0.025232444051653147,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
F1,2021,2020-10-25,Lyon,Monaco,4,1,H,,,0.566341483469691,0.22546296024385806,0.20819555628645098,0.5751807897922384,0.22136137847061865,0.2034578317371429,0.025680950144305825,0.601010101010101,0.39898989898989906,0.6063716626007953,0.3936283373992048
F1,2021,2020-10-31,Rennes,Brest,2,1,H,,,0.4779947537161177,0.2642248777486318,0.25778036853525055,0.4835056628079218,0.26159038109266125,0.25490395609941696,0.025710550602525473,0.5392670157068064,0.46073298429319376,0.5413724624964675,0.4586275375035324
F1,2021,2020-10-31,Nantes,Paris SG,0,3,A,,,0.13099857807286389,0.19356903711173173,0.6754323848154045,0.12354507993011513,0.18829155598557973,0.6881633640843051,0.02544912975281477,0.6159600997506234,0.3840399002493765,0.6222461748647674,0.3777538251352326
F1,2021,2020-11-01,St Etienne,Montpellier,0,1,A,,,0.3965694737008822,0.27748301366825573,0.3259475126308621,0.3989455114367804,0.2753893607278653,0.32566512783535434,0.025354729499667883,0.49081364829396334,0.5091863517060368,0.49035227961880756,0.5096477203811924
F1,2021,2020-11-01,Angers,Nice,0,3,A,,,0.4234414796493935,0.2869708822925107,0.2895876380580959,0.4267591701342061,0.2852642553788478,0.28797657448694614,0.02482393989339471,0.4659685863874345,0.5340314136125655,0.46419916281732926,0.5358008371826707
F1,2021,2020-11-01,Dijon,Lorient,0,0,D,,,0.3036371320122672,0.27635379551261424,0.42000907247511854,0.30255643622735034,0.2742911891563954,0.4231523746162543,0.02444992563687265,0.4921052631578948,0.5078947368421052,0.4916876783688407,0.5083123216311592
F1,2021,2020-11-01,Nimes,Metz,0,1,A,,,0.38260918329334387,0.2922383025768179,0.3251525141298383,0.3844234366611166,0.29072773280981007,0.3248488305290734,0.02483467198908329,0.4404145077720207,0.5595854922279793,0.43736383441719673,0.5626361655828032
F1,2021,2020-11-01,Reims,Strasbourg,2,1,H,,,0.40665434380776344,0.2883548983364141,0.3049907578558225,0.4094225841213621,0.2866588196177265,0.3039185962609114,0.025463870726525784,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
F1,2021,2020-11-01,Monaco,Bordeaux,4,0,H,,,0.4999383164503173,0.2539580277713048,0.24610365577837787,0.5057908942360373,0.2511674673548666,0.2430416384090961,0.023696702672168612,0.5301837270341206,0.46981627296587924,0.5318048564632609,0.468195143536739
F1,2021,2020-11-01,Lille,Lyon,1,1,D,,,0.34803858520900316,0.29073954983922823,0.36122186495176845,0.3485669132792829,0.28920677802652783,0.3622263086941893,0.024320855154655874,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
F1,2021,2020-11-06,Strasbourg,Marseille,0,1,A,,,0.3136928397591905,0.30178045343922116,0.38452670680158835,0.3129833326692765,0.3006430491384982,0.38637361819222527,0.024322163895703852,0.413265306122449,0.586734693877551,0.40874932902166,0.59125067097834
F1,2021,2020-11-07,Bordeaux,Montpellier,0,2,A,,,0.402595751106731,0.2879169613975409,0.30948728749572807,0.4052916534345437,0.28615191510056864,0.3085564314648877,0.026262651896104217,0.4554973821989528,0.544502617801047,0.45302829355420515,0.5469717064457948
F1,2021,2020-11-07,Paris SG,Rennes,3,0,H,,,0.6704751272522875,0.19233831933297943,0.13718655341473315,0.6831009311828627,0.18699324161925054,0.12990582719788668,0.0255859789904207,0.6095717884130982,0.3904282115869018,0.6159690748984209,0.3840309251015791
F1,2021,2020-11-08,Brest,Lille,3,2,H,,,0.2598274278884694,0.2693961433631156,0.47077642874841497,0.25701562617864987,0.2669456486775906,0.47603872514375956,0.025838420260697603,0.5144356955380577,0.4855643044619423,0.5151682294531524,0.48483177054684756
F1,2021,2020-11-08,Lens,Reims,4,4,D,,,0.44499187647721833,0.29121792527866885,0.2637901982441128,0.44914580645075136,0.2896458318746128,0.2612083616746359,0.02509226428810507,0.41902313624678666,0.5809768637532133,0.4144904717974111,0.5855095282025888
F1,2021,2020-11-08,Lorient,Nantes,0,2,A,,,0.3918030674055935,0.2963010697254801,0.31189586286892645,0.39417174758388,0.2948026212991854,0.3110256311169346,0.027348060975782573,0.43041237113402064,0.5695876288659795,0.42684314628064995,0.5731568537193501
F1,2021,2020-11-08,Metz,Dijon,1,1,D,,,0.5404258482582597,0.2605889021738457,0.19898524956789473,0.5483283116313032,0.25778454139497287,0.19388714697372392,0.025826095370575786,0.46073298429319376,0.5392670157068064,0.4586275375035324,0.5413724624964675
F1,2021,2020-11-08,Nimes,Angers,1,5,A,,,0.315686911334849,0.29327703799935045,0.3910360506658006,0.3149992658971622,0.29172360830354116,0.39327712579929663,0.02620712388306856,0.4363636363636364,0.5636363636363637,0.43279569893156794,0.567204301068432
F1,2021,2020-11-08,Nice,Monaco,1,2,A,,,0.3014539164140009,0.25956250023657845,0.43898358334942067,0.3002688066374222,0.25684478661342824,0.44288640674914953,0.024917977629229426,0.5769230769230769,0.423076923076923,0.5808080808067793,0.41919191919322074
F1,2021,2020-11-08,Lyon,St Etienne,2,1,H,,,0.6959315170913246,0.1862160504717021,0.1178524324369734,0.7091107706226858,0.18077394923268067,0.11011528014463359,0.02492392319254577,0.5658914728682171,0.43410852713178294,0.5693085453352259,0.430691454664774
F1,2021,2020-11-20,Rennes,Bordeaux,0,1,A,,,0.5266550577805921,0.2739211651100205,0.19942377710938733,0.5337005809283166,0.2717275800331295,0.1945718390385539,0.024645301746204495,0.42783505154639173,0.5721649484536083,0.4240204059478852,0.5759795940521147
F1,2021,2020-11-20,Monaco,Paris SG,3,2,H,,,0.1808077952019488,0.19522804880701222,0.623964155991039,0.17542708761139586,0.19033631699738787,0.6342365953912162,0.02398326573893428,0.6870748299319728,0.31292517006802717,0.697302338910256,0.30269766108974405
F1,2021,2020-11-21,Brest,St Etienne,4,1,H,,,0.4418666615914584,0.26760938659764383,0.2905239518108977,0.44610422099471575,0.26504801457516297,0.2888477644301212,0.02634774101898074,0.5404699738903395,0.4595300261096606,0.5425450153677878,0.4574549846322122
F1,2021,2020-11-22,Nantes,Metz,1,1,D,,,0.4225039434480341,0.297073085236899,0.28042297131506694,0.4259394375282731,0.2956733867076559,0.27838717576407085,0.02599073713645339,0.3964646464646465,0.6035353535353536,0.3907336833283123,0.6092663166716877
F1,2021,2020-11-22,Dijon,Lens,0,1,A,,,0.2787357740403055,0.27711049255902087,0.4441537334006737,0.27662462774138613,0.27493718859090377,0.4484381836677101,0.026084066601470113,0.5105263157894737,0.4894736842105264,0.5110852455382258,0.4889147544617743
F1,2021,2020-11-22,Montpellier,Strasbourg,4,3,H,,,0.45496865402864844,0.27641990898833585,0.2686114369830156,0.4596329046758455,0.27423571200190516,0.26613138332224934,0.02587241306900978,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
F1,2021,2020-11-22,Reims,Nimes,0,1,A,,,0.5008984787588647,0.26583997476029136,0.2332615464808439,0.5072154230074398,0.26328482630036715,0.22949975069219308,0.025458473712205887,0.46335078534031415,0.5366492146596858,0.46141656332340236,0.5385834366765977
F1,2021,2020-11-22,Angers,Lyon,0,1,A,,,0.190993301012914,0.23255419047538187,0.5764525085117042,0.18558316656384943,0.22868109671399978,0.585735736722151,0.025876032770611346,0.5456919060052219,0.4543080939947781,0.5481218720770542,0.4518781279229459
