league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,2223,2022-08-14,Ajaccio,Lens,0,0,D,,,0.30199703909030773,0.2936340441616531,0.40436891674803926,0.30088246046125594,0.29222404721964995,0.406893492319094,0.023952343268319964,0.42930591259640094,0.570694087403599,0.4258240276237681,0.5741759723762319
F1,2223,2022-08-14,Auxerre,Angers,2,2,D,,,0.4284482857701105,0.29218338754353096,0.2793683266863586,0.4317433940630305,0.2907560163615134,0.27750058957545615,0.023342682281509042,0.451948051948052,0.548051948051948,0.4496105027956371,0.5503894972043629
F1,2223,2022-08-14,Reims,Clermont,2,4,A,,,0.4460361582090223,0.291011395904667,0.26295244588631067,0.45002523084313223,0.2895084629881585,0.2604663061687093,0.02385997073724866,0.4404145077720207,0.5595854922279793,0.43736383441719673,0.5626361655828032
F1,2223,2022-08-14,Troyes,Toulouse,0,3,A,,,0.3574007220216607,0.2891696750902527,0.3534296028880866,0.3582547444556145,0.2876030234492918,0.3541422320950938,0.023972543887794018,0.45312499999999994,0.5468749999999999,0.4507389162488727,0.5492610837511274
F1,2223,2022-08-14,Nice,Strasbourg,1,1,D,,,0.436501710946648,0.2888032468196855,0.27469504223366636,0.44003477042722894,0.28727617320508747,0.27268905636768354,0.023072866490110755,0.4545454545454546,0.5454545454545455,0.45238095237771747,0.5476190476222825
F1,2223,2022-08-14,Brest,Marseille,1,1,D,,,0.23219080818031756,0.2491655931125601,0.5186435987071224,0.22859557667501534,0.2461632482382766,0.5252411750867081,0.024034166475757957,0.5518134715025906,0.4481865284974093,0.55427555700463,0.44572444299537
F1,2223,2022-08-19,Lyon,Troyes,4,1,H,,,0.7398293374138294,0.16013084652077852,0.10003981606539204,0.7542936496729491,0.15385084647455782,0.091855503852493,0.024562067817896605,0.6457831325301205,0.3542168674698795,0.653568890223667,0.346431109776333
F1,2223,2022-08-20,Monaco,Lens,1,4,A,,,0.540761982793937,0.24170421958213847,0.2175337976239246,0.5476719502169757,0.2386433951437975,0.21368465463922687,0.02248713606968522,0.5633074935400517,0.4366925064599483,0.5665001899989639,0.4334998100010362
F1,2223,2022-08-20,Marseille,Nantes,2,1,H,,,0.5996392516931104,0.22918904091154937,0.1711717073953403,0.6093145655392445,0.22536773403037133,0.16531770043038424,0.024647582322359085,0.5326370757180157,0.46736292428198434,0.5342315697241824,0.46576843027581766
F1,2223,2022-08-21,Strasbourg,Reims,1,1,D,,,0.5280387223147731,0.2707507329715975,0.2012105447136293,0.5347409979979871,0.26857270522740107,0.19668629677461186,0.023256941698491573,0.44415584415584414,0.5558441558441558,0.44124719898813486,0.5587528010118651
F1,2223,2022-08-21,Angers,Brest,1,3,A,,,0.413167927760586,0.2857538662056748,0.3010782060337393,0.4159986930214929,0.2840686545975653,0.2999326523809418,0.02389714273158461,0.48429319371727747,0.5157068062827225,0.4835368363291191,0.5164631636708809
F1,2223,2022-08-21,Clermont,Nice,1,0,H,,,0.266129388061238,0.27454152389075986,0.45932908804800204,0.2637998314238093,0.27250050057305764,0.46369966800313295,0.023378867423161864,0.4764397905759163,0.5235602094240838,0.4752747252712324,0.5247252747287677
F1,2223,2022-08-21,Montpellier,Auxerre,1,2,A,,,0.45035923988868404,0.2704707049756403,0.2791700551356755,0.4544788645798751,0.2682593686523773,0.27726176676774766,0.023726926650851965,0.5039370078740157,0.4960629921259842,0.504133597884274,0.495866402115726
F1,2223,2022-08-21,Toulouse,Lorient,2,2,D,,,0.47258295699273245,0.2735293905803208,0.25388765242694666,0.47750249559113217,0.2714121103940562,0.2510853940148116,0.02382153016515076,0.47519582245430814,0.5248041775456919,0.4740309441761144,0.5259690558238855
F1,2223,2022-08-21,Rennes,Ajaccio,2,1,H,,,0.6728205724586065,0.2095186870375485,0.11766074050384498,0.6846083491210712,0.20512014508167,0.11027150579725892,0.023752865032292902,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
F1,2223,2022-08-21,Lille,Paris SG,1,7,A,,,0.1508388647885852,0.20401923378456074,0.6451419014268541,0.14445601669697553,0.1994191240126918,0.6561248592903327,0.02396391541697085,0.6080402010050251,0.3919597989949749,0.6139012502759682,0.3860987497240318
F1,2223,2022-08-26,Ajaccio,Lille,1,3,A,,,0.27631761069160143,0.3006474632053273,0.4230349261030712,0.2743741998163485,0.2995284908426355,0.426097309341016,0.02300120866857469,0.40050377833753154,0.5994962216624685,0.3956186247956392,0.6043813752043609
F1,2223,2022-08-27,Auxerre,Strasbourg,1,0,H,,,0.26591899668780233,0.2751150426827696,0.458965960629428,0.26354126266713157,0.27305821904354144,0.46340051828932705,0.023794177221134305,0.5117493472584856,0.48825065274151447,0.5122776383298904,0.4877223616701097
F1,2223,2022-08-27,Lens,Rennes,2,1,H,,,0.37658904971680296,0.27174323473882944,0.3516677155443675,0.37804587637625636,0.26967183574019893,0.3522822878835446,0.022731189499609172,0.5544041450777203,0.4455958549222798,0.5570528145995115,0.4429471854004886
F1,2223,2022-08-28,Nantes,Toulouse,3,1,H,,,0.39822869513875214,0.2852981696516433,0.31647313520960435,0.4004592467825525,0.28364991545259227,0.31589083776485516,0.02316205040551722,0.5,0.5,0.5,0.5
F1,2223,2022-08-28,Brest,Montpellier,0,7,A,,,0.4982555514509708,0.2613799614169027,0.24036448713212658,0.5038133030215104,0.2589497840174463,0.23723691296104335,0.022722343215718865,0.5518134715025906,0.4481865284974093,0.55427555700463,0.44572444299537
F1,2223,2022-08-28,Lorient,Clermont,2,1,H,,,0.4636317822946414,0.27683520913824966,0.25953300856710904,0.4681857439698438,0.2748570337314414,0.25695722229871487,0.023559708148241043,0.47519582245430814,0.5248041775456919,0.4740309441761144,0.5259690558238855
F1,2223,2022-08-28,Nice,Marseille,0,3,A,,,0.3450707543465628,0.2772533806599551,0.37767586499348205,0.34543771338737483,0.2754901712048494,0.37907211540777574,0.021223944961093366,0.4921465968586388,0.5078534031413613,0.4917745119548455,0.5082254880451544
F1,2223,2022-08-28,Troyes,Angers,3,1,H,,,0.38688533690734406,0.28696900365199396,0.32614565944066204,0.38873146406505527,0.2853734493687277,0.3258950865662171,0.023237119894474745,0.4609375,0.5390625,0.4590600180182522,0.5409399819817476
F1,2223,2022-08-28,Reims,Lyon,1,1,D,,,0.22320861404820838,0.23705530226459848,0.5397360836871932,0.21938381380066824,0.23370162359751429,0.5469145626018175,0.023487185826525092,0.5805626598465473,0.4194373401534527,0.584613731586484,0.41538626841351595
F1,2223,2022-08-28,Paris SG,Monaco,1,1,D,,,0.8064760012096601,0.1202639650926686,0.07326003369767141,0.821281354639084,0.11345655612290718,0.06526208923800886,0.02185515151359141,0.7633587786259541,0.23664122137404575,0.7782258064510224,0.22177419354897757
F1,2223,2022-08-31,Angers,Reims,2,4,A,,,0.3761232656777935,0.29215690973137476,0.33171982459083177,0.37760668497060634,0.2907316027894415,0.3316617122399522,0.023373415926471353,0.4557291666666667,0.5442708333333333,0.45352016405289647,0.5464798359471035
F1,2223,2022-08-31,Lyon,Auxerre,2,1,H,,,0.7460715894311206,0.15255137930859972,0.10137703126027965,0.7605626696129664,0.1461030302029022,0.09333430018413146,0.024232195923104882,0.6928251121076232,0.3071748878923767,0.703151205951356,0.29684879404864395
F1,2223,2022-08-31,Monaco,Troyes,2,4,A,,,0.7055635138797476,0.17770722830926478,0.11672925781098765,0.71937225522494,0.1718391246866649,0.10878862008839511,0.025477040675468743,0.6178660049627792,0.38213399503722084,0.6238721118358111,0.37612788816418896
F1,2223,2022-08-31,Montpellier,Ajaccio,2,0,H,,,0.4534062563515087,0.28304355056262825,0.2635501930858632,0.4574467948051569,0.2813479043450785,0.26120530084976457,0.022671860875561833,0.451948051948052,0.548051948051948,0.4496105027956371,0.5503894972043629
F1,2223,2022-08-31,Strasbourg,Nantes,1,1,D,,,0.4999709496061109,0.2630701139800749,0.23695893641381433,0.5058159268257202,0.26059817641840816,0.23358589675587163,0.023663774598389864,0.49868766404199477,0.5013123359580053,0.4986222099750107,0.5013777900249893
F1,2223,2022-08-31,Lens,Lorient,5,2,H,,,0.6199233862514533,0.2230565455203827,0.15702006822816414,0.6300444318943493,0.2191148842802489,0.15084068382540186,0.023989465786144137,0.5442708333333333,0.4557291666666667,0.5464798359471035,0.45352016405289647
F1,2223,2022-08-31,Lille,Nice,1,2,A,,,0.46868081781481963,0.2700872509441334,0.261231931241047,0.473299505040332,0.26792718458380665,0.2587733103758613,0.022997892228886485,0.4830287206266319,0.5169712793733681,0.4822549822524182,0.5177450177475817
F1,2223,2022-08-31,Marseille,Clermont,1,0,H,,,0.6924922865958177,0.18923551594103533,0.11827219746314707,0.7049015025020337,0.1841703093811961,0.11092818811677037,0.023651504423469305,0.5816326530612244,0.4183673469387755,0.5855798031564324,0.4144201968435676
F1,2223,2022-08-31,Rennes,Brest,3,1,H,,,0.6459813448600865,0.20298352237641784,0.15103513276349573,0.6566797423976559,0.19848126289869578,0.14483899470364836,0.02326708217151463,0.586734693877551,0.413265306122449,0.59125067097834,0.40874932902166
F1,2223,2022-08-31,Toulouse,Paris SG,0,3,A,,,0.08135472661329461,0.1331053721534181,0.7855399012332872,0.07332812611009581,0.1264925340534951,0.8001793398364091,0.0225038209464401,0.7133620689655172,0.28663793103448276,0.7248824477939404,0.27511755220605966
F1,2223,2022-09-03,Auxerre,Marseille,0,2,A,,,0.20358702635161816,0.2368462930328231,0.5595666806155587,0.19924752694297576,0.2335955849049627,0.5671568881520616,0.022669119760394096,0.5558441558441558,0.44415584415584414,0.5587528010118651,0.44124719898813486
F1,2223,2022-09-03,Lyon,Angers,5,0,H,,,0.7362351363373809,0.16140062010768894,0.10236424355492998,0.7496829617905181,0.1555648952963896,0.09475214291309236,0.022968205390498042,0.6587677725118484,0.3412322274881517,0.6673661071287349,0.33263389287126516
F1,2223,2022-09-03,Nantes,Paris SG,0,3,A,,,0.0996899594562366,0.15263534462198905,0.7476746959217744,0.0919714629661363,0.14649485180441765,0.761533685229446,0.023057816084474325,0.688487584650113,0.31151241534988716,0.698384414327429,0.30161558567257085
F1,2223,2022-09-04,Montpellier,Lille,1,3,A,,,0.2908141118156218,0.2599941380090749,0.44919175017530316,0.28938155151884165,0.2575369650579767,0.4530814834231817,0.022620441857725382,0.548051948051948,0.451948051948052,0.5503894972043629,0.4496105027956371
F1,2223,2022-09-04,Ajaccio,Lorient,0,1,A,,,0.38781565555856873,0.29628152567517985,0.31590281876625137,0.38976366824246084,0.29495833875412003,0.3152779930034191,0.024103312054648995,0.42930591259640094,0.570694087403599,0.4258240276237681,0.5741759723762319
F1,2223,2022-09-04,Brest,Strasbourg,1,1,D,,,0.337341747033377,0.28078739532484026,0.38187085764178275,0.33747941498220974,0.2789410091842913,0.3835795758334989,0.023747685714624822,0.5039370078740157,0.4960629921259842,0.504133597884274,0.495866402115726
F1,2223,2022-09-04,Clermont,Toulouse,2,0,H,,,0.32437171244886026,0.2863822326125073,0.3892460549386323,0.3240455244100134,0.28469277292145684,0.39126170266852967,0.024310682900249958,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
F1,2223,2022-09-04,Reims,Lens,1,1,D,,,0.30518568675051067,0.272145640891481,0.4226686723580082,0.30420172493401854,0.2700203942704121,0.4257778807955694,0.023455795366317034,0.5157068062827225,0.48429319371727747,0.5164631636708809,0.4835368363291191
F1,2223,2022-09-04,Troyes,Rennes,1,1,D,,,0.226687235871473,0.251808248817652,0.5215045153108749,0.2229032227764805,0.24890030476058855,0.5281964724629309,0.024010884575545788,0.5274151436031332,0.47258485639686687,0.5287183414470292,0.4712816585529708
F1,2223,2022-09-04,Nice,Monaco,0,1,A,,,0.34404250332057196,0.26716149699195246,0.3887959996874756,0.34439962831271625,0.26493091548668085,0.390669456200603,0.02278766012750566,0.5300261096605744,0.4699738903394256,0.5314723590630834,0.4685276409369166
F1,2223,2022-09-07,Lorient,Lyon,3,1,H,,,0.20673720053508454,0.22473549799343306,0.5685273014714824,0.20232042877284578,0.22093092052841298,0.5767486506987413,0.023637337028048933,0.6030150753768844,0.39698492462311563,0.6081223628712389,0.3918776371287611
F1,2223,2022-09-09,Lens,Troyes,1,0,H,,,0.637904468412943,0.2080123266563945,0.15408320493066255,0.6481278638674047,0.20376637060930625,0.14810576552328902,0.022800842532888055,0.5949367088607596,0.40506329113924056,0.5997340425516807,0.40026595744831933
F1,2223,2022-09-10,Paris SG,Brest,1,0,H,,,0.8895305931902783,0.07540761700514133,0.035061789804580315,0.9064882618469151,0.06709892569495844,0.026412812458126517,0.022632188396528363,0.7930434782608695,0.20695652173913043,0.8105189443817499,0.18948105561825015
F1,2223,2022-09-10,Marseille,Lille,2,1,H,,,0.483289076091933,0.2628880139181393,0.2538229099899277,0.4883101322161125,0.2605272196737768,0.2511626481101107,0.022566762287169695,0.5364583333333334,0.46354166666666663,0.5381804298003386,0.46181957019966147
F1,2223,2022-09-11,Strasbourg,Clermont,0,0,D,,,0.5718438503449566,0.2506507165554009,0.17750543309964265,0.5802056318813699,0.24771578549960716,0.17207858261902292,0.023742504650726914,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
F1,2223,2022-09-11,Ajaccio,Nice,0,1,A,,,0.29509772508811283,0.31143864146107025,0.39346363345081703,0.2937961292554813,0.3106911976982442,0.39551267304627447,0.022958261193707585,0.38461538461538464,0.6153846153846154,0.37903225807849383,0.6209677419215061
F1,2223,2022-09-11,Angers,Montpellier,2,1,H,,,0.3933541308843633,0.2640471099582881,0.34259875915734866,0.3954100694868636,0.2616792250513253,0.342910705461811,0.023111281683668494,0.5532467532467532,0.44675324675324674,0.5559558903752024,0.44404410962479757
F1,2223,2022-09-11,Lorient,Nantes,3,2,H,,,0.44839420056563495,0.2920732866069732,0.2595325128273919,0.4524145365127061,0.2906258824800297,0.25695958100726424,0.023552512284368277,0.4659685863874345,0.5340314136125655,0.46419916281732926,0.5358008371826707
F1,2223,2022-09-11,Toulouse,Reims,1,0,H,,,0.42290179670194444,0.27464312084666503,0.3024550824513906,0.4259812496121363,0.27262886023339333,0.3013898901544703,0.023166347993537784,0.5144356955380577,0.4855643044619423,0.5151682294531524,0.48483177054684756
F1,2223,2022-09-11,Rennes,Auxerre,5,0,H,,,0.673262154123547,0.19631052543232783,0.13042732044412506,0.6848991200981827,0.1915530198757585,0.12354786002605894,0.023360450170002878,0.5877862595419847,0.41221374045801523,0.5921917588569927,0.4078082411430074
F1,2223,2022-09-11,Monaco,Lyon,2,1,H,,,0.3812428814379106,0.26434243989203193,0.3544146786700576,0.38284148774686433,0.26204393485944616,0.3551145773936895,0.022524662548676133,0.6080402010050251,0.3919597989949749,0.6139012502759682,0.3860987497240318
F1,2223,2022-09-16,Auxerre,Lorient,1,3,A,,,0.35278687741560555,0.28369508539949284,0.36351803718490155,0.3534481910935687,0.2820057961234305,0.36454601278300064,0.022991321282461286,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
F1,2223,2022-09-17,Montpellier,Strasbourg,2,1,H,,,0.38042804276478187,0.2736029763150723,0.3459689809201459,0.3820776488072872,0.27151447420593233,0.34640787698678044,0.02364151575602591,0.518324607329843,0.48167539267015713,0.5192138779060717,0.4807861220939283
F1,2223,2022-09-17,Lille,Toulouse,2,1,H,,,0.5394179943943869,0.2375049378303644,0.22307706777524877,0.5466792202575725,0.23412292348679634,0.2191978562556311,0.023798459442332387,0.5758354755784061,0.42416452442159375,0.5798160173080403,0.42018398269195956
F1,2223,2022-09-18,Reims,Monaco,0,3,A,,,0.30304132294677205,0.268895821769671,0.428062855283557,0.3019661402697854,0.266624044986759,0.4314098147434557,0.0238162208115682,0.5459317585301837,0.4540682414698162,0.5486327256567128,0.4513672743432872
F1,2223,2022-09-18,Brest,Ajaccio,0,1,A,,,0.46270488659319314,0.28971795330759204,0.247577160099215,0.46742532827409716,0.28811721468512,0.24445745704078273,0.02461481629870832,0.41687979539641945,0.5831202046035805,0.4125497793691309,0.587450220630869
F1,2223,2022-09-18,Clermont,Troyes,1,3,A,,,0.41838541343107416,0.2797415667515686,0.30187301981735726,0.4214356240472935,0.2778225420280898,0.3007418339246167,0.02417440921999514,0.48818897637795283,0.5118110236220472,0.4875930521098033,0.5124069478901967
F1,2223,2022-09-18,Marseille,Rennes,1,1,D,,,0.46352400703733365,0.2659775639267151,0.2704984290359511,0.46809767115465356,0.2636122595026961,0.2682900693426503,0.02368130418471992,0.5326370757180157,0.46736292428198434,0.5342315697241824,0.46576843027581766
F1,2223,2022-09-18,Nice,Angers,0,1,A,,,0.5822180279892321,0.239307660627153,0.17847431138361508,0.5909742314880044,0.23596715004003554,0.1730586184719601,0.023830723483115435,0.5104712041884817,0.4895287958115184,0.510969422734551,0.489030577265449
F1,2223,2022-09-18,Nantes,Lens,0,0,D,,,0.3050829879503263,0.2705126777009975,0.42440433434867614,0.30408775039823177,0.26831464764065804,0.4275976019611102,0.02363331103697419,0.5314136125654451,0.46858638743455505,0.5330241902133033,0.4669758097866967
F1,2223,2022-09-18,Lyon,Paris SG,0,1,A,,,0.20919728726919715,0.20428025701286986,0.586522455717933,0.20494563912268604,0.19986534410647672,0.5951890167708372,0.023158395430073142,0.688487584650113,0.31151241534988716,0.698384414327429,0.30161558567257085
F1,2223,2022-09-30,Angers,Marseille,0,3,A,,,0.2151634840597547,0.24813658940917166,0.5366999265310736,0.21106565110975367,0.24516119400222264,0.5437731548880237,0.023490312974900007,0.5300261096605744,0.4699738903394256,0.5314723590630834,0.4685276409369166
F1,2223,2022-10-01,Strasbourg,Rennes,1,3,A,,,0.3198335698870375,0.2732292497034977,0.40693718040946475,0.3193710121026866,0.27119472108268017,0.40943426681463335,0.022863473743200302,0.5078947368421052,0.4921052631578948,0.5083123216311592,0.4916876783688407
F1,2223,2022-10-01,Paris SG,Nice,2,1,H,,,0.8214528020409231,0.11593483454618578,0.0626123634128912,0.8361775681596393,0.10919336705346286,0.054629064786897774,0.021195707842707634,0.7152034261241969,0.284796573875803,0.7262392508070062,0.27376074919299365
F1,2223,2022-10-02,Lorient,Lille,2,1,H,,,0.33425410077747947,0.2640792066915998,0.40166669253092063,0.3342795593137059,0.2617183506135182,0.4040020900727758,0.02304895594716072,0.5581395348837209,0.441860465116279,0.5609161793415036,0.4390838206584964
F1,2223,2022-10-02,Ajaccio,Clermont,1,3,A,,,0.42672644642010077,0.3024896329053879,0.27078392067451157,0.42992929617918224,0.30142763891797775,0.26864306490283996,0.023108555702492595,0.39249999999999996,0.6074999999999999,0.3872899793089218,0.6127100206910782
F1,2223,2022-10-02,Auxerre,Brest,1,1,D,,,0.35560966739664945,0.27647109979681705,0.36791923280653344,0.35635706607218526,0.2745609025832509,0.3690820313445638,0.022699649445712566,0.5274151436031332,0.47258485639686687,0.5287183414470292,0.4712816585529708
F1,2223,2022-10-02,Toulouse,Montpellier,4,2,H,,,0.49803749348118465,0.25163999670628273,0.25032250981253257,0.5036437035023613,0.24885896893436074,0.24749732756327786,0.022951409919187427,0.5555555555555556,0.4444444444444444,0.5581395348769767,0.4418604651230232
F1,2223,2022-10-02,Troyes,Reims,2,2,D,,,0.3802961932213498,0.28240930325017394,0.3372945035284763,0.381954511594515,0.2806143569377136,0.3374311314677715,0.02382044098339975,0.5026178010471204,0.4973821989528796,0.5027412280698255,0.4972587719301746
F1,2223,2022-10-02,Monaco,Nantes,4,1,H,,,0.6150497204769207,0.21471330331964575,0.17023697620343342,0.6253103673407551,0.210360766377746,0.16432886628149887,0.02472591632977128,0.5805626598465473,0.4194373401534527,0.584613731586484,0.41538626841351595
F1,2223,2022-10-02,Lens,Lyon,1,0,H,,,0.37728539544135165,0.25554797451227557,0.36716663004637295,0.3787015962274483,0.25304337759297524,0.36825502617957645,0.021771984407678246,0.6030150753768844,0.39698492462311563,0.6081223628712389,0.3918776371287611
F1,2223,2022-10-07,Lyon,Toulouse,1,1,D,,,0.6416472932580538,0.1979408834274327,0.16041182331451345,0.6521980116894511,0.19327867068535562,0.1545233176251933,0.023248189594596624,0.6651053864168619,0.3348946135831382,0.6735940116321056,0.3264059883678943
F1,2223,2022-10-08,Marseille,Ajaccio,1,2,A,,,0.7032616259493434,0.1988432040106252,0.09789517004003144,0.7157954646036957,0.1941478127319406,0.0900567226643637,0.02330499712843448,0.5117493472584856,0.48825065274151447,0.5122776383298904,0.4877223616701097
F1,2223,2022-10-08,Reims,Paris SG,0,0,D,,,0.13313622834299882,0.1801107089093022,0.686753062747699,0.12610186272932522,0.1746285770137353,0.6992695602569394,0.02419988578185439,0.6571428571428571,0.3428571428571429,0.666062801947513,0.33393719805248706
F1,2223,2022-10-09,Montpellier,Monaco,0,2,A,,,0.26085353614659357,0.2405357984065322,0.49861066544687416,0.2584457384599494,0.23746459666679903,0.5040896648732516,0.022348153870552778,0.6115288220551378,0.38847117794486213,0.6176626123770257,0.38233738762297437
F1,2223,2022-10-09,Angers,Strasbourg,2,3,A,,,0.3624149363112895,0.2805793055313209,0.35700575815738966,0.3633880966132693,0.27881468168625423,0.3577972217004764,0.022596782771870494,0.4908616187989557,0.5091383812010444,0.49045280960249577,0.5095471903975043
F1,2223,2022-10-09,Brest,Lorient,1,2,A,,,0.4119765871229176,0.27465105808194507,0.31337235479513736,0.4146778609202492,0.27263965561514897,0.3126824834646019,0.023147592786699533,0.5092348284960422,0.4907651715039578,0.5097498467882865,0.49025015321171345
F1,2223,2022-10-09,Clermont,Auxerre,2,1,H,,,0.4552025898387263,0.27627902851483394,0.2685183816464397,0.4593785962214027,0.2743225755585767,0.2662988282200206,0.023090177681297064,0.4739583333333334,0.5260416666666667,0.4727994777511068,0.5272005222488932
F1,2223,2022-10-09,Nice,Troyes,3,2,H,,,0.5487753953412371,0.25062183409284844,0.20060277056591444,0.556348078599226,0.24769380336915162,0.1959581180316225,0.02376167813781649,0.5,0.5,0.5,0.5
F1,2223,2022-10-09,Rennes,Nantes,3,0,H,,,0.6327510727555488,0.21138365483647756,0.15586527240797365,0.6431403319172662,0.20711044804965836,0.14974922003307542,0.023576048901304603,0.5636363636363637,0.4363636363636364,0.567204301068432,0.43279569893156794
F1,2223,2022-10-09,Lille,Lens,1,0,H,,,0.39373664483133075,0.2657722352611483,0.34049111990752096,0.3957608949838075,0.26351319929267014,0.3407259057235224,0.022601764649152756,0.5506493506493506,0.4493506493506493,0.5531682844373905,0.44683171556260953
F1,2223,2022-10-14,Strasbourg,Lille,0,3,A,,,0.31407245727203636,0.2817414690234444,0.4041860737045193,0.31344110295549577,0.28006086137298836,0.40649803567151593,0.021976505173370242,0.4856396866840731,0.5143603133159269,0.4849899022964023,0.5150100977035976
F1,2223,2022-10-15,Lorient,Reims,0,0,D,,,0.42088037206430073,0.2777321059842915,0.3013875219514078,0.42391566735617714,0.2758074020383847,0.3002769306054382,0.023362413747236133,0.5104712041884817,0.4895287958115184,0.510969422734551,0.489030577265449
F1,2223,2022-10-15,Lens,Montpellier,1,0,H,,,0.6717523221717927,0.1942746023388891,0.1339730754893182,0.683926199153961,0.1892059191184885,0.12686788172755056,0.024563729064539075,0.6025316455696202,0.39746835443037976,0.6083873039530707,0.3916126960469293
F1,2223,2022-10-16,Toulouse,Angers,3,2,H,,,0.5156923260920842,0.24399764789523165,0.24031002601268406,0.5222251524833109,0.24079605516075012,0.23697879235593888,0.024181774351745844,0.5518134715025906,0.4481865284974093,0.55427555700463,0.44572444299537
F1,2223,2022-10-16,Auxerre,Nice,1,1,D,,,0.2706584661248012,0.2722006796069938,0.45714085426820494,0.26848573004916154,0.2700808277617718,0.4614334421890666,0.02336645871400833,0.4895287958115184,0.5104712041884817,0.489030577265449,0.510969422734551
F1,2223,2022-10-16,Nantes,Brest,4,1,H,,,0.4362399289234484,0.2860375581863329,0.2777225128902186,0.43981160910670725,0.28439473852226926,0.2757936523710235,0.023387145367451012,0.4647519582245431,0.5352480417754569,0.4630035626256049,0.5369964373743951
