league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
SP1,0203,2002-08-31,Santander,Valladolid,0,1,A,,,0.4469693021316517,0.2828477615051858,0.2701829363631626,0.4557207165564512,0.2789485872493538,0.2653306961941949,0.05258927680552006,,,,
SP1,0203,2002-09-01,Barcelona,Ath Madrid,2,2,D,,,0.5811361136708183,0.2632204750156059,0.15564341131357567,0.6024703299723528,0.2568071585377899,0.14072251148985723,0.06008611456491053,,,,
SP1,0203,2002-09-01,La Coruna,Betis,2,4,A,,,0.5935483870967742,0.25806451612903225,0.14838709677419354,0.6170358161555091,0.250800863953662,0.13216331989082894,0.06333288410678506,,,,
SP1,0203,2002-09-01,Mallorca,Valencia,0,2,A,,,0.31738811816137263,0.3001962617609649,0.38241562007766233,0.31609343066054907,0.2975262382651289,0.38638033107432196,0.05523117911070585,,,,
SP1,0203,2002-09-01,Recreativo,Malaga,2,3,A,,,0.3635953535581369,0.29028983872786734,0.34611480771399566,0.36605003214334497,0.28680694638284365,0.3471430214738113,0.05565255484543741,,,,
SP1,0203,2002-09-01,Sevilla,Celta,0,1,A,,,0.3907796336930724,0.28993327661098917,0.3192870896959384,0.3955116990795574,0.2863720465480378,0.3181162543724049,0.056360049871727824,,,,
SP1,0203,2002-09-01,Sociedad,Ath Bilbao,4,2,H,,,0.408234932619288,0.29103200035116983,0.3007330670295421,0.4141867755567399,0.28767637896126386,0.2981368454819963,0.05428295466117561,,,,
SP1,0203,2002-09-01,Vallecano,Alaves,2,2,D,,,0.4056725638865487,0.28789665824206684,0.30643077787138445,0.4120435726697404,0.28390799530949795,0.30404843202076165,0.06033390946686268,,,,
SP1,0203,2002-09-01,Villarreal,Osasuna,2,2,D,,,0.5243945451990961,0.273814628677805,0.2017908261230989,0.5417194373875922,0.2682419787523409,0.19003858386006695,0.062647141283378,,,,
SP1,0203,2002-09-02,Real Madrid,Espanol,2,0,H,,,0.712871287128713,0.198019801980198,0.08910891089108912,0.7468742022551191,0.18458531614749216,0.06854048159738871,0.06599179748445749,,,,
SP1,0203,2002-09-14,Ath Bilbao,Barcelona,0,2,A,,,0.3058251092723424,0.2886989031530912,0.4054759875745663,0.3036296103362759,0.2851619321500649,0.41120845751365914,0.054288027342408895,,,,
SP1,0203,2002-09-14,Malaga,Vallecano,2,1,H,,,0.5261058575718192,0.2773271187200287,0.1965670237081522,0.542802311025867,0.2722942099260793,0.1849034790480538,0.05979694123379886,,,,
SP1,0203,2002-09-14,Osasuna,La Coruna,1,2,A,,,0.31035771120182665,0.2854798311769183,0.4041624576212551,0.30845852513825356,0.2815693755915477,0.4099720992701987,0.05609428673051298,,,,
SP1,0203,2002-09-14,Valencia,Recreativo,3,0,H,,,0.7104234913367801,0.19970793700911707,0.0898685716541027,0.7416385639898081,0.18755543972676425,0.07080599628342764,0.06039240979589522,,,,
