league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,0203,2002-08-09,Dortmund,Hertha,2.0,2.0,D,,,0.5168683507662006,0.27781673853683286,0.20531491069696653,0.5336535147011944,0.2725699814163456,0.19377650388245998,0.06316126068122685,,,,
D1,0203,2002-08-10,Cottbus,Leverkusen,1.0,1.0,D,,,0.2923433874709977,0.2830626450116009,0.42459396751740136,0.28869065993575044,0.27860198710641015,0.43270735295783946,0.06091109593398869,,,,
D1,0203,2002-08-10,M'gladbach,Bayern Munich,0.0,0.0,D,,,0.22534478025878632,0.27109146497297604,0.5035637547682376,0.21673461542211173,0.2660135592702963,0.517251825307592,0.05514998664148152,,,,
D1,0203,2002-08-10,Nurnberg,Bochum,1.0,3.0,A,,,0.47015812142767505,0.2770160042609357,0.25282587431138925,0.48162075858385284,0.27226634639829905,0.24611289501784817,0.05738343368284404,,,,
D1,0203,2002-08-10,Schalke 04,Wolfsburg,1.0,0.0,H,,,0.5699869363383809,0.257313068099884,0.17269999556173507,0.5902755604820088,0.25053236154910014,0.15919207796889115,0.05951066082343459,,,,
D1,0203,2002-08-10,Stuttgart,Kaiserslautern,1.0,1.0,D,,,0.4353741496598639,0.282312925170068,0.282312925170068,0.4433833285343701,0.27830833573281494,0.27830833573281494,0.05360771203413606,,,,
D1,0203,2002-08-11,Bielefeld,Werder Bremen,3.0,0.0,H,,,0.3483506210212349,0.28936473311668076,0.3622846458620843,0.34948560587910105,0.28602902542976744,0.36448536869113163,0.05208294722251594,,,,
D1,0203,2002-08-11,Hamburg,Hannover,2.0,1.0,H,,,0.5160411619152169,0.2700615414022968,0.21389729668248636,0.5323978475066444,0.2642729914479213,0.20332916104543428,0.06170058809220791,,,,
D1,0203,2002-08-14,Munich 1860,Hansa Rostock,0.0,2.0,A,,,0.5223658903096683,0.27337148259539307,0.20426262709493875,0.537438926768031,0.2684634555561192,0.19409761767584985,0.05482545355334878,,,,
D1,0203,2002-08-17,Bayern Munich,Bielefeld,6.0,2.0,H,,,0.7286205904442343,0.17938638936737047,0.09199302018839511,0.7620254566243864,0.1653635178485578,0.07261102552705573,0.06181917269714177,,,,
D1,0203,2002-08-17,Bochum,Cottbus,5.0,0.0,H,,,0.48053483527165736,0.2802869593857964,0.23917820534254625,0.49294804506750023,0.27575398315736455,0.23129797177513525,0.057829854427836835,,,,
D1,0203,2002-08-17,Hannover,Munich 1860,1.0,3.0,A,,,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.45460741773077357,0.2726962911346132,0.2726962911346132,0.06273432495072484,,,,
D1,0203,2002-08-17,Hansa Rostock,Nurnberg,2.0,0.0,H,,,0.5111164107971845,0.27285753007172775,0.21602605913108772,0.5277411735008708,0.26707001619608484,0.20518881030304434,0.06452199758496135,,,,
D1,0203,2002-08-17,Hertha,Stuttgart,1.0,1.0,D,,,0.567274731152297,0.2545442757927664,0.1781809930549365,0.5882946230176093,0.24720976570489503,0.16449561127749562,0.06240971968509257,,,,
D1,0203,2002-08-17,Kaiserslautern,Schalke 04,1.0,3.0,A,,,0.39947432099795566,0.2876215111185281,0.31290416788351616,0.4049241440693448,0.2838689354070044,0.3112069205236508,0.056360173621214926,,,,
