league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,1314,2013-08-17,Freiburg,Mainz,1,2,A,,,0.4074991242163246,0.2818332266286557,0.31066764915501976,0.41092010523769557,0.27946317773040175,0.30961671703190263,0.0311950157629326,0.48157894736842105,0.5184210526315789,0.4805830628839423,0.5194169371160577
D1,1314,2013-08-17,Hamburg,Hoffenheim,1,5,A,,,0.4601299802204013,0.27341056795705004,0.26645945182254877,0.4657828420366594,0.2707368161979415,0.26348034176539914,0.030141130439005792,0.5798969072164949,0.42010309278350516,0.5845262440221842,0.4154737559778157
D1,1314,2013-08-17,M'gladbach,Hannover,3,0,H,,,0.5178484599520464,0.26548850622893655,0.21666303381901716,0.5261988394846755,0.26239132229855444,0.21140983821676995,0.030671818647533655,0.5354330708661418,0.4645669291338583,0.5373878364892272,0.46261216351077283
D1,1314,2013-08-17,Stuttgart,Leverkusen,0,1,A,,,0.28031919829266033,0.2754013176208593,0.4442794840864805,0.27789407722538234,0.2727542519748703,0.4493516707997474,0.030912676826119423,0.5856777493606138,0.4143222506393862,0.5903013639605514,0.40969863603944845
D1,1314,2013-08-17,Werder Bremen,Augsburg,1,0,H,,,0.49557759882352104,0.2713537284624467,0.2330686727140322,0.5030372521383087,0.26848589331532363,0.2284768545463676,0.03113650158047676,0.5301837270341206,0.46981627296587924,0.5318048564632609,0.468195143536739
D1,1314,2013-08-17,Wolfsburg,Schalke 04,4,0,H,,,0.3294296441981048,0.28124441265868044,0.3893259431432147,0.3292463018581479,0.2788862416747959,0.3918674564670562,0.03070986014790833,0.5974358974358973,0.4025641025641025,0.6038790629031123,0.39612093709688767
D1,1314,2013-08-18,Dortmund,Braunschweig,2,1,H,,,0.8281948116286929,0.11981498543866875,0.0519902029326382,0.8499313735067356,0.10981795748519492,0.04025066900806932,0.03217091644182801,0.7176724137931035,0.2823275862068966,0.7315292391577446,0.2684707608422555
D1,1314,2013-08-18,Nurnberg,Hertha,2,2,D,,,0.40057331184763506,0.28353833820540436,0.3158883499469605,0.40367277293072795,0.28124847092971006,0.3150787561395621,0.031177249969914556,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
D1,1314,2013-08-23,Dortmund,Werder Bremen,1,0,H,,,0.772919976670756,0.1499145264766808,0.07716549685256319,0.792664839353623,0.1413384823701203,0.06599667827625672,0.03178279916755855,0.6721698113207547,0.32783018867924524,0.6842736337234407,0.31572636627655926
D1,1314,2013-08-24,Bayern Munich,Nurnberg,2,0,H,,,0.8620369800151548,0.09797917708201448,0.03998384290283059,0.887235069393326,0.08567671306785773,0.02708821753881639,0.036717470502480865,0.7237687366167023,0.2762312633832977,0.7396679051539405,0.2603320948460595
D1,1314,2013-08-24,Hannover,Schalke 04,2,1,H,,,0.35184375395907497,0.2738842049768892,0.3742720410640359,0.3527188429072778,0.271062149996326,0.3762190070963962,0.03226385544985533,0.6035805626598465,0.39641943734015345,0.6107162383745074,0.3892837616254925
D1,1314,2013-08-24,Hertha,Hamburg,1,0,H,,,0.500319015809789,0.25911838835327916,0.24056259583693182,0.5081362479350308,0.25563462676931104,0.2362291252956582,0.031707154121249914,0.5662337662337663,0.43376623376623374,0.5700433994285419,0.42995660057145807
D1,1314,2013-08-24,Hoffenheim,Freiburg,3,3,D,,,0.5289209465634801,0.2551434376376679,0.21593561579885193,0.53793725366111,0.25151467944421235,0.21054806689467773,0.03126040555071086,0.5520833333333334,0.44791666666666663,0.5548486178134774,0.4451513821865228
D1,1314,2013-08-24,Leverkusen,M'gladbach,4,2,H,,,0.5709053987208303,0.247242495509021,0.18185210577014865,0.5817580738720732,0.24325473050611468,0.17498719562181203,0.03107410646043718,0.5710594315245477,0.42894056847545214,0.5749604753801645,0.4250395246198356
D1,1314,2013-08-24,Mainz,Wolfsburg,2,0,H,,,0.3534756350408717,0.28067020573394585,0.3658541592251824,0.35441681474530573,0.27820495513522436,0.36737823011946996,0.03179249353706837,0.5418848167539266,0.4581151832460733,0.544168391996252,0.45583160800374806
D1,1314,2013-08-25,Augsburg,Stuttgart,2,1,H,,,0.4023640661938535,0.28274231678487,0.3148936170212766,0.4055357408795157,0.2804234200675893,0.31404083905289487,0.03107402997557074,0.4894736842105264,0.5105263157894737,0.4889147544617743,0.5110852455382258
D1,1314,2013-08-25,Braunschweig,Ein Frankfurt,0,2,A,,,0.33759108373758046,0.28715826939873457,0.37525064686368503,0.337780820462649,0.2850571019557991,0.3771620775815519,0.030867101857438684,0.4790575916230366,0.5209424083769634,0.47803223769436987,0.5219677623056301
D1,1314,2013-08-27,Freiburg,Bayern Munich,1,1,D,,,0.08445466486831031,0.16550747808693386,0.7500378570447558,0.07398312835816628,0.15798355278739223,0.7680333188544415,0.030270644230768085,0.6370370370370371,0.362962962962963,0.6463376048308346,0.35366239516916537
D1,1314,2013-08-31,Hamburg,Braunschweig,4,0,H,,,0.5351773360301981,0.25735303590523184,0.20746962806457014,0.5444094877664478,0.25384576868506514,0.2017447435484869,0.031030156649649143,0.5430809399477807,0.4569190600522194,0.5453296703241303,0.4546703296758698
D1,1314,2013-08-31,Hannover,Mainz,4,1,H,,,0.37785383926490246,0.28001668445524025,0.3421294762798572,0.37992076153595766,0.2775470198472547,0.34253221861678756,0.031448824563995004,0.5210526315789473,0.4789473684210527,0.5222000222007822,0.47779997779921773
D1,1314,2013-08-31,M'gladbach,Werder Bremen,4,1,H,,,0.5283369586711489,0.25695076132094125,0.21471228000790984,0.5374938587138224,0.2533369218754357,0.20916921941074193,0.031854595290496945,0.5471204188481674,0.4528795811518324,0.5497828912734765,0.45021710872652343
D1,1314,2013-08-31,Nurnberg,Augsburg,0,1,A,,,0.38538791090868874,0.28581960565872355,0.32879248343258766,0.38782868148731015,0.283597217227275,0.3285741012854148,0.03173639648593962,0.4710526315789474,0.5289473684210526,0.4694266099690281,0.5305733900309719
D1,1314,2013-08-31,Schalke 04,Leverkusen,2,0,H,,,0.2951645755414883,0.2729202886890863,0.4319151357694255,0.29340505836013686,0.27015019907309246,0.43644474256677074,0.03107079630717635,0.5974358974358973,0.4025641025641025,0.6038790629031123,0.39612093709688767
D1,1314,2013-08-31,Wolfsburg,Hertha,2,0,H,,,0.4891771136077734,0.2623519715438337,0.24847091484839287,0.49664980853354457,0.25894162566539625,0.24440856580105913,0.032476315507665277,0.5798969072164949,0.42010309278350516,0.5845262440221842,0.4154737559778157
D1,1314,2013-09-01,Ein Frankfurt,Dortmund,1,2,A,,,0.1558027551479528,0.21683148412295736,0.6273657607290899,0.1476293594648952,0.21133407012162522,0.6410365704134796,0.031793479807674885,0.6180904522613065,0.38190954773869346,0.6256953359021532,0.37430466409784674
D1,1314,2013-09-01,Stuttgart,Hoffenheim,6,2,H,,,0.40052714217097,0.27602310384216405,0.3234497539868658,0.40362963698331894,0.273384768398586,0.32298559461809506,0.0312413772335276,0.5798969072164949,0.42010309278350516,0.5845262440221842,0.4154737559778157
D1,1314,2013-09-13,Hertha,Stuttgart,0,1,A,,,0.4239377510118994,0.2740235318134886,0.302038717174612,0.4278164791572849,0.2714901958456661,0.30069332499704904,0.028921476798132062,0.5747422680412371,0.4252577319587629,0.5788150563967673,0.4211849436032326
D1,1314,2013-09-14,Augsburg,Freiburg,2,1,H,,,0.46541588774521947,0.27980359918016173,0.25478051307461885,0.47164542833355544,0.2772693126965913,0.25108525896985323,0.031920633278787136,0.47368421052631576,0.5263157894736842,0.47222222222641946,0.5277777777735805
D1,1314,2013-09-14,Bayern Munich,Hannover,2,0,H,,,0.8456781245505538,0.1064288796203078,0.0478929958291385,0.870499686025327,0.09460270847904692,0.034897605495626156,0.03639210108667612,0.7433808553971486,0.2566191446028513,0.7598390954614002,0.2401609045385998
D1,1314,2013-09-14,Dortmund,Hamburg,6,2,H,,,0.7497205568539783,0.1606544050401382,0.08962503810588356,0.767846485703646,0.15289921772469478,0.07925429657165929,0.030450703110545874,0.684331797235023,0.3156682027649769,0.6966133353286114,0.3033866646713886
D1,1314,2013-09-14,Leverkusen,Wolfsburg,3,1,H,,,0.5341277593279937,0.25270560656378194,0.21316663410822423,0.543620065946846,0.24886717022710056,0.20751276382605358,0.03207977535203099,0.6030534351145038,0.3969465648854962,0.6095423563901756,0.3904576436098243
D1,1314,2013-09-14,Mainz,Schalke 04,0,1,A,,,0.3576717712093956,0.2791325692227627,0.36319565956784183,0.3588016042438351,0.2766147363062456,0.3645836594499192,0.03154909540899098,0.5625,0.4375,0.5661375661393959,0.43386243386060414
D1,1314,2013-09-14,Werder Bremen,Ein Frankfurt,0,3,A,,,0.3871199444965922,0.2816471452475207,0.3312329102558871,0.3896259384637239,0.27924533757742603,0.3311287239588501,0.031537818256765604,0.5263157894736842,0.47368421052631576,0.5277777777735805,0.47222222222641946
D1,1314,2013-09-15,Braunschweig,Nurnberg,1,1,D,,,0.3447405537821988,0.290475836983149,0.36478360923465225,0.34526434253259775,0.28849991720120854,0.36623574026619365,0.031280291033908725,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
D1,1314,2013-09-15,Hoffenheim,M'gladbach,2,1,H,,,0.3611977030352748,0.2762100082034455,0.36259228876127975,0.3625273067089598,0.2734838036559601,0.36398888963508014,0.03243662719614804,0.5886889460154241,0.4113110539845758,0.5941593886608528,0.4058406113391472
D1,1314,2013-09-20,M'gladbach,Braunschweig,4,1,H,,,0.6873133011079731,0.20353913208776883,0.10914756680425809,0.7015933987021539,0.1981445599771883,0.10026204132065782,0.027798131573945284,0.5636363636363637,0.4363636363636364,0.567204301068432,0.43279569893156794
D1,1314,2013-09-21,Hamburg,Werder Bremen,0,2,A,,,0.4763532425548952,0.2658401948535818,0.25780656259152296,0.4833050877160828,0.26255589508748683,0.25413901719643034,0.03291617217473686,0.577319587628866,0.4226804123711341,0.581663763067284,0.41833623693271604
D1,1314,2013-09-21,Hannover,Augsburg,2,1,H,,,0.38239479236518864,0.28164406862825275,0.3359611390065586,0.3846803045095924,0.27924215949244036,0.33607753599796725,0.03154228022322059,0.5263157894736842,0.47368421052631576,0.5277777777735805,0.47222222222641946
D1,1314,2013-09-21,Mainz,Leverkusen,1,4,A,,,0.2777945210772381,0.2729492678026351,0.44925621112012676,0.2751190574349335,0.27004386763552113,0.4548370749295454,0.032579246908426285,0.5572916666666667,0.44270833333333337,0.5604727872513917,0.4395272127486084
D1,1314,2013-09-21,Nurnberg,Dortmund,1,1,D,,,0.11368426634145049,0.18384877447406445,0.702466959184485,0.10368636472640061,0.17675796361093826,0.7195556716626611,0.0320557972881943,0.6275000000000001,0.37250000000000005,0.6363672825505815,0.3636327174494184
D1,1314,2013-09-21,Schalke 04,Bayern Munich,0,4,A,,,0.16442208757288215,0.22195038298845318,0.6136275294386647,0.15633476492623352,0.2164944535019844,0.6271707815717822,0.0330181538593024,0.6142131979695432,0.38578680203045684,0.6223357981695448,0.3776642018304553
D1,1314,2013-09-21,Wolfsburg,Hoffenheim,2,1,H,,,0.5470075274825311,0.24890289610316235,0.2040895764143066,0.5569702849865008,0.24493360903357864,0.19809610597992056,0.03165793349035084,0.6177215189873417,0.3822784810126582,0.6262077950242958,0.3737922049757043
D1,1314,2013-09-22,Freiburg,Hertha,1,1,D,,,0.3772213346694538,0.28122189321165875,0.3415567721188873,0.3793158319457591,0.27874068651266015,0.3419434815415807,0.03234013984911144,0.5157894736842105,0.4842105263157894,0.5166370896208807,0.4833629103791193
D1,1314,2013-09-22,Stuttgart,Ein Frankfurt,1,1,D,,,0.4307082072393113,0.27215764979179674,0.29713414296889196,0.4353938844321196,0.26922086715186894,0.29538524841601144,0.03256260906346142,0.5572916666666667,0.44270833333333337,0.5604727872513917,0.4395272127486084
D1,1314,2013-09-27,Augsburg,M'gladbach,2,2,D,,,0.3874897931134844,0.2830763758074557,0.3294338310790599,0.389801235357722,0.2809364130112623,0.3292623516310157,0.02885057544335723,0.5105263157894737,0.4894736842105264,0.5110852455382258,0.4889147544617743
D1,1314,2013-09-28,Bayern Munich,Wolfsburg,1,0,H,,,0.8200936517892403,0.11983579409880893,0.06007055411195072,0.841904614108434,0.10978904731547334,0.04830633857609265,0.03246803372167051,0.7186147186147186,0.28138528138528146,0.7340129749600667,0.26598702503993327
D1,1314,2013-09-28,Dortmund,Freiburg,5,0,H,,,0.7872150169183555,0.1407836095830144,0.07200137349863006,0.8069683364572873,0.13205509341897465,0.060976570123738076,0.030908418586477637,0.701123595505618,0.298876404494382,0.7156834393813332,0.28431656061866684
D1,1314,2013-09-28,Ein Frankfurt,Hamburg,2,2,D,,,0.5201688286752743,0.2524143645850527,0.22741680673967304,0.5287775206205436,0.24867145813337072,0.2225510212460856,0.0312251434661448,0.5880829015544041,0.4119170984455959,0.5942010916211667,0.40579890837883326
D1,1314,2013-09-28,Hertha,Mainz,3,1,H,,,0.45749622971815723,0.2747644994808757,0.26773927080096704,0.4631157271090989,0.27211142266289556,0.26477285022800545,0.030604027677327394,0.5092348284960422,0.4907651715039578,0.5097498467882865,0.49025015321171345
D1,1314,2013-09-28,Hoffenheim,Schalke 04,3,3,D,,,0.33735695633221574,0.2784692035996692,0.384173840068115,0.33753606242209117,0.27594423502960985,0.386519702548299,0.031241983408108354,0.6035805626598465,0.39641943734015345,0.6107162383745074,0.3892837616254925
D1,1314,2013-09-28,Leverkusen,Hannover,2,0,H,,,0.697458865351496,0.1913759081757154,0.11116522647278863,0.7142308902653921,0.18464902402686775,0.10112008570774,0.031897444278001785,0.6437346437346437,0.3562653562653562,0.6539878915402059,0.3460121084597942
D1,1314,2013-09-29,Braunschweig,Stuttgart,0,4,A,,,0.25648793893355953,0.270491590771886,0.47302047029455446,0.25294282437408955,0.26758245434482825,0.47947472128108215,0.03126356552820653,0.531578947368421,0.4684210526315789,0.5333741239292438,0.4666258760707563
D1,1314,2013-09-29,Werder Bremen,Nurnberg,3,3,D,,,0.4569743194326801,0.27933741781344834,0.2636882627538714,0.46267967522231873,0.27684048820180496,0.2604798365758762,0.03121274127624929,0.4947089947089948,0.5052910052910053,0.49440042556694624,0.5055995744330538
D1,1314,2013-10-04,Hannover,Hertha,1,1,D,,,0.4170923448920585,0.278470477324992,0.30443717778294943,0.4205803763506875,0.27619035688534255,0.30322926676396994,0.0281226031947881,0.544502617801047,0.4554973821989528,0.5469717064457948,0.45302829355420515
D1,1314,2013-10-05,Leverkusen,Bayern Munich,1,1,D,,,0.18277115223166535,0.24088300576173333,0.5763458420066012,0.17562926728117068,0.23640784815662774,0.5879628845622015,0.03255168057512492,0.6045918367346939,0.3954081632653061,0.6116101810198364,0.38838981898016356
D1,1314,2013-10-05,Mainz,Hoffenheim,2,2,D,,,0.40740174830517334,0.27679354076027957,0.31580471093454715,0.4108314659073739,0.27418281654424415,0.314985717548382,0.031323825707659125,0.5762273901808785,0.42377260981912146,0.5806628021313719,0.4193371978686282
D1,1314,2013-10-05,M'gladbach,Dortmund,2,0,H,,,0.1955215532018549,0.24351780011187096,0.5609606466862742,0.1893097565412594,0.2394088820708249,0.5712813613879159,0.0307969325222075,0.6161616161616161,0.3838383838383838,0.6240293356413877,0.37597066435861237
D1,1314,2013-10-05,Schalke 04,Augsburg,4,1,H,,,0.5442989432126086,0.25449653290751695,0.20120452387987453,0.553997038450747,0.2508353618842807,0.19516759966497235,0.031207759166136384,0.5725388601036269,0.427461139896373,0.5767859591534537,0.4232140408465464
D1,1314,2013-10-05,Stuttgart,Werder Bremen,1,1,D,,,0.5351089588377724,0.2518159806295399,0.21307506053268765,0.5443592023606123,0.24805398617875024,0.2075868114606375,0.031093696947209537,0.6061381074168798,0.39386189258312015,0.6137048605305845,0.3862951394694156
D1,1314,2013-10-05,Wolfsburg,Braunschweig,0,2,A,,,0.7368864232998166,0.17118232700975777,0.09193124969042547,0.7549261114586696,0.1636815765073717,0.08139231203395864,0.03123615332879126,0.6275000000000001,0.37250000000000005,0.6363672825505815,0.3636327174494184
D1,1314,2013-10-06,Freiburg,Ein Frankfurt,1,1,D,,,0.3451736756362922,0.28383257062863787,0.37099375373506993,0.34570493707976646,0.2815988301774328,0.3726962327428006,0.030616947798989713,0.5301837270341206,0.46981627296587924,0.5318048564632609,0.468195143536739
D1,1314,2013-10-06,Nurnberg,Hamburg,0,5,A,,,0.3859226853583568,0.2777732602579323,0.3363040543837109,0.38833106653453753,0.27523555943579225,0.33643337402967016,0.031002467963844538,0.5535248041775457,0.4464751958224543,0.5565486042241833,0.4434513957758167
D1,1314,2013-10-18,Hoffenheim,Leverkusen,1,2,A,,,0.2713224123867182,0.2690100054629678,0.45966758215031395,0.2687429267433772,0.2663356585748364,0.46492141468178655,0.028088979423046112,0.6116751269035533,0.3883248730964467,0.6193285059601447,0.38067149403985534
D1,1314,2013-10-19,Bayern Munich,Mainz,4,1,H,,,0.8572622572282586,0.10128769956510036,0.04145004320664108,0.8807711179283603,0.08997107465978127,0.029257807411858502,0.03401055675931275,0.7264957264957265,0.2735042735042735,0.7435661764835563,0.2564338235164438
D1,1314,2013-10-19,Braunschweig,Schalke 04,2,3,A,,,0.1933218853696246,0.25497589205507243,0.5517022225753029,0.1871333640857761,0.25144616723677066,0.5614204686774532,0.030215695733204484,0.556135770234987,0.44386422976501305,0.5593758630222184,0.4406241369777816
D1,1314,2013-10-19,Dortmund,Hannover,1,0,H,,,0.780875911993299,0.1435957224182206,0.07552836558848056,0.8002802392518827,0.1350529300570735,0.06466683069104368,0.030679330928251147,0.6977272727272728,0.30227272727272736,0.713073400092233,0.28692659990776714
D1,1314,2013-10-19,Ein Frankfurt,Nurnberg,1,1,D,,,0.6000977273199842,0.23912523652090742,0.1607770361591084,0.6122494649481404,0.2347516391039351,0.1529988959479246,0.031080213491804898,0.5714285714285715,0.4285714285714286,0.5757575757670291,0.42424242423297087
D1,1314,2013-10-19,Hertha,M'gladbach,1,0,H,,,0.3863858324109643,0.28397031056709426,0.3296438570219416,0.38876711465453123,0.2817600181872925,0.32947286715817625,0.030362595454789698,0.5342105263157895,0.4657894736842106,0.5361804569814632,0.4638195430185368
D1,1314,2013-10-19,Werder Bremen,Freiburg,0,0,D,,,0.47126777251184837,0.2739928909952607,0.254739336492891,0.47750121161089426,0.2713040659097013,0.25119472247940444,0.030567809706553817,0.5549738219895288,0.4450261780104712,0.5582685904636263,0.44173140953637374
D1,1314,2013-10-20,Augsburg,Wolfsburg,1,2,A,,,0.3926197942901711,0.2846790049233869,0.322701200786442,0.3953059055908354,0.2824799301247778,0.32221416428438676,0.030642771627753973,0.503957783641161,0.4960422163588391,0.5041773420969614,0.49582265790303864
D1,1314,2013-10-20,Hamburg,Stuttgart,3,3,D,,,0.3973694072703974,0.27218655931527225,0.33044403341433043,0.4002972813254189,0.26939941776043846,0.33030330091414256,0.030944441678002477,0.6122448979591837,0.3877551020408163,0.6206140351020633,0.37938596489793686
D1,1314,2013-10-25,Stuttgart,Nurnberg,1,1,D,,,0.5772290840245221,0.24211143166245944,0.18065948431301837,0.5874353588779652,0.2382489224680234,0.1743157186540114,0.028423804556950927,0.5714285714285715,0.4285714285714286,0.5757575757670291,0.42424242423297087
D1,1314,2013-10-26,Bayern Munich,Hertha,3,2,H,,,0.8604266630183037,0.09807972324560975,0.04149361373608655,0.8825716258207035,0.08742849572464981,0.029999878454646783,0.03158448077738285,0.7241379310344828,0.27586206896551724,0.7418154761556505,0.2581845238443496
D1,1314,2013-10-26,Hannover,Hoffenheim,1,4,A,,,0.4116531078169717,0.271262741567253,0.31708415061577544,0.41544323256929794,0.2682689178975364,0.3162878495331657,0.032763122115284204,0.6076923076923076,0.39230769230769225,0.6158269214809192,0.3841730785190807
D1,1314,2013-10-26,Leverkusen,Augsburg,2,1,H,,,0.6263523679873898,0.22211076878985453,0.15153686322275559,0.6403432676631747,0.21670142616299481,0.1429553061738305,0.03269049827940762,0.5833333333333334,0.41666666666666663,0.5892857143008219,0.410714285699178
D1,1314,2013-10-26,Mainz,Braunschweig,2,0,H,,,0.5986662961933871,0.23556543484301198,0.16576826896360103,0.6112489472051165,0.2308509399359452,0.15790011285893824,0.03236561734229326,0.5575916230366492,0.4424083769633508,0.5611162041287278,0.4388837958712722
D1,1314,2013-10-26,Schalke 04,Dortmund,1,3,A,,,0.2323010439227682,0.2535900883793022,0.5141088676979295,0.22760080210310937,0.24985871320559194,0.5225404846912988,0.03160522831603885,0.6015424164524421,0.39845758354755784,0.6089054314677561,0.3910945685322439
D1,1314,2013-10-26,Wolfsburg,Werder Bremen,3,0,H,,,0.5657644943475219,0.2504450828311697,0.18379042282130845,0.576925718209269,0.24640501751747013,0.1766692642732608,0.0326885471586138,0.5718015665796344,0.4281984334203655,0.5765675465058195,0.42343245349418046
D1,1314,2013-10-27,Freiburg,Hamburg,0,3,A,,,0.36179466825428325,0.28055335053251307,0.35765198121320363,0.36320221300387806,0.27794433585689216,0.35885345113922973,0.03360861144028604,0.5564304461942258,0.44356955380577423,0.5600089315544268,0.43999106844557306
D1,1314,2013-10-27,M'gladbach,Ein Frankfurt,4,1,H,,,0.4587453605388424,0.2710167115575293,0.2702379279036284,0.4646302080383245,0.2680922811550768,0.2672775108065988,0.03174684173427522,0.5691906005221932,0.4308093994778067,0.5736725048680713,0.42632749513192864
D1,1314,2013-11-01,Dortmund,Stuttgart,6,1,H,,,0.7603332405238821,0.15709364473633927,0.08257311473977867,0.7768977218031132,0.15003487482790615,0.07306740336898061,0.027096208417788148,0.6799065420560747,0.3200934579439252,0.6931421977728823,0.3068578022271177
D1,1314,2013-11-02,Braunschweig,Leverkusen,1,0,H,,,0.13964128056547975,0.22536830172798053,0.6349904177065397,0.13056636869873944,0.2201086627855816,0.6493249685156789,0.03260692930780351,0.5714285714285715,0.4285714285714286,0.5757575757670291,0.42424242423297087
D1,1314,2013-11-02,Ein Frankfurt,Wolfsburg,1,2,A,,,0.3974307507025291,0.2854275391409073,0.3171417101565636,0.4003553901789197,0.28324666668737064,0.3163979431337097,0.030856966972351074,0.5421052631578948,0.4578947368421053,0.5446378752344725,0.45536212476552757
D1,1314,2013-11-02,Hamburg,M'gladbach,0,2,A,,,0.4132910560426385,0.27155723567066736,0.3151517082866942,0.416914409621474,0.268766305301708,0.3143192850768179,0.030647801933810115,0.6122448979591837,0.3877551020408163,0.6206140351020633,0.37938596489793686
D1,1314,2013-11-02,Hertha,Schalke 04,0,2,A,,,0.40923232761739387,0.2801292718809541,0.3106384005016521,0.4127388817111443,0.2776771570266352,0.3095839612622205,0.031246566213667393,0.5575916230366492,0.4424083769633508,0.5611162041287278,0.4388837958712722
D1,1314,2013-11-02,Hoffenheim,Bayern Munich,1,2,A,,,0.09466053437884388,0.16519843697397532,0.7401410286471808,0.08360400161123833,0.15697276833613205,0.7594232300526297,0.03319421340711415,0.6997742663656885,0.30022573363431154,0.7146495270712123,0.2853504729287877
D1,1314,2013-11-02,Nurnberg,Freiburg,0,3,A,,,0.4654075755980933,0.27488985459302584,0.2597025698088808,0.4716389199659595,0.27212661297016677,0.25623446706387376,0.03192880400456488,0.503957783641161,0.4960422163588391,0.5041773420969614,0.49582265790303864
D1,1314,2013-11-03,Augsburg,Mainz,2,1,H,,,0.46709977843704226,0.277772353449247,0.2551278681137105,0.4735497913203825,0.27508404457160085,0.25136616410801665,0.03264553565531969,0.4986807387862796,0.5013192612137204,0.49860763018684684,0.5013923698131533
D1,1314,2013-11-03,Werder Bremen,Hannover,3,2,H,,,0.4220501486651933,0.28011066414386343,0.2978391871909433,0.42615521721522387,0.27765210542054697,0.2961926773642293,0.031290053855627775,0.556135770234987,0.44386422976501305,0.5593758630222184,0.4406241369777816
D1,1314,2013-11-08,Hannover,Braunschweig,0,0,D,,,0.5700870996972807,0.25101978395158775,0.17889311635113153,0.5800525265142699,0.2475038620052143,0.1724436114805159,0.02859306475147605,0.549738219895288,0.450261780104712,0.5526024363159369,0.44739756368406325
D1,1314,2013-11-09,Bayern Munich,Augsburg,3,0,H,,,0.8414875186061833,0.11127107684048705,0.0472414045533296,0.864510465224303,0.10044941836773721,0.03504011640795978,0.033720871433615685,0.7133479212253829,0.28665207877461707,0.728305156206015,0.271694843793985
D1,1314,2013-11-09,Hoffenheim,Hertha,2,3,A,,,0.4339795558688756,0.27536129714487134,0.2906591469862531,0.43859108995968044,0.27270909569886526,0.28869981434145436,0.030981063144281507,0.5628272251308901,0.43717277486910994,0.566843058069165,0.433156941930835
D1,1314,2013-11-09,Leverkusen,Hamburg,5,3,H,,,0.6116874642765011,0.22589896762249684,0.16241356810100205,0.6244078226486338,0.2209171630118967,0.15467501433946954,0.031188977882266045,0.6177215189873417,0.3822784810126582,0.6262077950242958,0.3737922049757043
