league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,0607,2006-08-20,Bochum,Bayern Munich,1,2,A,,,0.1745309176889279,0.2549711451153891,0.5704979371956831,0.16351376207111745,0.24928627445849766,0.587199963470385,0.04850494908168912,0.5324324324324324,0.4675675675675675,0.5352102344389902,0.46478976556100976
D1,0607,2006-08-25,Schalke 04,Werder Bremen,2,0,H,,,0.3722092982882539,0.2861358980590952,0.34165480365265094,0.3748359297931227,0.28295635261617735,0.3422077175906999,0.04609924554824829,0.5573333333333332,0.44266666666666665,0.5619703695262547,0.4380296304737454
D1,0607,2006-08-26,Bayern Munich,Nurnberg,0,0,D,,,0.682120103022909,0.20586507613754462,0.11201482083954635,0.7063200309421757,0.19655397064731814,0.09712599841050625,0.04896479181479663,0.5767195767195767,0.4232804232804233,0.5831422018306188,0.4168577981693813
D1,0607,2006-08-26,Bochum,Cottbus,0,1,A,,,0.4951159495936171,0.2758929237193349,0.22899112668704794,0.5060568487198208,0.2719595144616869,0.22198363681849226,0.046153608011081815,0.4946236559139785,0.5053763440860215,0.49421831637467617,0.5057816836253239
D1,0607,2006-08-26,Hannover,Aachen,0,3,A,,,0.5291339014541242,0.26923577926930436,0.20163031927657155,0.5424748013823896,0.26477406525087677,0.1927511333667337,0.04665200668387115,0.5322580645161289,0.46774193548387094,0.5348310693145548,0.4651689306854451
D1,0607,2006-08-26,Leverkusen,Wolfsburg,1,1,D,,,0.6131519651540235,0.23853692639151303,0.14831110845446346,0.6326684143240866,0.23166933891643998,0.13566224675947344,0.04837395634967834,0.5691489361702128,0.4308510638297873,0.574997115487964,0.4250028845120361
D1,0607,2006-08-26,M'gladbach,Bielefeld,1,0,H,,,0.5326892468648938,0.2702730102087367,0.1970377429263693,0.5461293268828283,0.26591854442811647,0.18795212868905514,0.04617627174593508,0.49193548387096786,0.5080645161290323,0.49132622083501815,0.5086737791649818
D1,0607,2006-08-26,Stuttgart,Dortmund,1,3,A,,,0.40310741479876316,0.28775277723056364,0.3091398079706731,0.4078693108043693,0.2846505277227896,0.3074801614728411,0.04646968771703541,0.48247978436657685,0.5175202156334231,0.4810870577273628,0.5189129422726371
D1,0607,2006-08-27,Hamburg,Hertha,1,1,D,,,0.48647149554368563,0.28140504972988584,0.23212345472642865,0.49701010073743473,0.27778199320865765,0.2252079060539076,0.04697125405073166,0.49595687331536387,0.5040431266846361,0.495640548708896,0.504359451291104
D1,0607,2006-08-27,Mainz,Ein Frankfurt,1,1,D,,,0.43047182502117487,0.2865328085297195,0.28299536644910567,0.43695358844419846,0.28340800921965564,0.2796384023361459,0.0454059672774747,0.5,0.5,0.5,0.5
D1,0607,2006-09-15,Wolfsburg,Hannover,1,2,A,,,0.48526924891000495,0.2789927180277704,0.23573803306222463,0.4960238057869693,0.27510074473702767,0.22887544947600297,0.04833235661499202,0.4932614555256065,0.5067385444743935,0.4927334030922223,0.5072665969077778
D1,0607,2006-09-16,Aachen,M'gladbach,4,2,H,,,0.37699624749105515,0.2851034121651104,0.3379003403438346,0.38007161086226976,0.2817181347477965,0.3382102543899337,0.048082843073643744,0.49184782608695654,0.5081521739130436,0.49113658522021303,0.5088634147797869
D1,0607,2006-09-16,Bielefeld,Bayern Munich,2,1,H,,,0.1614045806806752,0.25402113672585375,0.584574282593471,0.14939086621154607,0.2481573545025792,0.6024517792858747,0.04918070673011243,0.5204359673024523,0.47956403269754766,0.5223108043822495,0.47768919561775036
D1,0607,2006-09-16,Cottbus,Mainz,2,0,H,,,0.40824705309968673,0.2848826787985353,0.306870268101778,0.4133981287636724,0.28156079012655144,0.3050410811097762,0.04682527994737029,0.4932614555256065,0.5067385444743935,0.4927334030922223,0.5072665969077778
D1,0607,2006-09-16,Dortmund,Hamburg,1,0,H,,,0.41551193633952255,0.28477453580901857,0.29971352785145894,0.4211890994267468,0.28142723637670347,0.2973836641965498,0.04704400908667594,0.5081521739130436,0.49184782608695654,0.5088634147797869,0.49113658522021303
D1,0607,2006-09-16,Nurnberg,Bochum,1,1,D,,,0.5687782463459242,0.2594144409679711,0.1718073126861047,0.58475501775011,0.25423203647457715,0.16101294577531283,0.046701846877112985,0.5230352303523035,0.47696476964769646,0.5250235515762095,0.4749764484237905
D1,0607,2006-09-16,Werder Bremen,Stuttgart,2,3,A,,,0.5929681166501938,0.2522571545970438,0.15477472875276244,0.6111624502155958,0.24633483732269226,0.14250271246171187,0.04849583352915943,0.5925925925925926,0.4074074074074074,0.6014610389768562,0.3985389610231438
D1,0607,2006-09-17,Ein Frankfurt,Leverkusen,3,1,H,,,0.33684572612915453,0.2843775444890993,0.37877672938174634,0.33707935724808685,0.2809630659132728,0.3819575768386404,0.047771290759555995,0.5378378378378379,0.46216216216216216,0.5411413794116903,0.4588586205883098
D1,0607,2006-09-17,Hertha,Schalke 04,2,0,H,,,0.3675936433381676,0.28577813024409265,0.34662822641773977,0.37002411114535394,0.2824128764538569,0.34756301240078913,0.04849891224876046,0.48118279569892475,0.5188172043010751,0.47973774857059515,0.5202622514294047
D1,0607,2006-09-22,M'gladbach,Dortmund,1,0,H,,,0.3785251524390244,0.28715701219512196,0.33431783536585363,0.3815658320378148,0.28406045928243406,0.33437370867975114,0.045864790212363005,0.48118279569892475,0.5188172043010751,0.47973774857059515,0.5202622514294047
D1,0607,2006-09-23,Bayern Munich,Aachen,2,1,H,,,0.7593461062301238,0.16388764882664542,0.0767662449432307,0.7899528129965997,0.15071864885310698,0.05932853815029334,0.05281211482360959,0.5936675461741425,0.40633245382585753,0.602453102464919,0.39754689753508105
D1,0607,2006-09-23,Hamburg,Werder Bremen,1,1,D,,,0.36010948730130354,0.28673294600166493,0.35315756669703136,0.36193648866572103,0.2835565018727801,0.3545070094614989,0.046667699003592134,0.5378378378378379,0.46216216216216216,0.5411413794116903,0.4588586205883098
D1,0607,2006-09-23,Hannover,Leverkusen,1,1,D,,,0.3624038109197508,0.28362037376328325,0.3539758153169659,0.3644225337524492,0.28017242900557754,0.35540503724197325,0.04752315138466656,0.5614973262032086,0.4385026737967914,0.5667828106776212,0.4332171893223789
D1,0607,2006-09-23,Mainz,Hertha,1,1,D,,,0.3723523779962665,0.2859759642918035,0.34167165771193003,0.3751014858337926,0.28264961327279586,0.34224890089341165,0.04812039411626756,0.4878706199460916,0.5121293800539084,0.4869148008119533,0.5130851991880467
D1,0607,2006-09-23,Schalke 04,Wolfsburg,2,0,H,,,0.6381061617779903,0.23337386479348493,0.1285199734285248,0.6596456498869863,0.22592790781764463,0.11442644229536912,0.049421140691265464,0.4986522911051214,0.5013477088948788,0.4985469340306563,0.5014530659693437
D1,0607,2006-09-23,Stuttgart,Ein Frankfurt,1,1,D,,,0.4985441544352028,0.2756301518478614,0.22582569371693592,0.510236671389134,0.2714876415952766,0.21827568701558941,0.048368429532274604,0.5244565217391304,0.4755434782608696,0.5266469282046569,0.47335307179534314
D1,0607,2006-09-24,Bochum,Bielefeld,2,1,H,,,0.445139157404589,0.28164668909858254,0.2732141534968286,0.45302494280917294,0.2779950982546934,0.26897995893613375,0.048062040004879236,0.47708894878706204,0.522911051212938,0.47524608305640276,0.5247539169435973
D1,0607,2006-09-24,Cottbus,Nurnberg,1,1,D,,,0.37268543761313816,0.28533728817255893,0.34197727421430285,0.3754303353798912,0.2819996961861905,0.3425699684339183,0.04763073264621198,0.4878706199460916,0.5121293800539084,0.4869148008119533,0.5130851991880467
D1,0607,2006-09-29,Dortmund,Hannover,2,2,D,,,0.5657300046965252,0.26036437716146904,0.17390561814200586,0.5813492114480143,0.255303028928627,0.1633477596233587,0.04622006742283702,0.4973118279569893,0.5026881720430109,0.49710940887399396,0.502890591126006
D1,0607,2006-09-30,Aachen,Bochum,2,1,H,,,0.46895382978304134,0.28050919266163515,0.2505369775553234,0.4782980006223663,0.2768437820565547,0.24485821732107893,0.046969149727374315,0.5189189189189188,0.48108108108108105,0.5204822097385817,0.4795177902614182
D1,0607,2006-09-30,Bielefeld,Cottbus,3,1,H,,,0.4591501234468776,0.2820088721170637,0.2588410044360585,0.4678989112863855,0.2784213766248324,0.253679712088782,0.04739260475616902,0.4743935309973046,0.5256064690026954,0.472319347320012,0.527680652679988
D1,0607,2006-09-30,Ein Frankfurt,Hamburg,2,2,D,,,0.36383221391458626,0.2862755037384362,0.34989228234697756,0.3659529167347273,0.28300934124319227,0.35103774202208043,0.04754329356364906,0.46648793565683644,0.5335120643431636,0.4638999595673853,0.5361000404326148
D1,0607,2006-09-30,Nurnberg,Mainz,1,1,D,,,0.5483992905120526,0.2654570478710515,0.18614366161689586,0.5629744951949607,0.2607291793291255,0.17629632547591373,0.04650786682032049,0.49595687331536387,0.5040431266846361,0.495640548708896,0.504359451291104
D1,0607,2006-09-30,Werder Bremen,M'gladbach,3,0,H,,,0.6333418129398796,0.23505469346222338,0.13160349359789708,0.6546707264312774,0.22770207508724752,0.11762719848147506,0.049659828655421734,0.5831134564643798,0.41688654353562005,0.5902113523267951,0.4097886476732048
D1,0607,2006-09-30,Wolfsburg,Bayern Munich,1,0,H,,,0.17378982183915112,0.26192964552261744,0.5642805326382314,0.16291250322356393,0.2568172538323282,0.5802702429441079,0.04765938350465149,0.4932614555256065,0.5067385444743935,0.4927334030922223,0.5072665969077778
D1,0607,2006-10-01,Hertha,Stuttgart,2,2,D,,,0.44424157073378423,0.28420423469304207,0.2715541945731737,0.451813940063205,0.2808414548288891,0.26734460510790586,0.046493457863107324,0.47978436657681944,0.5202156334231806,0.4781684811060438,0.5218315188939562
D1,0607,2006-10-01,Leverkusen,Schalke 04,3,1,H,,,0.3806417116911229,0.2857777336995658,0.33358055460931135,0.38377187466113266,0.28264194641963586,0.3335861789192315,0.04508317925501615,0.5121293800539084,0.4878706199460916,0.5130851991880467,0.4869148008119533
D1,0607,2006-10-13,Mainz,Aachen,1,3,A,,,0.4643105248323799,0.2823122635554903,0.2533772116121298,0.47330746534240603,0.27878381174849887,0.24790872290909516,0.04681608430109918,0.49193548387096786,0.5080645161290323,0.49132622083501815,0.5086737791649818
D1,0607,2006-10-14,Bayern Munich,Hertha,4,2,H,,,0.6338439600451327,0.239563071513121,0.12659296844174633,0.6550080261360921,0.2325591882268586,0.1124327856370493,0.04927104781381786,0.5148247978436657,0.4851752021563342,0.5159976730645411,0.4840023269354588
D1,0607,2006-10-14,Bochum,Werder Bremen,0,6,A,,,0.2110209935549537,0.2727525080874476,0.5162264983575987,0.20259148105117725,0.2684560058028418,0.5289525131459809,0.047610147623345256,0.5725593667546175,0.4274406332453826,0.5782272287610797,0.42177277123892026
D1,0607,2006-10-14,Hamburg,Schalke 04,1,2,A,,,0.3916191378085789,0.2890816348492348,0.3192992273421862,0.3955276708609095,0.28612362178628326,0.3183487073528072,0.04565925570204854,0.4625668449197861,0.5374331550802139,0.4597388778616078,0.5402611221383922
D1,0607,2006-10-14,Hannover,Ein Frankfurt,1,1,D,,,0.435792349726776,0.2868852459016394,0.27732240437158473,0.4427838112414702,0.283709958660616,0.2735062300979138,0.04645902244374156,0.4946236559139785,0.5053763440860215,0.49421831637467617,0.5057816836253239
D1,0607,2006-10-14,M'gladbach,Wolfsburg,3,1,H,,,0.5051205970692638,0.2787403294802949,0.21613907345044145,0.516988917361209,0.27489448112263115,0.20811660151615985,0.047232979675754905,0.45454545454545453,0.5454545454545455,0.450980392149827,0.5490196078501731
D1,0607,2006-10-14,Stuttgart,Leverkusen,3,0,H,,,0.3998663971772121,0.28437703401733405,0.3157565688054537,0.40436909540614213,0.2810753768819386,0.31455552771191925,0.04608496557921171,0.5349462365591399,0.46505376344086025,0.5377610596295711,0.46223894037042884
D1,0607,2006-10-15,Cottbus,Dortmund,2,3,A,,,0.32767296415243996,0.28658544513646,0.38574159071110015,0.3272713303364115,0.2833765836219559,0.38935208604163246,0.04696019925177097,0.4798927613941019,0.520107238605898,0.47840234982362795,0.521597650176372
D1,0607,2006-10-15,Nurnberg,Bielefeld,1,1,D,,,0.5346304837065669,0.2720887283149492,0.19328078797848397,0.5485492310143243,0.2677349852039975,0.1837157837816782,0.04741966538131237,0.489247311827957,0.510752688172043,0.4884326200115537,0.5115673799884463
D1,0607,2006-10-20,Dortmund,Bochum,1,1,D,,,0.6270704502661836,0.23966566947346285,0.13326388026035343,0.6470545138123349,0.2329655919501571,0.11997989423750802,0.04738156939856708,0.5442359249329759,0.4557640750670242,0.5478122283329613,0.4521877716670386
D1,0607,2006-10-21,Aachen,Cottbus,1,2,A,,,0.5102068811164576,0.2759124825372989,0.2138806363462434,0.5225813304105571,0.2718165850000127,0.20560208458943008,0.047859738930128515,0.5188172043010751,0.48118279569892475,0.5202622514294047,0.47973774857059515
D1,0607,2006-10-21,Bielefeld,Mainz,1,0,H,,,0.44694019556380243,0.28278623484746757,0.27027356958873006,0.4545906578462718,0.27937396843674434,0.26603537371698394,0.04584590415470302,0.4837837837837838,0.5162162162162162,0.4824504957735291,0.517549504226471
D1,0607,2006-10-21,Hertha,M'gladbach,2,1,H,,,0.5403179243803211,0.2662207848987587,0.19346129072092005,0.5548284457746029,0.2613981005323982,0.1837734536929989,0.048098948085680604,0.5013477088948788,0.4986522911051214,0.5014530659693437,0.4985469340306563
D1,0607,2006-10-21,Schalke 04,Hannover,2,1,H,,,0.621268656716418,0.24160447761194034,0.1371268656716418,0.6414224718556167,0.2348593058835031,0.1237182222608801,0.04873464000411332,0.5324324324324324,0.4675675675675675,0.5352102344389902,0.46478976556100976
D1,0607,2006-10-21,Werder Bremen,Bayern Munich,3,1,H,,,0.38185762500918313,0.2872910031417052,0.33085137184911173,0.3851058692571709,0.2842194475679806,0.33067468317484855,0.04561166977509856,0.5322580645161289,0.46774193548387094,0.5348310693145548,0.4651689306854451
D1,0607,2006-10-21,Wolfsburg,Stuttgart,1,1,D,,,0.3653990667761836,0.2872634172768739,0.34733751594694257,0.3676221345939118,0.2840763808027542,0.348301484603334,0.04737516166642308,0.4891891891891892,0.5108108108108108,0.48830717062917356,0.5116928293708265
D1,0607,2006-10-22,Ein Frankfurt,Nurnberg,2,2,D,,,0.40620782726045884,0.2901484480431849,0.3036437246963563,0.41125056646651087,0.28716597191791704,0.30158346161557203,0.047123810509219766,0.48247978436657685,0.5175202156334231,0.4810870577273628,0.5189129422726371
D1,0607,2006-10-22,Leverkusen,Hamburg,1,2,A,,,0.4550366961859113,0.2845740329088362,0.2603892709052524,0.4629251646943683,0.2813974486674921,0.2556773866381396,0.04410643712617457,0.5292553191489361,0.47074468085106375,0.5312295942952968,0.4687704057047033
D1,0607,2006-10-27,Mainz,Werder Bremen,1,6,A,,,0.17239595064313676,0.2576199375429925,0.5699841118138709,0.16112885212849912,0.25205487053046477,0.5868162773410361,0.04902492254041135,0.5672823218997362,0.43271767810026385,0.5723199092526554,0.4276800907473446
D1,0607,2006-10-28,Bayern Munich,Ein Frankfurt,2,0,H,,,0.7165464421003203,0.1936199960568951,0.08983356184278447,0.7444562002045851,0.182628619194388,0.07291518060102688,0.05253732996061444,0.5797872340425532,0.4202127659574468,0.5870978980438191,0.4129021019561809
D1,0607,2006-10-28,Bochum,Wolfsburg,0,1,A,,,0.4170264796912614,0.28451339268656145,0.2984601276221772,0.42286923174989266,0.2811123004295146,0.2960184678205927,0.04755018558353186,0.4932614555256065,0.5067385444743935,0.4927334030922223,0.5072665969077778
D1,0607,2006-10-28,Cottbus,Hertha,2,0,H,,,0.3242011111207412,0.28840603576040696,0.3873928531188518,0.32356142246767616,0.2853223779785091,0.39111619955381477,0.04693638114258647,0.5013477088948788,0.4986522911051214,0.5014530659693437,0.4985469340306563
D1,0607,2006-10-28,Hamburg,Hannover,0,0,D,,,0.546928141232787,0.26628862853024904,0.18678323023696405,0.5618577589371708,0.2614673247695379,0.17667491629329127,0.04800571163650602,0.5392953929539295,0.46070460704607036,0.5428613656457433,0.45713863435425683
D1,0607,2006-10-28,M'gladbach,Leverkusen,0,2,A,,,0.4103016134595486,0.2877272320801237,0.30197115446032785,0.41556170603076914,0.2846168046711567,0.2998214892980741,0.04652783495839685,0.5175202156334231,0.48247978436657685,0.5189129422726371,0.4810870577273628
D1,0607,2006-10-28,Nurnberg,Dortmund,1,1,D,,,0.3849686629070878,0.29149384379865756,0.3235374932942547,0.38860825594561743,0.2885543637659051,0.3228373802884775,0.04805576032958925,0.5067385444743935,0.4932614555256065,0.5072665969077778,0.4927334030922223
D1,0607,2006-10-29,Bielefeld,Aachen,5,1,H,,,0.4427972051074514,0.28328019954079187,0.2739225953517567,0.45055263278239105,0.27972733428995356,0.2697200329276554,0.048281903844326735,0.5244565217391304,0.4755434782608696,0.5266469282046569,0.47335307179534314
D1,0607,2006-10-29,Stuttgart,Schalke 04,3,0,H,,,0.38180398588495984,0.28876947033704237,0.32942654377799785,0.3852133234967126,0.28564594244736746,0.32914073405591987,0.04797366913408041,0.5040431266846361,0.49595687331536387,0.504359451291104,0.495640548708896
D1,0607,2006-11-03,Hannover,Bochum,0,2,A,,,0.49467139984683817,0.2783472096997499,0.22698139045341204,0.5063889745727749,0.27429190646402246,0.21931911896320266,0.04966154263820499,0.5040214477211796,0.4959785522788205,0.5043128234612858,0.4956871765387142
D1,0607,2006-11-04,Aachen,Stuttgart,2,4,A,,,0.32473229148007526,0.2850314784151131,0.3902362301048115,0.3240886252503964,0.2815102684159849,0.39440110633361875,0.04995262366719544,0.5549597855227882,0.4450402144772118,0.5596589255516446,0.4403410744483554
D1,0607,2006-11-04,Dortmund,Bielefeld,1,1,D,,,0.5475723942032036,0.26578075274190577,0.1866468530548907,0.5633690126583932,0.26064892824618846,0.17598205909541825,0.05072779092006385,0.510752688172043,0.489247311827957,0.5115673799884463,0.4884326200115537
D1,0607,2006-11-04,Hertha,Nurnberg,2,1,H,,,0.48086404164805074,0.2849006390955535,0.23423531925639582,0.4917502835930631,0.2812708740824541,0.22697884232448282,0.0504420418292284,0.5148247978436657,0.4851752021563342,0.5159976730645411,0.4840023269354588
D1,0607,2006-11-04,Leverkusen,Mainz,1,1,D,,,0.5996361315900235,0.24971148493611933,0.15065238347385712,0.6186974542296695,0.24345618984366837,0.13784635592666217,0.049641260178759694,0.5641711229946524,0.4358288770053476,0.5697816416254219,0.4302183583745781
D1,0607,2006-11-04,Werder Bremen,Cottbus,1,1,D,,,0.7418106368887885,0.17751499676521593,0.08067436634599556,0.7707087865859711,0.16557954739734645,0.06371166601668239,0.051529042422771454,0.6425000000000001,0.3575,0.6550978204621004,0.3449021795378996
D1,0607,2006-11-04,Wolfsburg,Hamburg,1,0,H,,,0.35017764103287463,0.2899560084985586,0.3598663504685669,0.35138410357717353,0.28684231146275313,0.3617735849600732,0.04919817787595093,0.4798927613941019,0.520107238605898,0.47840234982362795,0.521597650176372
D1,0607,2006-11-05,Ein Frankfurt,M'gladbach,1,0,H,,,0.4487926727726894,0.28559533721898417,0.2656119900083263,0.4570854285474229,0.28215110663096116,0.26076346482161583,0.0489729477558285,0.5148247978436657,0.4851752021563342,0.5159976730645411,0.4840023269354588
D1,0607,2006-11-05,Schalke 04,Bayern Munich,2,2,D,,,0.35805447129511864,0.2907767203192842,0.35116880838559705,0.3597763332413975,0.28781558019664677,0.3524080865619557,0.04764537513256073,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
D1,0607,2006-11-07,Dortmund,Aachen,0,0,D,,,0.5801757895445933,0.2565847857985948,0.1632394246568121,0.597966525237566,0.25083278674515885,0.15120068801727513,0.04981125867925584,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0607,2006-11-07,Mainz,Wolfsburg,1,2,A,,,0.4082816787349613,0.2872139254192314,0.30450439584580724,0.4136950989519204,0.28389115130876347,0.3024137497393162,0.049236230086535215,0.47580645161290325,0.5241935483870968,0.4739243807040941,0.526075619295906
D1,0607,2006-11-07,Nurnberg,Werder Bremen,1,2,A,,,0.2237338141288313,0.275938370758892,0.5003278151122766,0.21587640091005503,0.2717242556747858,0.5123993434151591,0.04943962744437158,0.581578947368421,0.4184210526315789,0.5882210649223991,0.4117789350776008
D1,0607,2006-11-07,Stuttgart,Hamburg,2,0,H,,,0.5120310908526147,0.27452269328845,0.21344621585893536,0.5248221944625312,0.27023071857971775,0.2049470869577511,0.04899908299557865,0.5254691689008043,0.4745308310991957,0.5273838348949181,0.4726161651050819
D1,0607,2006-11-08,Bayern Munich,Hannover,0,1,A,,,0.7539694576891357,0.16832159479775907,0.07770894751310513,0.7837840957415899,0.1556672308875578,0.06054867337085231,0.05191433732397854,0.5905511811023622,0.4094488188976378,0.5982905983040024,0.4017094016959975
D1,0607,2006-11-08,Bielefeld,Hertha,2,2,D,,,0.3806579760855553,0.28609200089448966,0.333250023019955,0.3840975007936724,0.2826714299812549,0.3332310692250727,0.04962758510373533,0.517426273458445,0.482573726541555,0.5187104202620358,0.48128957973796427
D1,0607,2006-11-08,Bochum,Leverkusen,1,3,A,,,0.32316338819751106,0.2820152549177037,0.39482135688478526,0.3223922029343529,0.2782231084528919,0.3993846886127552,0.05066493386402726,0.543010752688172,0.4569892473118279,0.5465928945868556,0.45340710541314455
D1,0607,2006-11-08,Cottbus,Ein Frankfurt,0,1,A,,,0.44125759330705705,0.2849500445807328,0.27379236211221014,0.44920127377526453,0.2813804043260133,0.2694183218987221,0.050201909616589546,0.48128342245989303,0.5187165775401069,0.47995418098152337,0.5200458190184767
D1,0607,2006-11-08,M'gladbach,Schalke 04,0,2,A,,,0.3460043747881925,0.28706356646465175,0.36693205874715573,0.34691284887999985,0.28372394064966594,0.3693632104703342,0.049487376818433404,0.47721179624664883,0.5227882037533512,0.47551138000387005,0.52448861999613
D1,0607,2006-11-10,Werder Bremen,Dortmund,1,3,A,,,0.6220477077184641,0.2412691636797209,0.13668312860181495,0.6419692408758768,0.23459918933073984,0.12343156979338327,0.048020241665653884,0.5822454308093995,0.41775456919060056,0.5882847533470759,0.4117152466529241
D1,0607,2006-11-11,Ein Frankfurt,Bielefeld,0,3,A,,,0.4558087556484136,0.28667217336378215,0.2575190709878043,0.46454588698541704,0.28331960200701656,0.2521345110075664,0.04865060094743967,0.48118279569892475,0.5188172043010751,0.47973774857059515,0.5202622514294047
D1,0607,2006-11-11,Hamburg,M'gladbach,1,1,D,,,0.5279420822451388,0.2726387469504747,0.1994191708043865,0.541546971992296,0.2682886068188136,0.1901644211888904,0.04791366797871888,0.482573726541555,0.517426273458445,0.48128957973796427,0.5187104202620358
D1,0607,2006-11-11,Hertha,Bochum,3,3,D,,,0.6167454720307741,0.24537185446385637,0.13788267350536942,0.6366972628486147,0.23885187998503932,0.12445085716634592,0.04900920810177922,0.546916890080429,0.45308310991957107,0.550759948950851,0.449240051049149
