league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,1415,2014-08-16,Arsenal,Crystal Palace,2.0,1.0,H,fpl-team-1,fpl-team-8,0.7631870922413962,0.160064406929823,0.0767485008287807,0.7786095103930355,0.153623607602311,0.0677668820046535,0.0250434263143688,0.549738219895288,0.450261780104712,0.5526024363159369,0.4473975636840632
E0,1415,2014-08-16,Leicester,Everton,2.0,2.0,D,hist-team-leicester,fpl-team-9,0.3107233502538071,0.2863895939086294,0.4028870558375634,0.3098529733277608,0.2845915859196533,0.4055554407525858,0.0258820010349154,0.4736842105263157,0.5263157894736842,0.4722222222264194,0.5277777777735805
E0,1415,2014-08-16,Man United,Swansea,1.0,2.0,A,fpl-team-16,hist-team-swansea,0.7072445320245279,0.1910700953453361,0.101685372630136,0.7225714980967806,0.185055167760977,0.0923733341422422,0.0283587861340492,0.5546875,0.4453125,0.557655876785144,0.442344123214856
E0,1415,2014-08-16,QPR,Hull,0.0,1.0,A,hist-team-qpr,fpl-team-11,0.3854143256172344,0.2993626994574115,0.3152229749253539,0.3873628122431171,0.2980931262571549,0.314544061499728,0.0252335255499929,0.401015228426396,0.598984771573604,0.3954087105764803,0.6045912894235197
E0,1415,2014-08-16,Stoke,Aston Villa,0.0,1.0,A,hist-team-stoke,fpl-team-2,0.4956147881568374,0.2815326607281443,0.2228525511150182,0.5017472503820948,0.2795565131399971,0.2186962364779082,0.0255299075506627,0.4092071611253197,0.5907928388746803,0.4039502164473806,0.5960497835526194
E0,1415,2014-08-16,West Brom,Sunderland,2.0,2.0,D,hist-team-west-brom,fpl-team-20,0.4270984241778025,0.2877430471046826,0.2851585287175148,0.4305748082153805,0.2860523564333768,0.2833728353512428,0.0249991352902725,0.4427083333333333,0.5572916666666667,0.4395272127486084,0.5604727872513917
E0,1415,2014-08-16,West Ham,Tottenham,0.0,1.0,A,hist-team-west-ham,fpl-team-19,0.2542754160382422,0.2772565760883457,0.4684680078734119,0.2512560968775413,0.2751048017646341,0.4736391013578244,0.0258254616055637,0.4789473684210527,0.5210526315789473,0.4777999777992177,0.5222000222007822
E0,1415,2014-08-17,Liverpool,Southampton,2.0,1.0,H,fpl-team-14,hist-team-southampton,0.7099354270619314,0.1843630760199589,0.1057014969181097,0.7242680590759837,0.1785552081276837,0.0971767327963326,0.0262305230135098,0.5897435897435896,0.4102564102564102,0.5951086956466841,0.4048913043533158
E0,1415,2014-08-17,Newcastle,Man City,0.0,2.0,A,fpl-team-17,fpl-team-15,0.1816490186522529,0.2379602144344513,0.5803907669132959,0.1759774665559572,0.2343388457021522,0.5896836877418905,0.025500240502879,0.5688311688311688,0.4311688311688311,0.5728943169866965,0.4271056830133036
E0,1415,2014-08-18,Burnley,Chelsea,1.0,3.0,A,hist-team-burnley,fpl-team-6,0.1092090459714135,0.2056809677906536,0.6851099862379328,0.1009995145139621,0.2007929255924722,0.6982075598935655,0.025584875838831,0.5118733509234827,0.4881266490765172,0.5125383115051826,0.4874616884948173
E0,1415,2014-08-23,Aston Villa,Newcastle,0.0,0.0,D,fpl-team-2,fpl-team-17,0.3815788422036973,0.2917269435808083,0.3266942142154942,0.3833063851225332,0.2902395441245862,0.3264540707528806,0.0241462441626936,0.450261780104712,0.549738219895288,0.4473975636840632,0.5526024363159369
