league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,1213,2012-08-18,Arsenal,Sunderland,0,0,D,fpl-team-1,fpl-team-20,0.6754642994480943,0.211554814144817,0.1129808864070886,0.6900614131693167,0.2061899109520297,0.1037486758786535,0.0294082844629883,0.5380577427821522,0.4619422572178477,0.5401884700643199,0.4598115299356801
E0,1213,2012-08-18,Fulham,Norwich,5,0,H,fpl-team-10,hist-team-norwich,0.5244393556538219,0.2629500947567909,0.2126105495893872,0.5328512338621693,0.259824547758666,0.2073242183791647,0.0298278017435222,0.5039370078740157,0.4960629921259842,0.504133597884274,0.495866402115726
E0,1213,2012-08-18,Newcastle,Tottenham,2,1,H,fpl-team-17,fpl-team-19,0.3700772933841272,0.2842461138944351,0.3456765927214375,0.3716969709035544,0.2820859661631259,0.3462170629333196,0.029843975091353,0.5052631578947367,0.4947368421052631,0.5055407801420785,0.4944592198579216
E0,1213,2012-08-18,QPR,Swansea,0,5,A,hist-team-qpr,hist-team-swansea,0.4692602536802148,0.2798851958152022,0.2508545505045829,0.4753264564305691,0.2774895768283734,0.2471839667410573,0.0301837919978424,0.4528795811518324,0.5471204188481674,0.4502171087265234,0.5497828912734765
E0,1213,2012-08-18,Reading,Stoke,1,1,D,,hist-team-stoke,0.3999055541429038,0.28861685253127,0.3114775933258261,0.4028415554195828,0.2866482706279997,0.3105101739524174,0.029806202976033,0.4337662337662337,0.5662337662337663,0.429956600571458,0.5700433994285419
E0,1213,2012-08-18,West Brom,Liverpool,3,0,H,hist-team-west-brom,fpl-team-14,0.2356590908284202,0.2747072541342921,0.4896336550372876,0.2314574478172032,0.2721605607476056,0.4963819914351912,0.0292059809435158,0.4554973821989528,0.544502617801047,0.4530282935542051,0.5469717064457948
E0,1213,2012-08-18,West Ham,Aston Villa,1,0,H,hist-team-west-ham,fpl-team-2,0.4233540333437293,0.2843612934808784,0.2922846731753921,0.4273043007752374,0.2822140053993099,0.2904816938254526,0.0296503386925905,0.4657894736842106,0.5342105263157895,0.4638195430185368,0.5361804569814632
E0,1213,2012-08-19,Man City,Southampton,3,2,H,fpl-team-15,hist-team-southampton,0.8002033645945873,0.1392684321860786,0.0605282032193341,0.8206681687534646,0.1302594779843641,0.0490723532621711,0.0315427107270807,0.6259351620947631,0.374064837905237,0.6341301460786869,0.3658698539213131
E0,1213,2012-08-19,Wigan,Chelsea,0,2,A,,fpl-team-6,0.1552706333973128,0.2462495201535509,0.5984798464491362,0.1477509396651507,0.2424474808893106,0.6098015794455386,0.0291108742821961,0.5065616797900262,0.4934383202099738,0.5068900892950844,0.4931099107049156
E0,1213,2012-08-20,Everton,Man United,1,0,H,fpl-team-9,fpl-team-16,0.2258348161431252,0.2720430926450326,0.5021220912118421,0.2211253963897273,0.2693248397891066,0.5095497638211661,0.0297918955329805,0.481578947368421,0.5184210526315789,0.4805830628839423,0.5194169371160577
E0,1213,2012-08-22,Chelsea,Reading,4,2,H,fpl-team-6,,0.751656763385415,0.1689875816963613,0.0793556549182237,0.7716086780616866,0.1607541366140209,0.0676371853242924,0.0337371714413166,0.5938303341902313,0.4061696658097687,0.6000054797660431,0.3999945202339569
E0,1213,2012-08-25,Aston Villa,Everton,1,3,A,fpl-team-2,fpl-team-9,0.322443210581522,0.2871606708218418,0.3903961185966362,0.3219675515068267,0.2851666547475341,0.392865793745639,0.0292516858316957,0.4311688311688311,0.5688311688311688,0.4271056830133036,0.5728943169866965
E0,1213,2012-08-25,Chelsea,Newcastle,2,0,H,fpl-team-6,fpl-team-17,0.629095190820308,0.2268372082284764,0.1440676009512156,0.642205857840641,0.2220135415953372,0.1357806005640217,0.030326860724017,0.5703125,0.4296875,0.5747198007411632,0.4252801992588368
E0,1213,2012-08-25,Man United,Fulham,3,2,H,fpl-team-16,fpl-team-10,0.726442741360727,0.1826645191042447,0.0908927395350284,0.7436306759263686,0.1758162639009864,0.0805530601726449,0.0305046250578016,0.5792207792207792,0.4207792207792207,0.5844267286623455,0.4155732713376546
E0,1213,2012-08-25,Norwich,QPR,1,1,D,hist-team-norwich,hist-team-qpr,0.412537494174212,0.2836969554531368,0.3037655503726513,0.4159710630190744,0.2815487929795116,0.302480144001414,0.0292890316341072,0.5263157894736842,0.4736842105263157,0.5277777777735805,0.4722222222264194
