league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,0001,2000-08-19,Charlton,Man City,4,0,H,,fpl-team-15,0.4079320113314447,0.2804532577903682,0.3116147308781869,0.4141707403329303,0.276050963441931,0.3097782962251388,0.0572313740849494,,,,
E0,0001,2000-08-19,Chelsea,West Ham,4,2,H,fpl-team-6,hist-team-west-ham,0.5913043478260869,0.2608695652173913,0.1478260869565217,0.6153691361817976,0.253597518902987,0.1310333449152153,0.0655867476016283,,,,
E0,0001,2000-08-19,Coventry,Middlesbrough,1,3,A,hist-team-coventry,hist-team-middlesbrough,0.3966197183098592,0.2788732394366197,0.3245070422535211,0.4021912018732027,0.274105338635762,0.3237034594910353,0.0603812329936772,,,,
E0,0001,2000-08-19,Derby,Southampton,2,2,D,,hist-team-southampton,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.4546074177307735,0.2726962911346132,0.2726962911346132,0.0627343249507248,,,,
E0,0001,2000-08-19,Leeds,Everton,2,0,H,fpl-team-13,fpl-team-9,0.5563405157188274,0.2495584599081597,0.194101024373013,0.5799692847013052,0.2404440154734024,0.1795866998252924,0.0738599436590448,,,,
E0,0001,2000-08-19,Leicester,Aston Villa,0,0,D,hist-team-leicester,fpl-team-2,0.384118190212373,0.2760849492151431,0.3397968605724837,0.3889862319241372,0.2706284377418425,0.3403853303340202,0.066046314779669,,,,
E0,0001,2000-08-19,Liverpool,Bradford,1,0,H,fpl-team-14,,0.6672226855713094,0.2218515429524604,0.1109257714762302,0.6982564591814677,0.2105516947330394,0.0911918460854927,0.0669648123439401,,,,
E0,0001,2000-08-19,Sunderland,Arsenal,1,0,H,fpl-team-20,fpl-team-1,0.2721627408993576,0.2897216274089935,0.4381156316916488,0.2670930236751078,0.2860789417427405,0.4468280345821517,0.056881878292188,,,,
E0,0001,2000-08-19,Tottenham,Ipswich,3,1,H,fpl-team-19,hist-team-ipswich,0.6150611118412407,0.2477329478249441,0.1372059403338152,0.6401107685230099,0.2395760631120585,0.1203131683649316,0.0626745910849422,,,,
E0,0001,2000-08-20,Man United,Newcastle,2,0,H,fpl-team-16,fpl-team-17,0.635593220338983,0.2372881355932203,0.1271186440677966,0.6630222792272404,0.2279002035576861,0.1090775172150734,0.0644363707397133,,,,
