league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,1819,2018-08-10,Man United,Leicester,2,1,H,fpl-team-16,hist-team-leicester,0.6176948486742255,0.245817337737702,0.1364878135880725,0.6256930267731063,0.2433050967390963,0.1310018764877972,0.0190710867755115,0.468586387434555,0.5314136125654451,0.4669758097866967,0.5330241902133033
E0,1819,2018-08-11,Bournemouth,Cardiff,2,0,H,fpl-team-3,hist-team-cardiff,0.5094804495658578,0.2713380297971141,0.219181520637028,0.5152497173834641,0.2692936507062471,0.2154566319102885,0.0220924220047891,0.4803149606299213,0.5196850393700787,0.4793012088058304,0.5206987911941695
E0,1819,2018-08-11,Fulham,Crystal Palace,0,2,A,fpl-team-10,fpl-team-8,0.3871161783852878,0.2854259583915405,0.3274578632231715,0.3889455447766782,0.2837993399437701,0.3272551152795515,0.0229251980781555,0.4895287958115184,0.5104712041884817,0.489030577265449,0.510969422734551
E0,1819,2018-08-11,Huddersfield,Chelsea,0,3,A,hist-team-huddersfield,fpl-team-6,0.1576255996626074,0.2461384363962254,0.5962359639411671,0.1522092601791953,0.2433883637022276,0.604402376118577,0.0210399900097399,0.4816753926701571,0.518324607329843,0.4807861220939283,0.5192138779060717
E0,1819,2018-08-11,Newcastle,Tottenham,1,2,A,fpl-team-17,fpl-team-19,0.2503277246035879,0.2819868191858063,0.4676854562106057,0.2476777465163495,0.2803384546714747,0.4719837988121759,0.0215498206671327,0.4738219895287958,0.5261780104712042,0.4725131249860944,0.5274868750139057
E0,1819,2018-08-11,Watford,Brighton,2,0,H,hist-team-watford,fpl-team-5,0.405748104655793,0.3049571741998953,0.2892947211443116,0.4081320349130729,0.3040215495639907,0.2878464155229363,0.0221700568217784,0.4035532994923858,0.5964467005076142,0.3983005486587334,0.6016994513412668
E0,1819,2018-08-11,Wolves,Everton,2,2,D,hist-team-wolves,fpl-team-9,0.4108631467571216,0.2927556978422304,0.2963811554006481,0.4134316098936739,0.2914117845463148,0.2951566055600112,0.0223104597534984,0.4557291666666667,0.5442708333333333,0.4535201640528964,0.5464798359471035
E0,1819,2018-08-12,Arsenal,Man City,0,2,A,fpl-team-1,fpl-team-15,0.249832212466956,0.2518045720390636,0.4983632154939802,0.2470325806822552,0.2490700764447842,0.5038973428729606,0.0226079437416046,0.6095717884130982,0.3904282115869018,0.6159690748984209,0.3840309251015791
E0,1819,2018-08-12,Liverpool,West Ham,4,0,H,fpl-team-14,hist-team-west-ham,0.7677008910652645,0.1542807256963956,0.0780183832383398,0.7813112791909869,0.14851161696349,0.070177103845523,0.0217330662999302,0.6538461538461539,0.3461538461538461,0.6633986928067296,0.3366013071932704
E0,1819,2018-08-12,Southampton,Burnley,0,0,D,hist-team-southampton,hist-team-burnley,0.5208939735250196,0.2794300032903895,0.1996760231845908,0.5269420991000726,0.2776691997264862,0.1953887011734411,0.0217695080209523,0.4060913705583756,0.5939086294416244,0.4011752136730462,0.5988247863269538
E0,1819,2018-08-18,Cardiff,Newcastle,0,0,D,hist-team-cardiff,fpl-team-17,0.304989509155646,0.3119436673448627,0.3830668234994914,0.3040595201738547,0.3112410820081649,0.3846993978179804,0.0221080486662685,0.3815461346633417,0.6184538653366584,0.3748155176023282,0.6251844823976718
E0,1819,2018-08-18,Chelsea,Arsenal,3,2,H,fpl-team-6,fpl-team-1,0.5285296912950121,0.2484775951283043,0.2229927135766834,0.5351115791872408,0.2456080037832347,0.2192804170295244,0.0227560251951217,0.5636363636363637,0.4363636363636364,0.567204301068432,0.4327956989315679
E0,1819,2018-08-18,Everton,Southampton,2,1,H,fpl-team-9,hist-team-southampton,0.5055637203443208,0.2777661137938274,0.2166701658618517,0.511524071558193,0.2758254795741678,0.212650448867639,0.0233610343420878,0.4415584415584415,0.5584415584415584,0.4384404924803881,0.5615595075196119
E0,1819,2018-08-18,Leicester,Wolves,2,0,H,hist-team-leicester,hist-team-wolves,0.4673559333028221,0.2785115300205771,0.2541325366766009,0.4717165682293088,0.2767233402784465,0.2515600914922447,0.0219180668937042,0.4671916010498688,0.5328083989501312,0.4654065423175261,0.5345934576824739
E0,1819,2018-08-18,Tottenham,Fulham,3,1,H,fpl-team-19,fpl-team-10,0.7491179929439437,0.1630733045864367,0.0878087024696197,0.7623994326553858,0.1575014785139698,0.0800990888306444,0.0220569327939301,0.6271604938271605,0.3728395061728394,0.6342754341033365,0.3657245658966634
E0,1819,2018-08-18,West Ham,Bournemouth,1,2,A,hist-team-west-ham,fpl-team-3,0.4600864025774328,0.2710990700739548,0.2688145273486124,0.4643224535444655,0.2690188043195898,0.2666587421359446,0.0225148152094334,0.5340314136125655,0.4659685863874345,0.5358008371826707,0.4641991628173292
E0,1819,2018-08-19,Brighton,Man United,3,2,H,fpl-team-5,fpl-team-16,0.1845318537835742,0.2713088728432721,0.5441592733731537,0.1796770506822468,0.269241731462464,0.5510812178552891,0.0221952421125024,0.4205128205128206,0.5794871794871795,0.416360889285732,0.5836391107142681
E0,1819,2018-08-19,Burnley,Watford,1,3,A,hist-team-burnley,hist-team-watford,0.3997197049028022,0.3142533206308215,0.2860269744663764,0.4020240154523732,0.3135883919374654,0.2843875926101614,0.0233919005841016,0.3651960784313725,0.6348039215686274,0.3574797232606134,0.6425202767393866
E0,1819,2018-08-19,Man City,Huddersfield,6,1,H,fpl-team-15,hist-team-huddersfield,0.8814691462795812,0.0846521030347791,0.0338787506856397,0.8981240212515352,0.0765876323657513,0.0252883463827134,0.0225201547145843,0.7155172413793104,0.2844827586206896,0.7281854691547349,0.2718145308452649
E0,1819,2018-08-20,Crystal Palace,Liverpool,0,2,A,fpl-team-8,fpl-team-14,0.1404282382870468,0.1974136103455586,0.6621581513673945,0.13348826728706,0.1924232974423025,0.6740884352706374,0.0247473779600113,0.6105527638190955,0.3894472361809045,0.6168193282882106,0.3831806717117893
E0,1819,2018-08-25,Arsenal,West Ham,3,1,H,fpl-team-1,hist-team-west-ham,0.7009405082192804,0.1805053564399275,0.1185541353407918,0.7122667041140155,0.1757333953030443,0.1119999005829401,0.0210378146730363,0.6546762589928057,0.3453237410071942,0.6640720390727447,0.3359279609272553
E0,1819,2018-08-25,Bournemouth,Everton,2,2,D,fpl-team-3,fpl-team-9,0.37018122105197,0.2747190150500292,0.3550997638980008,0.3713560512667225,0.2728518940013856,0.3557920547318918,0.0215111577417701,0.5520833333333334,0.4479166666666666,0.5548486178134774,0.4451513821865228
E0,1819,2018-08-25,Huddersfield,Cardiff,0,0,D,hist-team-huddersfield,hist-team-cardiff,0.413157975790803,0.3153047709982444,0.2715372532109527,0.4157240681807646,0.3147209762295194,0.269554955589716,0.0216504165437072,0.3676470588235294,0.6323529411764707,0.3604651162623141,0.6395348837376859
E0,1819,2018-08-25,Liverpool,Brighton,1,0,H,fpl-team-14,fpl-team-5,0.8293464550239048,0.1195083090469229,0.0511452359291722,0.8439252837842784,0.112953297372813,0.0431214188429086,0.0208324608393013,0.6690140845070424,0.3309859154929577,0.6791713325678176,0.3208286674321823
E0,1819,2018-08-25,Southampton,Leicester,1,2,A,hist-team-southampton,hist-team-leicester,0.3956958076662518,0.2973862902336426,0.3069179021001055,0.397747576726711,0.2962043706507153,0.3060480526225737,0.022156763356179,0.4179487179487179,0.5820512820512821,0.4135158509252556,0.5864841490747444
E0,1819,2018-08-25,Wolves,Man City,1,1,D,hist-team-wolves,fpl-team-15,0.0885780517478382,0.1553699160107712,0.7560520322413906,0.0811326269335909,0.1497563450089923,0.7691110280574167,0.0213132286444306,0.615,0.385,0.6214232921437255,0.3785767078562746
E0,1819,2018-08-26,Fulham,Burnley,4,2,H,fpl-team-10,hist-team-burnley,0.4836650394292152,0.2850168982350732,0.2313180623357116,0.4886073254177137,0.2834168441829096,0.2279758303993767,0.0221641231328248,0.4263565891472868,0.5736434108527132,0.4221949221859226,0.5778050778140774
E0,1819,2018-08-26,Newcastle,Chelsea,1,2,A,fpl-team-17,fpl-team-6,0.1821537945211226,0.2452070310861266,0.5726391743927508,0.1770444750826654,0.2421822761640875,0.5807732487532472,0.0230008300859481,0.5052631578947367,0.4947368421052631,0.5055407801420785,0.4944592198579216
E0,1819,2018-08-26,Watford,Crystal Palace,2,1,H,hist-team-watford,fpl-team-8,0.3752045140745588,0.2971340095932064,0.3276614763322346,0.3766085662791149,0.2959217424680569,0.3274696912528281,0.0225962006952613,0.4453125,0.5546875,0.442344123214856,0.557655876785144
E0,1819,2018-08-27,Man United,Tottenham,0,3,A,fpl-team-16,fpl-team-19,0.3734158514673587,0.292337791974446,0.3342463565581953,0.3747861880586635,0.2909382770432264,0.3342755348981102,0.0230490167159587,0.468586387434555,0.5314136125654451,0.4669758097866967,0.5330241902133033
E0,1819,2018-09-01,Brighton,Fulham,2,2,D,fpl-team-5,fpl-team-10,0.4289285291116114,0.2838310444863185,0.2872404264020701,0.4321579227837697,0.2821592169703627,0.2856828602458675,0.0227555811870843,0.4947368421052631,0.5052631578947367,0.4944592198579216,0.5055407801420785
E0,1819,2018-09-01,Chelsea,Bournemouth,2,0,H,fpl-team-6,fpl-team-3,0.7409104446837269,0.1625466791908176,0.0965428761254553,0.7549509074787689,0.1565403989429136,0.0885086935783175,0.0237746401689946,0.6650943396226415,0.3349056603773584,0.674807711503422,0.325192288496578
E0,1819,2018-09-01,Crystal Palace,Southampton,0,2,A,fpl-team-8,hist-team-southampton,0.4904544232320516,0.2796450658779241,0.2299005108900241,0.4957812398355287,0.2778127545046028,0.2264060056598685,0.0228658320847898,0.4479166666666666,0.5520833333333334,0.4451513821865228,0.5548486178134774
E0,1819,2018-09-01,Everton,Huddersfield,1,1,D,fpl-team-9,hist-team-huddersfield,0.6344043853741294,0.2336464931499842,0.1319491214758864,0.644236767462829,0.2303187321629588,0.125444500374212,0.0222270344384014,0.4581151832460733,0.5418848167539266,0.455831608003748,0.544168391996252
E0,1819,2018-09-01,Leicester,Liverpool,1,2,A,hist-team-leicester,fpl-team-14,0.1306046326001197,0.2008457795447219,0.6685495878551585,0.1237330079827935,0.1962411120953211,0.6800258799218855,0.0233557652682065,0.5769230769230769,0.423076923076923,0.5808080808067793,0.4191919191932207
E0,1819,2018-09-01,Man City,Newcastle,2,1,H,fpl-team-15,fpl-team-17,0.8629779122576349,0.0981460535456941,0.038876034196671,0.8803002314005087,0.0899510306869617,0.0297487379125294,0.0240015143062919,0.6886363636363636,0.3113636363636363,0.6999470019934858,0.3000529980065142
E0,1819,2018-09-01,West Ham,Wolves,0,1,A,hist-team-west-ham,hist-team-wolves,0.3813257897964432,0.2840141639136713,0.3346600462898855,0.3829210777702598,0.2823775697336294,0.3347013524961108,0.0224047442898154,0.513157894736842,0.4868421052631579,0.5138600138599122,0.4861399861400877
E0,1819,2018-09-02,Burnley,Man United,0,2,A,hist-team-burnley,fpl-team-16,0.1674632248881988,0.2579473867229513,0.5745893883888498,0.1622987338352964,0.2555465601482439,0.5821547060164596,0.0212184481788426,0.4427083333333333,0.5572916666666667,0.4395272127486084,0.5604727872513917
E0,1819,2018-09-02,Cardiff,Arsenal,2,3,A,hist-team-cardiff,fpl-team-1,0.1595416739370674,0.2268365032280579,0.6136218228348748,0.1538056563888587,0.2232561193614564,0.6229382242496848,0.0225440710783004,0.5404699738903395,0.4595300261096606,0.5425450153677878,0.4574549846322122
E0,1819,2018-09-02,Watford,Tottenham,2,1,H,hist-team-watford,fpl-team-19,0.1778204201394795,0.2316401598911379,0.5905394199693826,0.1726070813439428,0.2281848872614863,0.5992080313945709,0.0228193383663892,0.5572916666666667,0.4427083333333333,0.5604727872513917,0.4395272127486084
E0,1819,2018-09-15,Bournemouth,Leicester,4,2,H,fpl-team-3,hist-team-leicester,0.3965487637362638,0.2814217032967033,0.322029532967033,0.3985236366278618,0.2798028200333412,0.3216735433387969,0.0210345555096864,0.5078534031413613,0.4921465968586388,0.5082254880451544,0.4917745119548455
E0,1819,2018-09-15,Chelsea,Cardiff,4,1,H,fpl-team-6,hist-team-cardiff,0.8122143613728414,0.1331129092249934,0.054672729402165,0.8276787782909801,0.1263372699910951,0.0459839517179245,0.0228926080744713,0.6262376237623761,0.3737623762376237,0.6334973692908102,0.3665026307091897
E0,1819,2018-09-15,Huddersfield,Crystal Palace,0,1,A,hist-team-huddersfield,fpl-team-8,0.3005020527766713,0.3082320091181934,0.3912659381051352,0.2994492858821666,0.3074261492978679,0.3931245648199654,0.0216007644776254,0.4025316455696203,0.5974683544303797,0.3973989979611039,0.6026010020388961
E0,1819,2018-09-15,Man City,Fulham,3,0,H,fpl-team-15,fpl-team-10,0.8558185312359637,0.1004734544008678,0.0437080143631682,0.8726556690953867,0.0925723295292748,0.0347720013753384,0.0233584467787295,0.7534246575342466,0.2465753424657534,0.7669552669951095,0.2330447330048904
E0,1819,2018-09-15,Newcastle,Arsenal,1,2,A,fpl-team-17,fpl-team-1,0.239381432879066,0.2580428886680255,0.5025756784529083,0.2364661865225534,0.2556990998833771,0.5078347135940695,0.0209352646488696,0.5558441558441558,0.4441558441558441,0.5587528010118651,0.4412471989881348
E0,1819,2018-09-15,Tottenham,Liverpool,1,2,A,fpl-team-19,fpl-team-14,0.323089239679615,0.2650759784111759,0.4118347819092089,0.3227634918908191,0.2629445909450445,0.4142919171641362,0.0210807570256292,0.5732647814910026,0.4267352185089973,0.5769895726399324,0.4230104273600676
E0,1819,2018-09-15,Watford,Man United,1,2,A,hist-team-watford,fpl-team-16,0.2310925078335013,0.2708013612922157,0.4981061308742828,0.2280406012543836,0.2689218500457574,0.503037548699859,0.0201579548884183,0.4790575916230366,0.5209424083769634,0.4780322376943698,0.5219677623056301
E0,1819,2018-09-16,Everton,West Ham,1,3,A,fpl-team-9,hist-team-west-ham,0.4719943250621591,0.2676392401888779,0.2603664347489627,0.4764987145800127,0.2655037839063012,0.257997501513686,0.0218823222676292,0.5314136125654451,0.468586387434555,0.5330241902133033,0.4669758097866967
E0,1819,2018-09-16,Wolves,Burnley,1,0,H,hist-team-wolves,hist-team-burnley,0.5521280503202406,0.2706205091710475,0.1772514405087119,0.5587879930734427,0.2686813383244192,0.1725306686021381,0.0205681372899562,0.4168797953964194,0.5831202046035805,0.4125497793691309,0.587450220630869
E0,1819,2018-09-17,Southampton,Brighton,2,2,D,hist-team-southampton,fpl-team-5,0.4521460394947728,0.2922407328441824,0.2556132276610449,0.455965901248853,0.2909139343278129,0.253120164423334,0.0216540715191513,0.4179487179487179,0.5820512820512821,0.4135158509252556,0.5864841490747444
E0,1819,2018-09-22,Brighton,Tottenham,1,2,A,fpl-team-5,fpl-team-19,0.2012338115057148,0.2514102211987408,0.5473559672955444,0.1969285813045001,0.2487114102316654,0.5543600084638344,0.0221005070488899,0.5287958115183247,0.4712041884816754,0.5302530253038402,0.4697469746961598
E0,1819,2018-09-22,Burnley,Bournemouth,4,0,H,hist-team-burnley,fpl-team-3,0.3344539740606568,0.2891213570946039,0.3764246688447393,0.3344868073447815,0.2877511452826142,0.3777620473726042,0.0209027355303987,0.4712041884816754,0.5287958115183247,0.4697469746961598,0.5302530253038402
E0,1819,2018-09-22,Cardiff,Man City,0,5,A,hist-team-cardiff,fpl-team-15,0.0509129213483146,0.122191011235955,0.8268960674157303,0.0422931958990443,0.1151816596116746,0.842525144489281,0.0225572555791586,0.6506024096385543,0.3493975903614458,0.6596424010374033,0.3403575989625966
