league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,2223,2022-08-05,Crystal Palace,Arsenal,0,2,A,fpl-team-8,fpl-team-1,0.2193969930922389,0.2682876879317351,0.512315318976026,0.2161612227897647,0.2664246669919156,0.5174141102183196,0.0191864210646599,0.4571428571428572,0.5428571428571429,0.4551435406717738,0.5448564593282261
E0,2223,2022-08-06,Fulham,Liverpool,2,2,D,fpl-team-10,fpl-team-14,0.0877003240064914,0.1593101753440233,0.7529895006494852,0.0809275495294589,0.1543423415730237,0.7647301088975172,0.0192360321525484,0.6399026763990268,0.3600973236009733,0.6477237694192612,0.3522762305807387
E0,2223,2022-08-06,Bournemouth,Aston Villa,2,0,H,fpl-team-3,fpl-team-2,0.2532633371169125,0.274971623155505,0.4717650397275822,0.2509382146750161,0.2732711667462709,0.4757906185787129,0.0195685147773474,0.4699738903394256,0.5300261096605744,0.4685276409369166,0.5314723590630834
E0,2223,2022-08-06,Leeds,Wolves,2,1,H,fpl-team-13,hist-team-wolves,0.4104335729190818,0.2875492696498957,0.3020171574310224,0.4127960657880047,0.2861476165048616,0.3010563177071336,0.0206207268638536,0.4713541666666666,0.5286458333333333,0.4700623247981288,0.5299376752018712
E0,2223,2022-08-06,Newcastle,Nott'm Forest,2,0,H,fpl-team-17,fpl-team-18,0.5749458764216777,0.2526735825326847,0.1723805410456376,0.5824082642132672,0.250150774173992,0.1674409616127407,0.0208856756798923,0.4713541666666666,0.5286458333333333,0.4700623247981288,0.5299376752018712
E0,2223,2022-08-06,Tottenham,Southampton,4,1,H,fpl-team-19,hist-team-southampton,0.7064781599493564,0.1823169445030597,0.1112048955475838,0.717817233019642,0.1776527385354013,0.1045300284449567,0.0207728354725986,0.5924050632911392,0.4075949367088607,0.5968837925181764,0.4031162074818236
E0,2223,2022-08-06,Everton,Chelsea,0,1,A,fpl-team-9,fpl-team-6,0.1674770506520261,0.2427571390764217,0.5897658102715522,0.1625384196092203,0.2400122193318604,0.5974493610589192,0.0202648774720728,0.4804177545691906,0.5195822454308094,0.4795171509692577,0.5204828490307424
E0,2223,2022-08-07,Leicester,Brentford,2,2,D,hist-team-leicester,fpl-team-4,0.4734092831202428,0.2625740012934679,0.2640167155862892,0.4776372730497993,0.2604384737327673,0.2619242532174333,0.0203173574991524,0.5402597402597403,0.4597402597402597,0.542101260313991,0.4578987396860089
E0,2223,2022-08-07,Man United,Brighton,1,2,A,fpl-team-16,fpl-team-5,0.5919957582405014,0.2391603811345667,0.1688438606249317,0.6002206229879868,0.2361328318822585,0.1636465451297545,0.0215234789066016,0.5052356020942408,0.4947643979057591,0.5054829070382821,0.4945170929617178
E0,2223,2022-08-07,West Ham,Man City,0,2,A,hist-team-west-ham,fpl-team-15,0.1155033892235377,0.1830453711123494,0.7014512396641127,0.1089819980001502,0.1784323974381477,0.712585604561702,0.0206533609889447,0.6159600997506234,0.3840399002493765,0.6222461748647674,0.3777538251352326
E0,2223,2022-08-13,Aston Villa,Everton,2,1,H,fpl-team-2,fpl-team-9,0.5305173226274335,0.2712195301072834,0.1982631472652831,0.5357596755167514,0.2695531116707734,0.1946872128124752,0.0179100283421576,0.4597402597402597,0.5402597402597403,0.4578987396860089,0.542101260313991
E0,2223,2022-08-13,Arsenal,Leicester,4,2,H,fpl-team-1,hist-team-leicester,0.6206116580414434,0.2201254164677888,0.1592629254907678,0.6290778052972154,0.2167590687228724,0.1541631259799121,0.0199526635697111,0.5666666666666667,0.4333333333333333,0.5696136442833337,0.4303863557166662
E0,2223,2022-08-13,Brighton,Newcastle,0,0,D,fpl-team-5,fpl-team-17,0.3940318354257108,0.2958269779811491,0.3101411865931401,0.3958416999334364,0.2947095500160983,0.3094487500504653,0.0200618219096213,0.4481865284974093,0.5518134715025906,0.44572444299537,0.55427555700463
E0,2223,2022-08-13,Man City,Bournemouth,4,0,H,fpl-team-15,fpl-team-3,0.8987958827212377,0.075606257430167,0.0255978598485952,0.9155539659759804,0.0672224831311526,0.017223550892867,0.0227263737469911,0.7158119658119658,0.2841880341880342,0.7266861183200625,0.2733138816799375
