league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,0405,2004-08-14,Aston Villa,Southampton,2,0,H,fpl-team-2,hist-team-southampton,0.4833836858006042,0.2870090634441088,0.229607250755287,0.4932074801863707,0.2839256116204507,0.2228669081931786,0.0446436300408095,0.4605263157894737,0.5394736842105263,0.458188153316598,0.541811846683402
E0,0405,2004-08-14,Blackburn,West Brom,1,1,D,,hist-team-west-brom,0.5118110236220472,0.2834645669291338,0.2047244094488188,0.5230643064594086,0.28023841738446,0.1966972761561313,0.0430643898434937,0.4736842105263157,0.5263157894736842,0.4722222222264194,0.5277777777735805
E0,0405,2004-08-14,Bolton,Charlton,4,1,H,,,0.4130808950086058,0.2839931153184165,0.3029259896729776,0.4189591059288949,0.2803664505295573,0.3006744435415477,0.0502698575146496,0.4736842105263157,0.5263157894736842,0.4722222222264194,0.5277777777735805
E0,0405,2004-08-14,Man City,Fulham,1,1,D,fpl-team-15,fpl-team-10,0.4343286698684485,0.2850281896011694,0.2806431405303822,0.4414885959563608,0.2816008182206436,0.2769105858229955,0.0483054948272183,0.5,0.5,0.5,0.5
E0,0405,2004-08-14,Middlesbrough,Newcastle,2,2,D,hist-team-middlesbrough,fpl-team-17,0.3913720257949744,0.2812986435401378,0.3273293306648877,0.3960805419448259,0.277097605901841,0.326821852153333,0.0555263930000364,0.4736842105263157,0.5263157894736842,0.4722222222264194,0.5277777777735805
E0,0405,2004-08-14,Norwich,Crystal Palace,1,1,D,hist-team-norwich,fpl-team-8,0.4361833952912019,0.2862453531598513,0.2775712515489467,0.4431288319228229,0.2830603204733343,0.2738108476038428,0.0459675651509314,0.4868421052631579,0.513157894736842,0.4861399861400877,0.5138600138599122
E0,0405,2004-08-14,Portsmouth,Birmingham,1,1,D,,,0.3936731107205624,0.2829525483304042,0.3233743409490334,0.3982899208658589,0.2791145782184051,0.322595500915736,0.0522724660113453,0.4736842105263157,0.5263157894736842,0.4722222222264194,0.5277777777735805
E0,0405,2004-08-14,Tottenham,Liverpool,1,1,D,fpl-team-19,fpl-team-14,0.3245070422535211,0.2788732394366197,0.3966197183098592,0.3237034594910353,0.274105338635762,0.4021912018732027,0.0603812329936772,0.5,0.5,0.5,0.5
E0,0405,2004-08-15,Chelsea,Man United,1,0,H,fpl-team-6,fpl-team-16,0.4324324324324324,0.2837837837837837,0.2837837837837837,0.4398009271206674,0.2800995364396663,0.2800995364396663,0.0507165745366364,0.4868421052631579,0.513157894736842,0.4861399861400877,0.5138600138599122
E0,0405,2004-08-15,Everton,Arsenal,1,4,A,fpl-team-9,fpl-team-1,0.1815157603504495,0.2750238793188629,0.5434603603306873,0.170324039174767,0.2704762534184984,0.5591997074067346,0.0516076686326414,0.5,0.5,0.5,0.5
E0,0405,2004-08-21,Birmingham,Chelsea,0,1,A,,fpl-team-6,0.2101422838380153,0.2843487778183144,0.5055089383436702,0.2012668217951458,0.2806818357507019,0.5180513424541523,0.0499094747938215,0.4868421052631579,0.513157894736842,0.4861399861400877,0.5138600138599122
E0,0405,2004-08-21,Charlton,Portsmouth,2,1,H,,,0.4760960126958936,0.2826820075381868,0.2412219797659194,0.4871632344583601,0.2787068098091342,0.2341299557325056,0.0530302808620035,0.5,0.5,0.5,0.5
E0,0405,2004-08-21,Crystal Palace,Everton,1,3,A,fpl-team-8,fpl-team-9,0.4055418322414348,0.2851466007947589,0.3093115669638062,0.410631151670871,0.2817609867919464,0.3076078615371826,0.0480257738381624,0.4868421052631579,0.513157894736842,0.4861399861400877,0.5138600138599122
E0,0405,2004-08-21,Fulham,Bolton,2,0,H,fpl-team-10,,0.4130808950086058,0.2839931153184165,0.3029259896729776,0.4189591059288949,0.2803664505295573,0.3006744435415477,0.0502698575146496,0.5,0.5,0.5,0.5
E0,0405,2004-08-21,Liverpool,Man City,2,1,H,fpl-team-14,fpl-team-15,0.5766926303175554,0.2586878370281605,0.164619532654284,0.5953968652443732,0.2527032034888813,0.1518999312667454,0.0532285158988088,0.513157894736842,0.4868421052631579,0.5138600138599122,0.4861399861400877
E0,0405,2004-08-21,Man United,Norwich,2,1,H,fpl-team-16,hist-team-norwich,0.7272727272727273,0.1818181818181818,0.0909090909090909,0.756309361695676,0.1698667087813818,0.0738239295229421,0.0532503409776836,0.5394736842105263,0.4605263157894737,0.541811846683402,0.458188153316598
E0,0405,2004-08-21,Newcastle,Tottenham,0,1,A,fpl-team-17,fpl-team-19,0.544950128806394,0.274126428429883,0.1809234427637228,0.561352261607397,0.2693424982423142,0.1693052401502887,0.0534724973840639,0.513157894736842,0.4868421052631579,0.5138600138599122,0.4861399861400877
E0,0405,2004-08-21,Southampton,Blackburn,3,2,H,hist-team-southampton,,0.4130808950086058,0.2839931153184165,0.3029259896729776,0.4189591059288949,0.2803664505295573,0.3006744435415477,0.0502698575146496,0.4605263157894737,0.5394736842105263,0.458188153316598,0.541811846683402
E0,0405,2004-08-22,Arsenal,Middlesbrough,5,3,H,fpl-team-1,hist-team-middlesbrough,0.6813627254509017,0.2164328657314629,0.1022044088176352,0.7037380024548846,0.2084109080419165,0.0878510895031987,0.0454022560734301,0.5526315789473685,0.4473684210526316,0.5560224089628113,0.4439775910371886
E0,0405,2004-08-22,West Brom,Aston Villa,1,1,D,hist-team-west-brom,fpl-team-2,0.3257443082311733,0.2942206654991243,0.3800350262697022,0.3251990598333645,0.2914630901148513,0.3833378500517843,0.0482254880480468,0.4605263157894737,0.5394736842105263,0.458188153316598,0.541811846683402
E0,0405,2004-08-24,Birmingham,Man City,1,0,H,,fpl-team-15,0.4747868404914043,0.2833883954183069,0.2418247640902886,0.4854711925901149,0.2795702765902391,0.2349585308196458,0.0516324709169566,0.4605263157894737,0.5394736842105263,0.458188153316598,0.541811846683402
E0,0405,2004-08-24,Crystal Palace,Chelsea,0,2,A,fpl-team-8,fpl-team-6,0.1289822794616054,0.2440205287111455,0.6269971918272489,0.1133211489268718,0.236467771033946,0.6502110800391822,0.0555770979262888,0.513157894736842,0.4868421052631579,0.5138600138599122,0.4861399861400877
