league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,0506,2005-08-13,Aston Villa,Bolton,2,2,D,fpl-team-2,,0.4136480686695279,0.2879828326180257,0.2983690987124464,0.419481503827313,0.2846944226455192,0.2958240735271678,0.0495124720036983,0.4582210242587601,0.5417789757412399,0.4546385718471107,0.5453614281528892
E0,0506,2005-08-13,Everton,Man United,0,2,A,fpl-team-9,fpl-team-16,0.1933868929840036,0.2699358714568384,0.536677235559158,0.1829667641507823,0.2650111277683852,0.5520221080808324,0.0518900668248534,0.4811827956989247,0.5188172043010751,0.4797377485705951,0.5202622514294047
E0,0506,2005-08-13,Fulham,Birmingham,0,0,D,fpl-team-10,,0.3943387612235581,0.2882666260843098,0.3173946126921321,0.3987176653524142,0.2850427906697864,0.3162395439777993,0.0489428187720477,0.453083109919571,0.546916890080429,0.449240051049149,0.550759948950851
E0,0506,2005-08-13,Man City,West Brom,0,0,D,fpl-team-15,hist-team-west-brom,0.5397183098591548,0.2698591549295774,0.1904225352112675,0.5543653452623437,0.2652226981416933,0.1804119565959631,0.0487321717664599,0.477088948787062,0.522911051212938,0.4752460830564027,0.5247539169435973
E0,0506,2005-08-13,Middlesbrough,Liverpool,0,0,D,hist-team-middlesbrough,fpl-team-14,0.3244456832762067,0.2876001167211801,0.3879542000026131,0.3238021083931621,0.2843614038461741,0.3918364877606636,0.0484726342838257,0.4584450402144772,0.5415549597855228,0.4551270916534818,0.5448729083465182
E0,0506,2005-08-13,Portsmouth,Tottenham,0,2,A,,fpl-team-19,0.3263076540169507,0.2862887907884567,0.3874035551945926,0.3257874564782986,0.2829058472950898,0.3913066962266117,0.0492541866842657,0.4716981132075471,0.5283018867924527,0.4693877551032618,0.5306122448967381
E0,0506,2005-08-13,Sunderland,Charlton,1,3,A,fpl-team-20,,0.3904333052353894,0.286974637602037,0.3225920571625735,0.3945904408661765,0.2836122309244231,0.3217973282094002,0.0496730064041912,0.4677419354838709,0.5322580645161289,0.4651689306854451,0.5348310693145548
E0,0506,2005-08-13,West Ham,Blackburn,3,1,H,hist-team-west-ham,,0.3794481646390632,0.2881884794727062,0.3323633558882305,0.3827639459737499,0.2849540466451041,0.3322820073811459,0.0490788718452677,0.4584450402144772,0.5415549597855228,0.4551270916534818,0.5448729083465182
E0,0506,2005-08-14,Arsenal,Newcastle,2,0,H,fpl-team-1,fpl-team-17,0.6426296866974832,0.2333846944016435,0.1239856189008731,0.6644722549434612,0.2259101859008388,0.1096175591557,0.0494855139404535,0.5417789757412399,0.4582210242587601,0.5453614281528892,0.4546385718471107
E0,0506,2005-08-14,Wigan,Chelsea,0,1,A,,fpl-team-6,0.1004927358470615,0.2105229767166451,0.6889842874362934,0.0841094381084191,0.200838599264046,0.7150519626275348,0.0523108977358788,0.5256064690026954,0.4743935309973046,0.527680652679988,0.472319347320012
E0,0506,2005-08-20,Birmingham,Man City,1,2,A,,fpl-team-15,0.4293143764987499,0.2884883230612619,0.2821973004399882,0.4366394658076218,0.2850613510855553,0.2782991831068228,0.052086440147832,0.4462365591397849,0.553763440860215,0.4415136273234027,0.5584863726765973
E0,0506,2005-08-20,Blackburn,Fulham,2,1,H,,fpl-team-10,0.4624676934544305,0.2850429808712842,0.2524893256742852,0.4722653740746317,0.2813468483999875,0.2463877775253807,0.0518327660392969,0.4552845528455285,0.5447154471544715,0.4511371712787281,0.5488628287212718
E0,0506,2005-08-20,Charlton,Wigan,1,0,H,,,0.5224825839138696,0.2754908169727676,0.2020265991133629,0.5363992455290854,0.2711207033495347,0.19248005112138,0.0504803124349564,0.4824797843665768,0.5175202156334231,0.4810870577273628,0.5189129422726371
E0,0506,2005-08-20,Liverpool,Sunderland,1,0,H,fpl-team-14,fpl-team-20,0.7132443693161101,0.1982101420200131,0.0885454886638768,0.7422951011059066,0.1869326790704039,0.0707722198236894,0.0554527235217392,0.5257452574525744,0.4742547425474254,0.527982326951817,0.4720176730481829
E0,0506,2005-08-20,Man United,Aston Villa,1,0,H,fpl-team-16,fpl-team-2,0.7243945354575015,0.1890382399419367,0.0865672246005618,0.7544263668100389,0.1769824130313179,0.0685912201586431,0.055900257313624,0.5338753387533877,0.4661246612466125,0.536890567817789,0.4631094321822109
E0,0506,2005-08-20,Newcastle,West Ham,0,0,D,fpl-team-17,hist-team-west-ham,0.5655233342116276,0.2653481920054557,0.1691284737829166,0.5834802500202454,0.2598547294730121,0.1566650205067424,0.0535029652528464,0.5094339622641508,0.4905660377358491,0.5101750101747897,0.4898249898252102
E0,0506,2005-08-20,Tottenham,Middlesbrough,2,0,H,fpl-team-19,hist-team-middlesbrough,0.4861559024890622,0.2825781183217674,0.2312659791891703,0.4980487711438608,0.2785620488205058,0.2233891800356333,0.0532870623283088,0.4636118598382748,0.5363881401617251,0.4605586069937404,0.5394413930062596
E0,0506,2005-08-20,West Brom,Portsmouth,2,1,H,hist-team-west-brom,,0.4316205732920377,0.2872931891628389,0.2810862375451233,0.4387048259670207,0.2839707121034552,0.2773244619295238,0.0491286814212799,0.4486486486486486,0.5513513513513514,0.4438932199438544,0.5561067800561456
E0,0506,2005-08-21,Bolton,Everton,0,1,A,,fpl-team-9,0.4335443708048362,0.2876532492006691,0.2788023799944947,0.4411710190666433,0.2841701417616741,0.2746588391716826,0.0519415673334151,0.4579945799457995,0.5420054200542006,0.4541420118275029,0.5458579881724971
E0,0506,2005-08-21,Chelsea,Arsenal,1,0,H,fpl-team-6,fpl-team-1,0.4751526716052497,0.2853904411213921,0.239456887273358,0.4857769883794661,0.2817490866072575,0.2324739250132763,0.0512084359070286,0.454054054054054,0.5459459459459459,0.4499057048609273,0.5500942951390726
E0,0506,2005-08-23,Birmingham,Middlesbrough,0,3,A,,hist-team-middlesbrough,0.3903888545983599,0.2884401728242659,0.3211709725773741,0.3947420251027342,0.285027897160882,0.3202300777363838,0.052108455216512,0.4450402144772118,0.5549597855227882,0.4403410744483554,0.5596589255516446
E0,0506,2005-08-23,Portsmouth,Aston Villa,1,1,D,,fpl-team-2,0.3756698250470208,0.2865076830263671,0.337822491926612,0.3789069977307534,0.2829403616165579,0.3381526406526887,0.0523041829001158,0.4555256064690027,0.5444743935309974,0.4516667643082713,0.5483332356917286
E0,0506,2005-08-23,Sunderland,Man City,1,2,A,fpl-team-20,fpl-team-15,0.3427480747589311,0.2865244158079392,0.3707275094331295,0.3434330278550138,0.2830769287322434,0.3734900434127428,0.0505246974062174,0.4636118598382748,0.5363881401617251,0.4605586069937404,0.5394413930062596
E0,0506,2005-08-24,Arsenal,Fulham,4,1,H,fpl-team-1,fpl-team-10,0.7443323719856154,0.175306079888504,0.0803615481258806,0.7749716171993558,0.1625038781033326,0.0625245046973115,0.0546330683864653,0.5483870967741936,0.4516129032258064,0.5525210083961398,0.4474789916038601
E0,0506,2005-08-24,Blackburn,Tottenham,0,0,D,,fpl-team-19,0.3443494954073402,0.2875044993400967,0.3681460052525629,0.3451783638807756,0.2840248431989232,0.370796792920301,0.0521313569042831,0.4528301886792453,0.5471698113207547,0.4486863710952107,0.5513136289047893
