league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,0304,2003-08-16,Arsenal,Everton,2,1,H,fpl-team-1,fpl-team-9,0.6573889993373094,0.2259774685222001,0.1166335321404903,0.6827230608127051,0.217000317876083,0.1002766213112119,0.0553537982050329,0.5526315789473685,0.4473684210526316,0.5560224089628113,0.4439775910371886
E0,0304,2003-08-16,Birmingham,Tottenham,1,0,H,,fpl-team-19,0.3936731107205624,0.2829525483304042,0.3233743409490334,0.3982899208658589,0.2791145782184051,0.322595500915736,0.0522724660113453,0.4868421052631579,0.513157894736842,0.4861399861400877,0.5138600138599122
E0,0304,2003-08-16,Blackburn,Wolves,5,1,H,,hist-team-wolves,0.5561735261401557,0.2641824249165739,0.1796440489432703,0.5747201204909412,0.258204682310519,0.1670751971985397,0.057592888129875,0.5,0.5,0.5,0.5
E0,0304,2003-08-16,Fulham,Middlesbrough,3,2,H,fpl-team-10,hist-team-middlesbrough,0.3913720257949744,0.2812986435401378,0.3273293306648877,0.3960805419448259,0.277097605901841,0.326821852153333,0.0555263930000364,0.4473684210526316,0.5526315789473685,0.4439775910371886,0.5560224089628113
E0,0304,2003-08-16,Leicester,Southampton,2,2,D,hist-team-leicester,hist-team-southampton,0.3692853972481136,0.282734132268087,0.3479804704837994,0.3720491971522278,0.2788552276724937,0.3490955751752784,0.0526824579574167,0.4736842105263157,0.5263157894736842,0.4722222222264194,0.5277777777735805
E0,0304,2003-08-16,Man United,Bolton,4,0,H,fpl-team-16,,0.7093359411719111,0.193427521162577,0.0972365376655117,0.7402497856401541,0.1810348519656216,0.0787153623942241,0.0595145372208207,0.5699481865284974,0.4300518134715025,0.5739320919957633,0.4260679080042366
E0,0304,2003-08-16,Portsmouth,Aston Villa,2,1,H,,fpl-team-2,0.3795002117746717,0.2816603134265141,0.338839474798814,0.3831934329808167,0.2775440281005134,0.3392625389186698,0.0548001463757827,0.5,0.5,0.5,0.5
E0,0304,2003-08-17,Charlton,Man City,0,3,A,,fpl-team-15,0.394835693814519,0.2785275049389243,0.3266368012465567,0.3999291117968347,0.2740123639963953,0.3260585242067698,0.0567152542062103,0.513157894736842,0.4868421052631579,0.5138600138599122,0.4861399861400877
E0,0304,2003-08-17,Leeds,Newcastle,2,2,D,fpl-team-13,fpl-team-17,0.3253398165543154,0.2821306221681954,0.3925295612774893,0.3246913178797347,0.2781143124740024,0.3971943696462627,0.0538846650160849,0.5263157894736842,0.4736842105263157,0.5277777777735805,0.4722222222264194
E0,0304,2003-08-17,Liverpool,Chelsea,1,2,A,fpl-team-14,fpl-team-6,0.4005165391874441,0.2816131916161716,0.3178702691963842,0.4059119852576486,0.2774785864898189,0.3166094282525325,0.0549158252542838,0.5,0.5,0.5,0.5
