league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,2021,2020-10-17,Everton,Liverpool,2,2,D,fpl-team-9,fpl-team-14,0.245588804690525,0.2353559378284197,0.5190552574810554,0.2428825363157028,0.2323395301286929,0.5247779335556042,0.0207651143427938,0.6231527093596059,0.3768472906403941,0.6291689271469505,0.3708310728530495
E0,2021,2020-10-17,Chelsea,Southampton,3,3,D,fpl-team-6,hist-team-southampton,0.6273634893189803,0.2104969602320263,0.1621395504489932,0.6365206164160255,0.206643522090345,0.1568358614936294,0.0211054480168968,0.6030150753768844,0.3969849246231156,0.6081223628712389,0.3918776371287611
E0,2021,2020-10-17,Man City,Arsenal,1,0,H,fpl-team-15,fpl-team-1,0.6443797709715492,0.1979640945871357,0.157656134441315,0.6540036139374032,0.1937498341182528,0.1522465519443439,0.0209866418736055,0.6619385342789598,0.3380614657210402,0.6710789211076509,0.328921078892349
E0,2021,2020-10-17,Newcastle,Man United,1,4,A,fpl-team-17,fpl-team-16,0.2006688963210702,0.2350973834349793,0.5642337202439504,0.1964803849018138,0.2319734161173764,0.5715461989808097,0.0213864194229245,0.548051948051948,0.451948051948052,0.5503894972043629,0.4496105027956371
E0,2021,2020-10-18,Sheffield United,Fulham,1,1,D,hist-team-sheffield-united,fpl-team-10,0.4546046995247754,0.2889204566256856,0.256474843849539,0.4584390652498986,0.2875112346254564,0.2540497001246449,0.021291458630003,0.423076923076923,0.5769230769230769,0.4191919191932207,0.5808080808067793
E0,2021,2020-10-18,Crystal Palace,Brighton,1,1,D,fpl-team-8,fpl-team-5,0.3577011420914949,0.2949658648631404,0.3473329930453647,0.3584808990896565,0.2937388735153415,0.3477802273950019,0.0215765961911529,0.4355670103092783,0.5644329896907216,0.4324525141055018,0.5675474858944982
E0,2021,2020-10-18,Tottenham,West Ham,3,3,D,fpl-team-19,hist-team-west-ham,0.5917140046333027,0.2287772523880549,0.1795087429786424,0.6000265725257805,0.2253901110240881,0.1745833164501312,0.0217657766770571,0.5984848484848484,0.4015151515151514,0.6034949446575282,0.3965050553424717
E0,2021,2020-10-18,Leicester,Aston Villa,0,1,A,hist-team-leicester,fpl-team-2,0.5073991669036586,0.2510430433109724,0.2415577897853689,0.5129390572443101,0.2484217029174251,0.2386392398382646,0.021449128864333,0.5852417302798981,0.4147582697201017,0.5893571619191439,0.4106428380808561
E0,2021,2020-10-19,West Brom,Burnley,0,0,D,hist-team-west-brom,hist-team-burnley,0.3856641994546163,0.2910011686793923,0.3233346318659914,0.3872714269737251,0.2897028359781127,0.3230257370481621,0.0206751890946179,0.4493506493506493,0.5506493506493506,0.4468317155626095,0.5531682844373905
E0,2021,2020-10-19,Leeds,Wolves,0,1,A,fpl-team-13,hist-team-wolves,0.3833441553299653,0.2939755792407709,0.3226802654292637,0.3849578129721492,0.2927073561156201,0.3223348309122306,0.0217309903819113,0.4467532467532467,0.5532467532467532,0.4440441096247975,0.5559558903752024
E0,2021,2020-10-23,Aston Villa,Leeds,0,3,A,fpl-team-2,fpl-team-13,0.4553111429540259,0.2561884031021319,0.2885004539438422,0.459022351535833,0.2538458601625643,0.2871317883016026,0.0204805706162005,0.5944584382871536,0.4055415617128464,0.5986945994283182,0.4013054005716818
E0,2021,2020-10-24,West Ham,Man City,1,1,D,hist-team-west-ham,fpl-team-15,0.1333025526020711,0.1860035617703317,0.6806938856275971,0.1271034809208567,0.1813574924692849,0.6915390266098583,0.0212617135839536,0.6705336426914155,0.3294663573085847,0.6791022953988686,0.3208977046011313
E0,2021,2020-10-24,Fulham,Crystal Palace,1,2,A,fpl-team-10,fpl-team-8,0.3494327312463843,0.3049190075207302,0.3456482612328855,0.3499632118462963,0.3039829865275164,0.3460538016261873,0.0222250090446323,0.4209183673469387,0.5790816326530612,0.4172340141603571,0.5827659858396428
E0,2021,2020-10-24,Man United,Chelsea,0,0,D,fpl-team-16,fpl-team-6,0.4026344693160898,0.2669275869003604,0.3304379437835496,0.4048753259317308,0.2647854049174325,0.3303392691508366,0.021789122140035,0.5888324873096447,0.4111675126903554,0.5931247339443514,0.4068752660556486
E0,2021,2020-10-24,Liverpool,Sheffield United,2,1,H,fpl-team-14,hist-team-sheffield-united,0.7664209587304569,0.1506330500649483,0.0829459912045949,0.7805521495774137,0.1445247101780745,0.0749231402445117,0.0226230237167328,0.6365853658536585,0.3634146341463414,0.6439995885817678,0.3560004114182322
E0,2021,2020-10-25,Southampton,Everton,2,0,H,hist-team-southampton,fpl-team-9,0.3453466867281048,0.2766754435458592,0.377977869726036,0.3457150430422107,0.2749286557704565,0.3793563011873327,0.0208073207177221,0.5338541666666666,0.4661458333333333,0.5354271699073179,0.4645728300926822
E0,2021,2020-10-25,Wolves,Newcastle,1,1,D,hist-team-wolves,fpl-team-17,0.5390864949978147,0.2749495590533267,0.1859639459488585,0.5455351682107842,0.273092121316441,0.1813727104727748,0.0211714387405663,0.4245524296675191,0.5754475703324808,0.421017402935634,0.578982597064366
E0,2021,2020-10-25,Arsenal,Leicester,0,1,A,fpl-team-1,hist-team-leicester,0.4979113317891906,0.256943548222764,0.2451451199880453,0.502886986150731,0.2546316438306284,0.2424813700186406,0.020359979243949,0.5492227979274612,0.4507772020725388,0.551507265228968,0.4484927347710319
E0,2021,2020-10-26,Brighton,West Brom,1,1,D,fpl-team-5,hist-team-west-brom,0.5479745813207187,0.2440090374837806,0.2080163811955006,0.5548128139640005,0.2411511485602968,0.2040360374757026,0.0215027093654498,0.5221932114882506,0.4778067885117493,0.5232240437194925,0.4767759562805075
E0,2021,2020-10-26,Burnley,Tottenham,0,1,A,hist-team-burnley,fpl-team-19,0.1744053274990618,0.2381804099427486,0.5874142625581897,0.1691848775361856,0.235004917512857,0.5958102049509574,0.0223695654422044,0.518324607329843,0.4816753926701571,0.5192138779060717,0.4807861220939283
E0,2021,2020-10-30,Wolves,Crystal Palace,2,0,H,hist-team-wolves,fpl-team-8,0.4683740375887942,0.3067625485805201,0.2248634138306857,0.4725394155945036,0.305929533892268,0.2215310505132283,0.0207892712205648,0.3566265060240964,0.6433734939759036,0.3494280797802798,0.6505719202197201
E0,2021,2020-10-31,Sheffield United,Man City,0,1,A,hist-team-sheffield-united,fpl-team-15,0.1016712097305556,0.1664513034304062,0.7318774868390381,0.0943436500847551,0.1610093436530021,0.7446470062622427,0.0220141364261508,0.6308068459657702,0.3691931540342297,0.6373273781929347,0.3626726218070652
E0,2021,2020-10-31,Burnley,Chelsea,0,3,A,hist-team-burnley,fpl-team-6,0.158403024104808,0.2192993811977319,0.62229759469746,0.1527780428258609,0.215571582882784,0.6316503742913551,0.0219503664411604,0.5732647814910026,0.4267352185089973,0.5769895726399324,0.4230104273600676
E0,2021,2020-10-31,Liverpool,West Ham,2,1,H,fpl-team-14,hist-team-west-ham,0.6890193914412501,0.1820792688409387,0.1289013397178112,0.7007092747395786,0.1770527381983722,0.1222379870620491,0.0224299577530473,0.6781609195402298,0.32183908045977,0.6876513317330532,0.3123486682669468
E0,2021,2020-11-01,Aston Villa,Southampton,3,4,A,fpl-team-2,hist-team-southampton,0.3893739203510901,0.2660721789065782,0.3445539007423315,0.3912030475561096,0.2638812414449182,0.3449157109989723,0.0220111943781375,0.5790816326530612,0.4209183673469387,0.5827659858396428,0.4172340141603571
E0,2021,2020-11-01,Newcastle,Everton,2,1,H,fpl-team-17,fpl-team-9,0.2583889099748775,0.2762601890509498,0.4653509009741727,0.2559862945941011,0.2744249768349286,0.4695887285709703,0.0216196659021079,0.5248041775456919,0.4751958224543081,0.5259690558238855,0.4740309441761144
E0,2021,2020-11-01,Man United,Arsenal,0,1,A,fpl-team-16,fpl-team-1,0.4700994532225427,0.2620226460584664,0.2678779007189908,0.4744483880633063,0.2597561383710509,0.2657954735656428,0.0214144666679203,0.5492227979274612,0.4507772020725388,0.551507265228968,0.4484927347710319
E0,2021,2020-11-01,Tottenham,Brighton,2,1,H,fpl-team-19,fpl-team-5,0.5885760330424156,0.230066890613702,0.1813570763438823,0.5966229143211502,0.2267895938187816,0.1765874918600682,0.0213188871275633,0.578005115089514,0.4219948849104858,0.5817913649887713,0.4182086350112287
E0,2021,2020-11-02,Fulham,West Brom,2,0,H,fpl-team-10,hist-team-west-brom,0.3928391722749859,0.2887131266117366,0.3184477011132776,0.3947515856786003,0.2872812239624941,0.3179671903589056,0.0216423338279128,0.4635416666666666,0.5364583333333334,0.4618195701996614,0.5381804298003386
E0,2021,2020-11-02,Leeds,Leicester,1,4,A,fpl-team-13,hist-team-leicester,0.3739261303066407,0.2688907004452248,0.3571831692481344,0.3752694034726705,0.2667604405229337,0.3579701560043958,0.0223414031788706,0.5454545454545455,0.4545454545454546,0.5476190476222825,0.4523809523777174
E0,2021,2020-11-06,Brighton,Burnley,0,0,D,fpl-team-5,hist-team-burnley,0.5061135313705103,0.276326353334474,0.2175601152950157,0.511246819491276,0.2746201907201563,0.2141329897885677,0.0200190586037933,0.451948051948052,0.548051948051948,0.4496105027956371,0.5503894972043629
E0,2021,2020-11-06,Southampton,Newcastle,2,0,H,hist-team-southampton,fpl-team-17,0.4714348760730606,0.2686388679299005,0.2599262559970388,0.475525212244211,0.2667213529168036,0.2577534348389854,0.0199329606257379,0.5221932114882506,0.4778067885117493,0.5232240437194925,0.4767759562805075
E0,2021,2020-11-07,Everton,Man United,1,3,A,fpl-team-9,fpl-team-16,0.3301219200272828,0.2729132918407367,0.3969647881319806,0.330020518436049,0.2710784461783236,0.3989010353856273,0.0204897026997059,0.5416666666666667,0.4583333333333333,0.5437062937092246,0.4562937062907753
E0,2021,2020-11-07,Crystal Palace,Leeds,4,1,H,fpl-team-8,fpl-team-13,0.3280134926921152,0.2842134714127526,0.3877730358951322,0.327836654173429,0.2826094805315556,0.3895538652950153,0.0220390311442315,0.4921465968586388,0.5078534031413613,0.4917745119548455,0.5082254880451544
E0,2021,2020-11-07,Chelsea,Sheffield United,4,1,H,fpl-team-6,hist-team-sheffield-united,0.6892551425858259,0.1943336000394113,0.1164112573747628,0.7008541063261345,0.1897208887844281,0.1094250048894372,0.0222769409883767,0.5644329896907216,0.4355670103092783,0.5675474858944982,0.4324525141055018
E0,2021,2020-11-07,West Ham,Fulham,1,0,H,hist-team-west-ham,fpl-team-10,0.5230996338632766,0.2505948507774336,0.2263055153592899,0.5294012099497964,0.2478399814906331,0.2227588085595704,0.0224020737223327,0.5235602094240838,0.4764397905759163,0.5247252747287677,0.4752747252712324
E0,2021,2020-11-08,West Brom,Tottenham,0,1,A,hist-team-west-brom,fpl-team-19,0.1502857813614569,0.2189094258187433,0.6308047928197997,0.1444763945942456,0.2152071880477123,0.640316417358042,0.0217012309003621,0.5607235142118864,0.4392764857881137,0.563702900516543,0.436297099483457
E0,2021,2020-11-08,Leicester,Wolves,1,0,H,hist-team-leicester,hist-team-wolves,0.4026459411700314,0.3051902356639091,0.2921638231660594,0.4048869697539636,0.3042791833521112,0.2908338468939252,0.0217697953339666,0.4060913705583756,0.5939086294416244,0.4011752136730462,0.5988247863269538
E0,2021,2020-11-08,Man City,Liverpool,1,1,D,fpl-team-15,fpl-team-14,0.4817726448103858,0.2378976583555007,0.2803296968341134,0.4865254425912031,0.2348505155722455,0.2786240418365512,0.0215748692862689,0.6595744680851063,0.3404255319148936,0.6680107527127119,0.3319892472872879
E0,2021,2020-11-08,Arsenal,Aston Villa,0,3,A,fpl-team-1,fpl-team-2,0.5637804730209495,0.2414173310165274,0.1948021959625231,0.5712206596698269,0.2384315827779594,0.1903477575522136,0.0218126905383542,0.5692307692307692,0.4307692307692307,0.5723938223913503,0.4276061776086497
E0,2021,2020-11-21,Newcastle,Chelsea,0,2,A,fpl-team-17,fpl-team-6,0.1499815000792854,0.2110973095829589,0.6389211903377557,0.1440947730607816,0.2071029441454907,0.6488022827937276,0.0219569235341623,0.5743589743589743,0.4256410256410255,0.577990533564807,0.422009466435193
E0,2021,2020-11-21,Aston Villa,Brighton,1,2,A,fpl-team-2,fpl-team-5,0.4368927646386843,0.2650402090190357,0.2980670263422799,0.4403674834128548,0.2627535193635912,0.2968789972235538,0.0226051090285182,0.5442708333333333,0.4557291666666667,0.5464798359471035,0.4535201640528964
E0,2021,2020-11-21,Tottenham,Man City,2,0,H,fpl-team-19,fpl-team-15,0.2335050242810908,0.2375609428169906,0.5289340329019185,0.2301988374379716,0.2343865768781529,0.5354145856838756,0.0223520107101649,0.5969773299748111,0.4030226700251889,0.6015295358682816,0.3984704641317183
E0,2021,2020-11-21,Man United,West Brom,1,0,H,fpl-team-16,hist-team-west-brom,0.7161116158792283,0.179698420464076,0.1041899636566955,0.7281175871379397,0.1747859905369371,0.0970964223251231,0.0215012228582054,0.5816326530612244,0.4183673469387755,0.5855798031564324,0.4144201968435676
E0,2021,2020-11-22,Fulham,Everton,2,3,A,fpl-team-10,fpl-team-9,0.2435839757532296,0.2525818007150903,0.5038342235316802,0.2406074065312577,0.2498991906292378,0.5094934028395044,0.0223775855265557,0.5454545454545455,0.4545454545454546,0.5476190476222825,0.4523809523777174
E0,2021,2020-11-22,Sheffield United,West Ham,0,1,A,hist-team-sheffield-united,hist-team-west-ham,0.3127042773909337,0.2935199658945573,0.393775756714509,0.3120123611164485,0.2921890662466553,0.3957985726368961,0.0225436142645776,0.451948051948052,0.548051948051948,0.4496105027956371,0.5503894972043629
E0,2021,2020-11-22,Leeds,Arsenal,0,0,D,fpl-team-13,fpl-team-1,0.3065382582388951,0.2593147968345248,0.43414694492658,0.3056910488656201,0.2569959105518574,0.4373130405825225,0.0211479605641216,0.5743589743589743,0.4256410256410255,0.577990533564807,0.422009466435193
E0,2021,2020-11-22,Liverpool,Leicester,3,0,H,fpl-team-14,hist-team-leicester,0.504521502405628,0.2445384833088503,0.2509400142855217,0.5100237733547311,0.2416860420951826,0.2482901845500862,0.0216622401494532,0.6005025125628142,0.399497487437186,0.6052603878707,0.3947396121292998
E0,2021,2020-11-23,Burnley,Crystal Palace,1,0,H,hist-team-burnley,fpl-team-8,0.3438561005562378,0.3135158563895109,0.3426280430542512,0.3441867887094718,0.3128931256733758,0.3429200856171525,0.0211825320729985,0.39,0.61,0.3844052122708325,0.6155947877291674
E0,2021,2020-11-23,Wolves,Southampton,1,1,D,hist-team-wolves,hist-team-southampton,0.4126559472545905,0.2945728608094308,0.2927711919359785,0.4152806583401809,0.2932901241765372,0.2914292174832817,0.0222834153100848,0.4282051282051282,0.5717948717948719,0.4248140490224968,0.5751859509775031
E0,2021,2020-11-27,Crystal Palace,Newcastle,0,2,A,fpl-team-8,fpl-team-17,0.4455041023604808,0.2983905981542161,0.2561052994853031,0.4491743343712005,0.2972409614139716,0.2535847042148278,0.0220422737766057,0.4075949367088607,0.5924050632911392,0.4031162074818236,0.5968837925181764
E0,2021,2020-11-28,Brighton,Liverpool,1,1,D,fpl-team-5,fpl-team-14,0.1800620739050852,0.2286229673448815,0.5913149587500331,0.17507504718874,0.2251760232178812,0.5997489295933788,0.0221222741529345,0.6030150753768844,0.3969849246231156,0.6081223628712389,0.3918776371287611
E0,2021,2020-11-28,Man City,Burnley,5,0,H,fpl-team-15,hist-team-burnley,0.820454843993279,0.1224403274836908,0.0571048285230301,0.8355992713390664,0.1156341181805472,0.0487666104803863,0.021964369341731,0.6539379474940334,0.3460620525059665,0.6623458343934616,0.3376541656065383
E0,2021,2020-11-28,Everton,Leeds,0,1,A,fpl-team-9,fpl-team-13,0.4741949996786425,0.2574929836964671,0.2683120166248902,0.4788020542148417,0.2550146686691531,0.2661832771160051,0.0220339749939739,0.5877862595419847,0.4122137404580152,0.5921917588569927,0.4078082411430074
E0,2021,2020-11-28,West Brom,Sheffield United,1,0,H,hist-team-west-brom,hist-team-sheffield-united,0.3680880880880881,0.3019019019019018,0.33001001001001,0.369246158493939,0.3008557484598895,0.3298980930461715,0.022454009973444,0.4168797953964194,0.5831202046035805,0.4125497793691309,0.587450220630869
E0,2021,2020-11-29,Southampton,Man United,2,3,A,hist-team-southampton,fpl-team-16,0.2522433406344944,0.268494312159966,0.4792623472055394,0.2496367097985288,0.266404223669125,0.4839590665323462,0.0216814975719898,0.5261780104712042,0.4738219895287958,0.5274868750139057,0.4725131249860944
